23,9,0,0,0,0,0,0,0,0,3.2,0,1,6,6,6,6,6,6,6,6,4.9,385554.0,387053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77260.7,93165.0,116219.0,0,0,0,0,0,0,0,0,20938.4,6,5,0,0,0,0,0,0,0,0,1.1,6,5,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,0,0,0,0,0,0.0,23,9,0,0,0,0,0,0,0,0,3.2,292389.0,270834.0,0,0,0,0,0,0,0,0,56322.3,945.8333333333334,31262.666666666668,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3220.05,6,4,0,0,0,0,0,0,0,0,1.0,6,4,0,0,0,0,0,0,0,0,1.0,3,3,0,0,0,0,0,0,0,0,0.6,5,3,0,0,0,0,0,0,0,0,0.8,10,3,0,0,0,0,0,0,0,0,1.3,3,1,0,0,0,0,0,0,0,0,0.4,4,0,0,0,0,0,0,0,0,0,0.4,0
36,22,0,0,0,0,0,0,0,0,5.8,0,0,6,6,6,6,6,6,6,6,4.8,387945.0,387863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77580.8,93913.0,380732.0,0,0,0,0,0,0,0,0,47464.5,6,6,0,0,0,0,0,0,0,0,1.2,10,6,0,0,0,0,0,0,0,0,1.6,5,1,0,0,0,0,0,0,0,0,0.6,31,21,0,0,0,0,0,0,0,0,5.2,294032.0,7131.0,0,0,0,0,0,0,0,0,30116.3,42361.666666666664,123.16666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4247.6833333333325,5,6,0,0,0,0,0,0,0,0,1.1,5,6,0,0,0,0,0,0,0,0,1.1,3,5,0,0,0,0,0,0,0,0,0.8,5,6,0,0,0,0,0,0,0,0,1.1,19,11,0,0,0,0,0,0,0,0,3.0,2,1,0,0,0,0,0,0,0,0,0.3,5,4,0,0,0,0,0,0,0,0,0.9,1
34,8,0,0,0,0,0,0,0,0,4.2,0,0,6,6,6,6,6,6,6,6,4.8,440348.0,386941.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82728.9,90891.0,383146.0,0,0,0,0,0,0,0,0,47403.7,6,6,0,0,0,0,0,0,0,0,1.2,6,6,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0.0,34,8,0,0,0,0,0,0,0,0,4.2,349457.0,3795.0,0,0,0,0,0,0,0,0,35325.2,57365.5,16.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5737.35,4,6,0,0,0,0,0,0,0,0,1.0,5,6,0,0,0,0,0,0,0,0,1.1,2,6,0,0,0,0,0,0,0,0,0.8,3,6,0,0,0,0,0,0,0,0,0.9,20,1,0,0,0,0,0,0,0,0,2.1,7,0,0,0,0,0,0,0,0,0,0.7,1,1,0,0,0,0,0,0,0,0,0.2,1
15,22,0,0,0,0,0,0,0,0,3.7,0,0,6,6,6,6,6,6,6,6,4.8,387980.0,901782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128976.2,347419.0,384353.0,0,0,0,0,0,0,0,0,73177.2,6,6,0,0,0,0,0,0,0,0,1.2,7,6,0,0,0,0,0,0,0,0,1.3,2,0,0,0,0,0,0,0,0,0,0.2,13,22,0,0,0,0,0,0,0,0,3.5,40561.0,517429.0,0,0,0,0,0,0,0,0,55799.0,226.16666666666666,42426.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4264.466666666666,6,4,0,0,0,0,0,0,0,0,1.0,6,5,0,0,0,0,0,0,0,0,1.1,5,2,0,0,0,0,0,0,0,0,0.7,5,3,0,0,0,0,0,0,0,0,0.8,7,7,0,0,0,0,0,0,0,0,1.4,0,1,0,0,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0.1,1
23,14,0,0,0,0,0,0,0,0,3.7,0,0,6,6,6,6,6,6,6,6,4.8,387587.0,433744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82133.1,108595.0,192447.0,0,0,0,0,0,0,0,0,30104.2,5,6,0,0,0,0,0,0,0,0,1.1,12,11,0,0,0,0,0,0,0,0,2.3,10,5,0,0,0,0,0,0,0,0,1.5,13,9,0,0,0,0,0,0,0,0,2.2,278992.0,241297.0,0,0,0,0,0,0,0,0,52028.9,66.83333333333333,12653.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1271.2333333333333,5,5,0,0,0,0,0,0,0,0,1.0,5,6,0,0,0,0,0,0,0,0,1.1,5,5,0,0,0,0,0,0,0,0,1.0,5,5,0,0,0,0,0,0,0,0,1.0,7,3,0,0,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0.3,1,0,0,0,0,0,0,0,0,0,0.1,0
13,12,13,1,0,0,0,0,0,0,3.9,0,0,2,5,6,6,6,6,6,6,4.3,710269.0,1062485.0,1663369.0,1229008.0,0.0,0.0,0.0,0.0,0.0,0.0,466513.1,98951.0,1058685.0,1304665.0,1229008.0,0,0,0,0,0,0,369130.9,6,6,3,1,0,0,0,0,0,0,1.6,7,6,3,1,0,0,0,0,0,0,1.7,1,0,0,0,0,0,0,0,0,0,0.1,12,12,13,1,0,0,0,0,0,0,3.8,611318.0,3800.0,358704.0,0,0,0,0,0,0,0,97382.2,71034.66666666667,101.33333333333333,97.5,-0.8333333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7122.666666666667,4,6,3,1,0,0,0,0,0,0,1.4,5,6,3,1,0,0,0,0,0,0,1.5,4,5,2,1,0,0,0,0,0,0,1.2,4,6,3,1,0,0,0,0,0,0,1.4,6,6,6,0,0,0,0,0,0,0,1.8,0,0,1,0,0,0,0,0,0,0,0.1,0,0,3,0,0,0,0,0,0,0,0.3,1
48,37,0,0,0,0,0,0,0,0,8.5,0,0,6,6,6,6,6,6,6,6,4.8,384793.0,388233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77302.6,202989.0,277155.0,0,0,0,0,0,0,0,0,48014.4,6,6,0,0,0,0,0,0,0,0,1.2,6,6,0,0,0,0,0,0,0,0,1.2,1,0,0,0,0,0,0,0,0,0,0.1,47,37,0,0,0,0,0,0,0,0,8.4,181804.0,111078.0,0,0,0,0,0,0,0,0,29288.2,29485.5,17540.666666666668,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4701.8166666666675,5,5,0,0,0,0,0,0,0,0,1.0,5,5,0,0,0,0,0,0,0,0,1.0,2,3,0,0,0,0,0,0,0,0,0.5,3,4,0,0,0,0,0,0,0,0,0.7,28,7,0,0,0,0,0,0,0,0,3.5,2,5,0,0,0,0,0,0,0,0,0.7,12,19,0,0,0,0,0,0,0,0,3.1,0
24,23,0,0,0,0,0,0,0,0,4.7,0,0,6,6,6,6,6,6,6,6,4.8,608107.0,629557.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123766.4,211226.0,289286.0,0,0,0,0,0,0,0,0,50051.2,6,6,0,0,0,0,0,0,0,0,1.2,6,6,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0.0,24,23,0,0,0,0,0,0,0,0,4.7,396881.0,340271.0,0,0,0,0,0,0,0,0,73715.2,8587.666666666666,1560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1013.9666666666666,5,5,0,0,0,0,0,0,0,0,1.0,6,6,0,0,0,0,0,0,0,0,1.2,2,3,0,0,0,0,0,0,0,0,0.5,3,4,0,0,0,0,0,0,0,0,0.7,18,8,0,0,0,0,0,0,0,0,2.6,0,3,0,0,0,0,0,0,0,0,0.3,0,6,0,0,0,0,0,0,0,0,0.6,1
52,14,0,0,0,0,0,0,0,0,6.6,0,0,6,6,6,6,6,6,6,6,4.8,430924.0,691631.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112255.5,88195.0,517413.0,0,0,0,0,0,0,0,0,60560.8,6,6,0,0,0,0,0,0,0,0,1.2,6,6,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0.0,52,14,0,0,0,0,0,0,0,0,6.6,342729.0,174218.0,0,0,0,0,0,0,0,0,51694.7,1036.6666666666667,176.33333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,120.5,6,6,0,0,0,0,0,0,0,0,1.2,6,6,0,0,0,0,0,0,0,0,1.2,2,4,0,0,0,0,0,0,0,0,0.6,3,6,0,0,0,0,0,0,0,0,0.9,21,3,0,0,0,0,0,0,0,0,2.4,14,2,0,0,0,0,0,0,0,0,1.6,11,3,0,0,0,0,0,0,0,0,1.4,1
10,9,0,0,0,0,0,0,0,0,1.9,0,0,6,6,6,6,6,6,6,6,4.8,386807.0,433338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82014.5,211689.0,379248.0,0,0,0,0,0,0,0,0,59093.7,6,6,0,0,0,0,0,0,0,0,1.2,6,6,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0.0,10,9,0,0,0,0,0,0,0,0,1.9,175118.0,54090.0,0,0,0,0,0,0,0,0,22920.8,365.1666666666667,166.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.31666666666668,6,6,0,0,0,0,0,0,0,0,1.2,6,6,0,0,0,0,0,0,0,0,1.2,4,5,0,0,0,0,0,0,0,0,0.9,5,6,0,0,0,0,0,0,0,0,1.1,4,1,0,0,0,0,0,0,0,0,0.5,0,1,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.0,1
19,20,0,0,0,0,0,0,0,0,3.9,0,0,6,6,6,6,6,6,6,6,4.8,387192.0,462642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84983.4,125076.0,35663.0,0,0,0,0,0,0,0,0,16073.9,6,6,0,0,0,0,0,0,0,0,1.2,6,6,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0.0,19,20,0,0,0,0,0,0,0,0,3.9,262116.0,426979.0,0,0,0,0,0,0,0,0,68909.5,42003.833333333336,89206.33333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13120.216666666665,5,4,0,0,0,0,0,0,0,0,0.9,5,4,0,0,0,0,0,0,0,0,0.9,3,4,0,0,0,0,0,0,0,0,0.7,5,4,0,0,0,0,0,0,0,0,0.9,9,5,0,0,0,0,0,0,0,0,1.4,2,6,0,0,0,0,0,0,0,0,0.8,2,3,0,0,0,0,0,0,0,0,0.5,0
26,19,9,0,0,0,0,0,0,0,5.4,0,0,2,6,6,6,6,6,6,6,4.4,387375.0,728291.0,989512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210517.8,377096.0,385795.0,724786.0,0,0,0,0,0,0,0,148767.7,6,6,4,0,0,0,0,0,0,0,1.6,6,6,4,0,0,0,0,0,0,0,1.6,0,0,0,0,0,0,0,0,0,0,0.0,26,19,9,0,0,0,0,0,0,0,5.4,10279.0,342496.0,264726.0,0,0,0,0,0,0,0,61750.1,708.6666666666666,55974.333333333336,99.16666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5677.516666666666,6,5,4,0,0,0,0,0,0,0,1.5,6,5,4,0,0,0,0,0,0,0,1.5,2,3,3,0,0,0,0,0,0,0,0.8,4,4,4,0,0,0,0,0,0,0,1.2,6,8,3,0,0,0,0,0,0,0,1.7,9,2,0,0,0,0,0,0,0,0,1.1,5,3,2,0,0,0,0,0,0,0,1.0,1
108,59,13,0,0,0,0,0,0,0,18.0,0,0,5,6,6,6,6,6,6,6,4.7,381538.0,700348.0,1596686.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267857.2,96106.0,373032.0,697410.0,0,0,0,0,0,0,0,116654.8,6,6,0,0,0,0,0,0,0,0,1.2,6,6,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0.0,108,59,13,0,0,0,0,0,0,0,18.0,285432.0,327316.0,899276.0,0,0,0,0,0,0,0,151202.4,20556.833333333332,2039.6666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2258.85,3,5,0,0,0,0,0,0,0,0,0.8,5,6,0,0,0,0,0,0,0,0,1.1,2,2,0,0,0,0,0,0,0,0,0.4,2,4,0,0,0,0,0,0,0,0,0.6,79,25,0,0,0,0,0,0,0,0,10.4,10,8,2,0,0,0,0,0,0,0,2.0,13,20,10,0,0,0,0,0,0,0,4.3,1
12,10,0,0,0,0,0,0,0,0,2.2,0,0,6,6,6,6,6,6,6,6,4.8,717629.0,424257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114188.6,2045.0,11128.0,0,0,0,0,0,0,0,0,1317.3,6,6,0,0,0,0,0,0,0,0,1.2,7,6,0,0,0,0,0,0,0,0,1.3,1,0,0,0,0,0,0,0,0,0,0.1,11,10,0,0,0,0,0,0,0,0,2.1,715584.0,413129.0,0,0,0,0,0,0,0,0,112871.3,180.0,1491.6666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,166.36666666666667,6,5,0,0,0,0,0,0,0,0,1.1,6,6,0,0,0,0,0,0,0,0,1.2,5,5,0,0,0,0,0,0,0,0,1.0,5,5,0,0,0,0,0,0,0,0,1.0,5,4,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0
39,28,0,0,0,0,0,0,0,0,6.7,0,0,6,6,6,6,6,6,6,6,4.8,433189.0,854283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128747.2,1459.0,352026.0,0,0,0,0,0,0,0,0,35348.5,6,6,0,0,0,0,0,0,0,0,1.2,16,13,0,0,0,0,0,0,0,0,2.9,12,19,0,0,0,0,0,0,0,0,3.1,27,9,0,0,0,0,0,0,0,0,3.6,431730.0,502257.0,0,0,0,0,0,0,0,0,93398.7,2446.5,25.833333333333332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,246.43333333333334,5,6,0,0,0,0,0,0,0,0,1.1,6,6,0,0,0,0,0,0,0,0,1.2,4,6,0,0,0,0,0,0,0,0,1.0,4,6,0,0,0,0,0,0,0,0,1.0,15,8,0,0,0,0,0,0,0,0,2.3,3,0,0,0,0,0,0,0,0,0,0.3,4,7,0,0,0,0,0,0,0,0,1.1,1
36,18,1,0,0,0,0,0,0,0,5.5,0,0,5,6,6,6,6,6,6,6,4.7,439180.0,817869.0,985334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224238.3,292124.0,381110.0,985334.0,0,0,0,0,0,0,0,165856.8,6,6,1,0,0,0,0,0,0,0,1.3,6,6,1,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0.0,36,18,1,0,0,0,0,0,0,0,5.5,147056.0,436759.0,0,0,0,0,0,0,0,0,58381.5,8882.5,173.33333333333334,-0.8333333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,904.8,5,6,1,0,0,0,0,0,0,0,1.2,6,6,1,0,0,0,0,0,0,0,1.3,1,4,1,0,0,0,0,0,0,0,0.6,2,6,1,0,0,0,0,0,0,0,0.9,17,9,0,0,0,0,0,0,0,0,2.6,13,3,0,0,0,0,0,0,0,0,1.6,0,0,0,0,0,0,0,0,0,0,0.0,1
52,30,0,0,0,0,0,0,0,0,8.2,0,0,6,6,6,6,6,6,6,6,4.8,518309.0,385824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90413.3,563.0,10039.0,0,0,0,0,0,0,0,0,1060.2,6,6,0,0,0,0,0,0,0,0,1.2,11,6,0,0,0,0,0,0,0,0,1.7,6,1,0,0,0,0,0,0,0,0,0.7,46,29,0,0,0,0,0,0,0,0,7.5,517746.0,375785.0,0,0,0,0,0,0,0,0,89353.1,41121.833333333336,3378.8333333333335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4449.266666666667,3,5,0,0,0,0,0,0,0,0,0.8,5,6,0,0,0,0,0,0,0,0,1.1,2,2,0,0,0,0,0,0,0,0,0.4,2,5,0,0,0,0,0,0,0,0,0.7,25,19,0,0,0,0,0,0,0,0,4.4,9,1,0,0,0,0,0,0,0,0,1.0,6,4,0,0,0,0,0,0,0,0,1.0,0
15,20,0,0,0,0,0,0,0,0,3.5,0,0,6,6,6,6,6,6,6,6,4.8,111180.0,441156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55233.6,12589.0,173147.0,0,0,0,0,0,0,0,0,18573.6,5,6,0,0,0,0,0,0,0,0,1.1,5,6,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,0,0,0,0,0,0.0,15,20,0,0,0,0,0,0,0,0,3.5,98591.0,268009.0,0,0,0,0,0,0,0,0,36660.0,11084.666666666666,4773.166666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1584.9833333333331,4,5,0,0,0,0,0,0,0,0,0.9,5,6,0,0,0,0,0,0,0,0,1.1,4,2,0,0,0,0,0,0,0,0,0.6,4,3,0,0,0,0,0,0,0,0,0.7,10,7,0,0,0,0,0,0,0,0,1.7,0,1,0,0,0,0,0,0,0,0,0.1,0,6,0,0,0,0,0,0,0,0,0.6,0
26,15,2,0,0,0,0,0,0,0,4.3,0,0,5,6,6,6,6,6,6,6,4.7,380641.0,387798.0,1590798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235923.7,8060.0,34434.0,1590697.0,0,0,0,0,0,0,0,163319.1,6,6,0,0,0,0,0,0,0,0,1.2,6,7,0,0,0,0,0,0,0,0,1.3,0,1,0,0,0,0,0,0,0,0,0.1,26,14,2,0,0,0,0,0,0,0,4.2,372581.0,353364.0,101.0,0,0,0,0,0,0,0,72604.6,993.5,187.66666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,117.31666666666668,6,6,0,0,0,0,0,0,0,0,1.2,6,6,0,0,0,0,0,0,0,0,1.2,3,5,0,0,0,0,0,0,0,0,0.8,4,6,0,0,0,0,0,0,0,0,1.0,7,6,0,0,0,0,0,0,0,0,1.3,4,0,0,0,0,0,0,0,0,0,0.4,7,2,0,0,0,0,0,0,0,0,0.9,0
20,19,0,0,0,0,0,0,0,0,3.9,0,0,6,6,6,6,6,6,6,6,4.8,385724.0,425974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81169.8,2354.0,8885.0,0,0,0,0,0,0,0,0,1123.9,5,6,0,0,0,0,0,0,0,0,1.1,5,14,0,0,0,0,0,0,0,0,1.9,0,8,0,0,0,0,0,0,0,0,0.8,20,11,0,0,0,0,0,0,0,0,3.1,383370.0,417089.0,0,0,0,0,0,0,0,0,80045.9,12711.333333333334,35282.666666666664,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4798.6,4,4,0,0,0,0,0,0,0,0,0.8,5,5,0,0,0,0,0,0,0,0,1.0,3,4,0,0,0,0,0,0,0,0,0.7,4,4,0,0,0,0,0,0,0,0,0.8,14,1,0,0,0,0,0,0,0,0,1.5,1,2,0,0,0,0,0,0,0,0,0.3,0,2,0,0,0,0,0,0,0,0,0.2,0
26,48,0,0,0,0,0,0,0,0,7.4,0,0,6,6,6,6,6,6,6,6,4.8,388044.0,610716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99876.0,352192.0,381499.0,0,0,0,0,0,0,0,0,73369.1,6,6,0,0,0,0,0,0,0,0,1.2,11,6,0,0,0,0,0,0,0,0,1.7,5,0,0,0,0,0,0,0,0,0,0.5,21,48,0,0,0,0,0,0,0,0,6.9,35852.0,229217.0,0,0,0,0,0,0,0,0,26506.9,946.6666666666666,15180.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1611.9166666666665,6,5,0,0,0,0,0,0,0,0,1.1,6,6,0,0,0,0,0,0,0,0,1.2,3,1,0,0,0,0,0,0,0,0,0.4,4,3,0,0,0,0,0,0,0,0,0.7,14,21,0,0,0,0,0,0,0,0,3.5,1,13,0,0,0,0,0,0,0,0,1.4,0,8,0,0,0,0,0,0,0,0,0.8,1
39,24,4,0,0,0,0,0,0,0,6.7,0,0,5,6,6,6,6,6,6,6,4.7,385359.0,858371.0,887387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213111.7,1842.0,380715.0,786488.0,0,0,0,0,0,0,0,116904.5,6,6,1,0,0,0,0,0,0,0,1.3,6,10,1,0,0,0,0,0,0,0,1.7,2,4,0,0,0,0,0,0,0,0,0.6,37,20,4,0,0,0,0,0,0,0,6.1,383517.0,477656.0,100899.0,0,0,0,0,0,0,0,96207.2,33618.833333333336,451.1666666666667,16815.666666666668,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5087.866666666667,5,6,0,0,0,0,0,0,0,0,1.1,5,6,0,0,0,0,0,0,0,0,1.1,2,4,0,0,0,0,0,0,0,0,0.6,3,4,0,0,0,0,0,0,0,0,0.7,23,7,1,0,0,0,0,0,0,0,3.1,3,5,1,0,0,0,0,0,0,0,0.9,7,2,1,0,0,0,0,0,0,0,1.0,0
41,21,1,0,0,0,0,0,0,0,6.3,0,0,5,6,6,6,6,6,6,6,4.7,628047.0,436600.0,988019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205266.6,87448.0,383164.0,988019.0,0,0,0,0,0,0,0,145863.1,6,6,1,0,0,0,0,0,0,0,1.3,6,6,1,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0.0,41,21,1,0,0,0,0,0,0,0,6.3,540599.0,53436.0,0,0,0,0,0,0,0,0,59403.5,89493.33333333333,326.1666666666667,-0.8333333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8981.166666666668,5,6,1,0,0,0,0,0,0,0,1.2,5,6,1,0,0,0,0,0,0,0,1.2,2,5,1,0,0,0,0,0,0,0,0.8,4,5,1,0,0,0,0,0,0,0,1.0,28,11,0,0,0,0,0,0,0,0,3.9,3,1,0,0,0,0,0,0,0,0,0.4,4,3,0,0,0,0,0,0,0,0,0.7,1
35,15,0,0,0,0,0,0,0,0,5.0,0,0,6,6,6,6,6,6,6,6,4.8,387580.0,387719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77529.9,9824.0,379538.0,0,0,0,0,0,0,0,0,38936.2,6,6,0,0,0,0,0,0,0,0,1.2,7,6,0,0,0,0,0,0,0,0,1.3,1,0,0,0,0,0,0,0,0,0,0.1,34,15,0,0,0,0,0,0,0,0,4.9,377756.0,8181.0,0,0,0,0,0,0,0,0,38593.7,1071.6666666666667,304.8333333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,136.85,6,6,0,0,0,0,0,0,0,0,1.2,6,6,0,0,0,0,0,0,0,0,1.2,2,5,0,0,0,0,0,0,0,0,0.7,3,5,0,0,0,0,0,0,0,0,0.8,18,5,0,0,0,0,0,0,0,0,2.3,6,2,0,0,0,0,0,0,0,0,0.8,4,2,0,0,0,0,0,0,0,0,0.6,1
23,13,0,0,0,0,0,0,0,0,3.6,0,0,6,6,6,6,6,6,6,6,4.8,559793.0,545071.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110486.4,134319.0,82931.0,0,0,0,0,0,0,0,0,21725.0,6,6,0,0,0,0,0,0,0,0,1.2,6,6,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0.0,23,13,0,0,0,0,0,0,0,0,3.6,425474.0,462140.0,0,0,0,0,0,0,0,0,88761.4,70400.16666666667,133.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7052.516666666667,5,6,0,0,0,0,0,0,0,0,1.1,5,6,0,0,0,0,0,0,0,0,1.1,4,4,0,0,0,0,0,0,0,0,0.8,5,6,0,0,0,0,0,0,0,0,1.1,6,6,0,0,0,0,0,0,0,0,1.2,9,1,0,0,0,0,0,0,0,0,1.0,2,0,0,0,0,0,0,0,0,0,0.2,0
39,23,1,0,0,0,0,0,0,0,6.3,0,0,5,6,6,6,6,6,6,6,4.7,433285.0,782168.0,957490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217294.3,181587.0,380278.0,957490.0,0,0,0,0,0,0,0,151935.5,6,6,1,0,0,0,0,0,0,0,1.3,7,6,1,0,0,0,0,0,0,0,1.4,1,0,0,0,0,0,0,0,0,0,0.1,38,23,1,0,0,0,0,0,0,0,6.2,251698.0,401890.0,0,0,0,0,0,0,0,0,65358.8,40299.0,368.0,-0.8333333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4065.9166666666665,3,6,1,0,0,0,0,0,0,0,1.0,5,6,1,0,0,0,0,0,0,0,1.2,3,3,1,0,0,0,0,0,0,0,0.7,3,5,1,0,0,0,0,0,0,0,0.9,20,17,0,0,0,0,0,0,0,0,3.7,6,0,0,0,0,0,0,0,0,0,0.6,6,0,0,0,0,0,0,0,0,0,0.6,1
44,39,0,0,0,0,0,0,0,0,8.3,0,0,6,6,6,6,6,6,6,6,4.8,387189.0,984631.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137182.0,7631.0,378656.0,0,0,0,0,0,0,0,0,38628.7,6,6,0,0,0,0,0,0,0,0,1.2,6,6,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0.0,44,39,0,0,0,0,0,0,0,0,8.3,379558.0,605975.0,0,0,0,0,0,0,0,0,98553.3,838.8333333333334,100280.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10111.133333333333,6,5,0,0,0,0,0,0,0,0,1.1,6,5,0,0,0,0,0,0,0,0,1.1,4,2,0,0,0,0,0,0,0,0,0.6,4,3,0,0,0,0,0,0,0,0,0.7,23,14,0,0,0,0,0,0,0,0,3.7,10,14,0,0,0,0,0,0,0,0,2.4,3,5,0,0,0,0,0,0,0,0,0.8,1
29,20,3,0,0,0,0,0,0,0,5.2,0,0,5,6,6,6,6,6,6,6,4.7,390575.0,728024.0,700273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181887.2,372477.0,385467.0,700154.0,0,0,0,0,0,0,0,145809.8,6,6,1,0,0,0,0,0,0,0,1.3,6,7,3,0,0,0,0,0,0,0,1.6,0,1,2,0,0,0,0,0,0,0,0.3,29,19,1,0,0,0,0,0,0,0,4.9,18098.0,342557.0,119.0,0,0,0,0,0,0,0,36077.4,796.5,4843.333333333333,-0.8333333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,563.2,6,5,1,0,0,0,0,0,0,0,1.2,6,6,1,0,0,0,0,0,0,0,1.3,2,4,1,0,0,0,0,0,0,0,0.7,4,5,1,0,0,0,0,0,0,0,1.0,21,9,0,0,0,0,0,0,0,0,3.0,2,4,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0.0,1
