52,35,75,65,75,99,151,140,81,0,77.3,0,0,0,0,0,0,0,0,0,6,0.6,300617.0,544423.0,716552.0,638306.0,539577.0,882460.0,545733.0,541781.0,469792.0,0.0,517924.1,25209.0,5270.0,3020.0,864.0,14370.0,100766.0,6051.0,6593.0,2736.0,0,16487.9,6,6,6,4,6,6,5,6,4,0,4.9,6,11,6,4,7,11,5,6,4,0,6.0,0,7,2,0,5,10,0,2,0,0,2.6,52,28,73,65,70,89,151,138,81,0,74.7,275408.0,1039933.0,713532.0,637442.0,709910.0,781694.0,539682.0,760476.0,467056.0,0,592513.3,95285.16666666667,219349.5,208259.5,144773.5,281718.1666666667,193463.66666666666,321009.5,159177.16666666666,125917.33333333333,-1.0,174895.25,2,3,2,2,2,2,1,2,1,0,1.7,4,3,2,2,2,2,1,3,2,0,2.1,2,3,1,2,1,1,0,1,1,0,1.2,2,3,1,2,2,1,0,1,1,0,1.3,30,21,31,22,8,20,5,27,13,0,17.7,7,3,12,3,2,7,8,5,5,0,5.2,9,0,24,35,56,56,128,102,55,0,46.5,13.0,0
20,17,35,20,20,22,61,52,44,0,29.1,0,0,0,1,0,1,0,0,0,6,0.8,545871.0,630587.0,961169.0,634592.0,544509.0,547555.0,545766.0,544619.0,540141.0,0.0,549480.9,206825.0,535526.0,30727.0,4975.0,6939.0,23978.0,25281.0,19432.0,2661.0,0,85634.4,6,6,6,4,5,5,6,6,6,0,5.0,6,6,6,4,5,6,6,6,6,0,5.1,0,0,0,0,0,1,0,0,0,0,0.1,20,17,35,20,20,21,61,52,44,0,29.0,339046.0,95061.0,930442.0,629617.0,537570.0,523577.0,520485.0,525187.0,537480.0,0,463846.5,54954.833333333336,805.5,83095.66666666667,713.0,693.3333333333334,86112.33333333333,57803.833333333336,86643.66666666667,64363.0,-1.0,43518.416666666664,5,6,5,4,5,3,3,3,4,0,3.8,5,6,5,4,5,3,4,4,5,0,4.1,4,3,2,2,2,2,2,1,3,0,2.1,5,4,3,3,3,2,2,1,3,0,2.6,10,7,23,4,2,2,18,8,7,0,8.1,1,1,0,0,1,1,0,0,0,0,0.4,2,3,4,12,10,13,31,38,29,0,14.2,9.5,1
17,18,23,35,50,38,52,60,98,38,42.9,0,0,0,0,0,0,0,0,0,2,0.2,538063.0,609225.0,606777.0,702404.0,607908.0,795182.0,639124.0,895106.0,899400.0,1071154.0,736434.3,293751.0,535942.0,4108.0,99786.0,293122.0,193727.0,290442.0,294786.0,127470.0,891074.0,302420.8,6,6,6,6,6,6,6,6,6,4,5.8,8,9,6,11,6,7,9,8,9,4,7.7,2,7,1,5,0,2,3,2,4,0,2.6,15,11,22,30,50,36,49,58,94,38,40.3,244312.0,73283.0,602669.0,602618.0,314786.0,601455.0,348682.0,600320.0,771930.0,180080.0,434013.5,8218.333333333334,55.666666666666664,496.8333333333333,45915.5,44903.0,58889.5,41317.166666666664,32023.166666666668,83773.33333333333,16141.166666666666,33173.36666666667,5,6,6,4,4,3,4,3,2,2,3.9,6,6,6,5,5,4,5,5,3,4,4.9,5,6,2,4,0,1,1,1,1,1,2.2,5,6,5,4,1,1,2,1,1,1,2.7,8,8,9,12,9,5,6,11,22,7,9.7,1,0,4,7,3,1,2,3,3,0,2.4,0,1,3,3,31,24,29,38,62,27,21.8,17.0,1
35,19,35,38,96,59,132,145,123,83,76.5,0,0,0,0,0,0,0,0,0,1,0.1,538060.0,545729.0,547734.0,773490.0,546385.0,723565.0,731659.0,721744.0,874937.0,1738197.0,774150.0,83095.0,535345.0,177449.0,99857.0,6113.0,280239.0,210045.0,270427.0,127502.0,865632.0,265570.4,6,6,6,6,5,6,6,6,6,4,5.7,10,11,8,7,5,7,8,6,6,5,7.3,4,5,2,1,0,1,2,0,0,1,1.6,31,14,33,37,96,58,130,145,123,82,74.9,454965.0,10384.0,370285.0,673633.0,540272.0,443326.0,521614.0,451317.0,747435.0,872565.0,508579.6,64513.333333333336,365.8333333333333,5873.333333333333,137275.0,19853.333333333332,101823.5,72079.0,74478.83333333333,83088.16666666667,16354.5,57570.48333333332,5,6,5,3,3,3,2,3,1,3,3.4,5,6,6,3,4,3,5,4,4,3,4.3,3,3,1,3,1,1,1,1,1,1,1.6,3,5,3,3,1,1,1,1,1,1,2.0,20,7,12,9,9,1,16,18,23,5,12.0,5,1,0,1,5,0,3,4,3,1,2.3,0,0,10,21,73,43,94,115,88,72,51.6,10.0,0
13,18,24,28,80,43,63,84,91,0,44.4,0,0,0,1,0,0,0,0,0,6,0.7,538227.0,949966.0,594498.0,634227.0,547002.0,627090.0,599202.0,546799.0,568381.0,0.0,560539.2,346678.0,534858.0,186007.0,115.0,229.0,61.0,47.0,4774.0,76933.0,0,114970.2,6,6,6,4,5,6,6,6,6,0,5.1,7,11,9,5,6,7,6,7,6,0,6.4,2,7,4,1,1,1,0,1,0,0,1.7,11,11,20,27,79,42,63,83,91,0,42.7,191549.0,415108.0,408491.0,634112.0,546773.0,627029.0,599155.0,542025.0,491448.0,0,445569.0,97.66666666666667,289.3333333333333,20087.833333333332,2937.5,32355.833333333332,18506.833333333332,15687.5,73489.5,58890.0,-1.0,22234.1,6,6,5,3,3,4,3,2,1,0,3.3,6,6,5,4,4,6,6,4,4,0,4.5,5,4,3,2,1,0,0,1,1,0,1.7,6,5,3,2,1,1,0,1,1,0,2.0,6,4,12,12,7,5,8,8,17,0,7.9,0,1,0,0,2,2,1,4,1,0,1.1,0,2,3,11,62,25,46,64,63,0,27.6,7.5,0
9,12,17,10,9,22,53,42,90,1,26.5,0,0,0,2,1,0,0,0,0,5,0.8,539881.0,544505.0,544696.0,641056.0,551043.0,546303.0,544252.0,797405.0,545649.0,869703.0,612449.3,29542.0,537097.0,37139.0,256858.0,103463.0,14540.0,190318.0,2368.0,11795.0,869703.0,205282.3,6,6,6,4,5,6,6,6,5,1,5.1,6,6,6,4,5,6,6,6,7,1,5.3,0,0,0,0,0,0,0,0,3,0,0.3,9,12,17,10,9,22,53,42,87,1,26.2,510339.0,7408.0,507557.0,384198.0,447580.0,531763.0,353934.0,795037.0,533854.0,0,407167.0,198.5,212.16666666666666,1220.8333333333333,5578.0,163.0,3267.3333333333335,76334.5,136844.16666666666,120828.33333333333,-0.8333333333333334,34464.6,6,6,6,3,5,5,3,1,2,1,3.8,6,6,6,4,5,6,4,3,3,1,4.4,4,5,2,2,4,3,1,1,1,1,2.4,6,5,5,3,5,3,1,1,1,1,3.1,3,4,10,5,0,2,9,7,31,0,7.1,0,0,0,0,1,1,0,0,2,0,0.4,0,2,1,1,1,13,37,29,48,0,13.2,13.0,0
16,20,19,6,33,85,78,56,7,1,32.1,0,0,0,3,3,1,1,1,3,5,1.7,536811.0,691119.0,544843.0,379497.0,545505.0,550835.0,552596.0,1144046.0,381452.0,881925.0,620862.9,86723.0,538309.0,29501.0,199618.0,1020.0,6034.0,2653.0,118265.0,18008.0,881925.0,188205.6,6,6,6,3,3,3,5,2,1,1,3.6,8,7,7,3,3,3,5,2,1,1,4.0,2,1,1,0,0,0,0,0,0,0,0.4,14,19,18,6,33,85,78,56,7,1,31.7,450088.0,152810.0,515342.0,179879.0,544485.0,544801.0,549943.0,1025781.0,363444.0,0,432657.3,68485.83333333333,24247.833333333332,43672.166666666664,1306.0,86694.66666666667,2063.6666666666665,134584.66666666666,877.5,-0.8333333333333334,-0.8333333333333334,36193.066666666666,4,5,5,2,2,2,3,2,1,1,2.7,5,5,5,3,2,3,3,2,1,1,3.0,3,4,2,2,0,1,1,1,1,1,1.6,4,4,4,2,0,1,1,1,1,1,1.9,7,3,11,2,2,15,15,3,2,0,6.0,1,2,0,0,4,3,2,2,0,0,1.4,0,8,0,1,24,56,52,49,4,0,19.4,14.0,0
20,8,26,9,16,10,38,25,8,0,16.0,0,0,0,0,2,1,1,1,0,6,1.1,100941.0,542922.0,544109.0,176629.0,542357.0,543753.0,543219.0,602501.0,544699.0,0.0,414113.0,10558.0,9340.0,28629.0,15201.0,2966.0,6522.0,2034.0,775.0,314.0,0,7633.9,6,6,6,4,3,5,5,5,6,0,4.6,6,7,8,4,3,5,7,6,6,0,5.2,0,1,3,0,0,0,2,1,0,0,0.7,20,7,23,9,16,10,36,24,8,0,15.3,90383.0,533582.0,515480.0,161428.0,539391.0,537231.0,541185.0,601726.0,544385.0,0,406479.1,5578.166666666667,5.5,10824.833333333334,2439.0,13144.0,73853.5,70805.16666666667,89327.83333333333,34.666666666666664,-1.0,26601.166666666668,5,6,5,3,2,4,4,3,6,0,3.8,6,6,6,4,3,4,4,4,6,0,4.3,3,6,4,3,1,4,1,2,6,0,3.0,4,6,4,3,1,4,2,2,6,0,3.2,12,1,14,4,2,0,3,3,0,0,3.9,0,0,2,0,1,0,0,0,0,0,0.3,2,0,1,1,10,5,28,16,2,0,6.5,13.0,0
16,24,39,88,107,86,103,148,171,34,81.6,0,0,0,0,0,0,0,0,0,3,0.3,599596.0,857251.0,698256.0,877022.0,729025.0,948296.0,627107.0,1231321.0,723466.0,1587393.0,887873.3,252719.0,519713.0,538822.0,118737.0,82742.0,100235.0,119397.0,21324.0,119552.0,886532.0,275977.3,6,6,6,5,6,6,6,6,6,1,5.4,7,9,6,5,8,7,7,9,6,1,6.5,1,3,0,0,3,1,1,8,0,0,1.7,15,21,39,88,104,85,102,140,171,34,79.9,346877.0,337538.0,159434.0,758285.0,808401.0,848061.0,507710.0,1720658.0,603914.0,700861.0,679173.9,346.8333333333333,26424.833333333332,43033.166666666664,26535.666666666668,198011.16666666666,142324.66666666666,182844.5,138025.16666666666,188991.66666666666,-0.8333333333333334,94653.68333333332,6,3,3,3,1,1,2,1,1,1,2.2,6,6,4,4,1,3,3,3,2,1,3.3,3,3,0,1,0,1,1,1,1,1,1.2,5,3,0,2,0,1,1,1,1,1,1.5,7,13,9,22,11,5,23,8,45,1,14.4,0,0,5,3,7,4,3,17,17,2,5.8,2,2,13,42,79,59,69,114,94,30,50.4,16.0,1
30,27,52,9,9,0,0,0,0,0,12.7,0,0,0,4,4,6,6,6,6,6,3.8,537866.0,600212.0,609738.0,694125.0,607798.0,0.0,0.0,0.0,0.0,0.0,304973.9,11259.0,535406.0,12221.0,124238.0,537902.0,0,0,0,0,0,122102.6,6,6,5,2,2,0,0,0,0,0,2.1,6,6,6,2,2,0,0,0,0,0,2.2,0,1,1,0,0,0,0,0,0,0,0.2,30,26,51,9,9,0,0,0,0,0,12.5,526607.0,64806.0,597517.0,569887.0,69896.0,0,0,0,0,0,182871.3,14425.666666666666,822.6666666666666,40386.166666666664,169.5,10381.0,-1.0,-1.0,-1.0,-1.0,-1.0,6618.0,5,6,3,2,1,0,0,0,0,0,1.7,6,6,4,2,2,0,0,0,0,0,2.0,2,2,0,1,1,0,0,0,0,0,0.6,3,3,1,2,1,0,0,0,0,0,1.0,15,17,27,3,0,0,0,0,0,0,6.2,0,2,3,0,0,0,0,0,0,0,0.5,6,2,12,3,7,0,0,0,0,0,3.0,0,0
77,29,123,91,157,415,558,305,437,1,219.3,0,0,0,0,0,0,0,0,0,5,0.5,189120.0,546025.0,544789.0,208737.0,546268.0,1234032.0,543146.0,1223263.0,620579.0,894620.0,655057.9,81172.0,347617.0,40074.0,15951.0,411.0,9080.0,11371.0,17661.0,371.0,894620.0,141832.8,6,6,6,5,4,6,6,6,6,1,5.2,15,10,6,5,4,18,14,6,7,1,8.6,12,5,3,0,0,17,12,3,17,0,6.9,65,24,120,91,157,398,546,302,420,1,212.4,6030820.0,5784391.0,2414698.0,466980.0,545857.0,1301276.0,624999.0,1753213.0,620208.0,0,1954244.2,35376.666666666664,807.8333333333334,192881.83333333334,71028.33333333333,47491.166666666664,466962.6666666667,271264.3333333333,304992.0,320595.8333333333,-0.8333333333333334,171139.98333333334,3,6,3,0,0,1,0,2,1,1,1.7,4,6,3,4,3,1,1,2,1,1,2.6,1,2,1,0,0,0,0,1,0,1,0.6,2,3,1,0,0,0,0,1,0,1,0.8,42,18,41,23,2,50,114,28,73,0,39.1,6,1,35,10,25,52,62,39,48,0,27.8,8,0,19,39,118,286,332,226,309,0,133.7,10.0,0
12,19,26,14,25,24,56,42,48,35,30.1,0,0,0,0,0,0,0,0,0,2,0.2,538854.0,788384.0,1393226.0,641305.0,543848.0,728301.0,634568.0,1065357.0,632084.0,992109.0,795803.6,183777.0,89263.0,534788.0,203581.0,10092.0,534421.0,460770.0,100219.0,287075.0,891903.0,329588.9,6,6,6,5,6,6,6,6,6,4,5.7,8,6,6,5,7,6,6,6,6,4,6.0,4,0,0,2,1,0,0,1,2,0,1.0,8,19,26,12,24,24,56,41,46,35,29.1,3094027.0,699121.0,858438.0,1383638.0,681853.0,193880.0,173798.0,965138.0,345009.0,100206.0,849510.8,530.8333333333334,117539.16666666667,142623.0,509.3333333333333,1934.6666666666667,3350.8333333333335,26669.666666666668,62879.5,30996.166666666668,16402.333333333332,40343.55,6,5,4,5,5,5,4,3,3,2,4.2,6,5,5,5,6,6,6,4,5,4,5.2,4,2,3,3,4,1,1,1,1,1,2.1,4,4,3,4,4,1,3,1,1,1,2.6,4,7,8,4,3,2,4,6,13,6,5.7,0,2,6,3,4,0,3,0,0,0,1.8,0,4,6,1,6,15,40,30,25,25,15.2,17.0,1
48,22,29,27,13,67,79,36,3,2,32.6,0,0,0,0,0,0,0,2,3,5,1.0,537669.0,543901.0,544150.0,638891.0,547561.0,701625.0,542539.0,543254.0,465360.0,1329274.0,639422.4,81542.0,83811.0,28382.0,30388.0,275.0,15246.0,2964.0,535.0,6653.0,1329163.0,157895.9,6,6,6,6,3,6,4,4,3,1,4.5,6,8,6,6,3,6,4,4,3,2,4.8,0,2,0,0,0,0,0,0,0,1,0.3,48,20,29,27,13,67,79,36,3,1,32.3,456127.0,460090.0,515768.0,608503.0,547286.0,686379.0,539575.0,542719.0,458707.0,111.0,481526.5,1880.8333333333333,520.8333333333334,57033.166666666664,28485.5,607.8333333333334,41020.166666666664,33071.666666666664,90138.0,-0.5,-0.8333333333333334,25275.666666666664,6,6,4,5,3,4,3,3,3,1,3.8,6,6,4,5,3,5,3,3,3,1,3.9,2,4,2,3,0,1,3,3,3,1,2.2,3,5,3,3,2,1,3,3,3,1,2.7,20,4,6,4,1,9,18,4,0,0,6.6,12,7,6,6,3,8,10,4,0,0,5.6,10,3,9,10,6,34,47,19,0,0,13.8,0.5,0
35,23,72,11,88,87,77,59,69,0,52.1,0,0,0,2,0,0,0,0,0,6,0.8,540544.0,545105.0,610109.0,302614.0,554603.0,94060.0,215605.0,560138.0,119905.0,0.0,354268.3,3509.0,27349.0,23298.0,6661.0,792.0,26584.0,2032.0,974.0,1746.0,0,9294.5,6,6,5,4,6,5,6,6,5,0,4.9,8,6,7,4,6,5,7,7,5,0,5.5,2,0,1,0,0,0,1,3,0,0,0.7,33,23,71,11,88,87,76,56,69,0,51.4,604261.0,517756.0,2397641.0,295953.0,553811.0,67476.0,213573.0,559164.0,118159.0,0,532779.4,73805.33333333333,30967.5,242477.16666666666,882.5,5641.0,10822.333333333334,38069.833333333336,4432.5,18633.333333333332,-1.0,42573.05,4,5,4,4,3,4,2,5,3,0,3.4,5,5,5,4,6,5,5,6,5,0,4.6,1,3,1,2,0,1,1,1,1,0,1.1,2,3,2,3,1,2,1,1,1,0,1.6,21,15,41,4,5,6,12,3,10,0,11.7,1,0,0,0,2,2,0,1,3,0,0.9,2,2,18,3,61,70,53,48,46,0,30.3,11.0,0
40,23,38,19,28,4,0,0,0,0,15.2,0,0,0,2,4,4,6,6,6,6,3.4,538330.0,547387.0,544545.0,638953.0,546931.0,19721.0,0.0,0.0,0.0,0.0,283586.7,1820.0,85980.0,6566.0,194883.0,202615.0,17735.0,0,0,0,0,50959.9,5,6,6,4,1,1,0,0,0,0,2.3,7,6,6,5,1,1,0,0,0,0,2.6,2,0,0,1,7,0,0,0,0,0,1.0,38,23,38,18,21,4,0,0,0,0,14.2,602309.0,461407.0,537979.0,2511457.0,1817526.0,1986.0,0,0,0,0,593266.4,78689.16666666667,594.1666666666666,37131.5,286.5,426.1666666666667,-0.8333333333333334,-1.0,-1.0,-1.0,-1.0,11712.266666666666,2,6,4,4,1,1,0,0,0,0,1.8,4,6,5,4,1,1,0,0,0,0,2.1,2,4,2,3,0,1,0,0,0,0,1.2,2,4,4,3,0,1,0,0,0,0,1.4,13,11,21,6,6,0,0,0,0,0,5.7,0,1,4,1,1,0,0,0,0,0,0.7,15,5,3,7,20,3,0,0,0,0,5.3,1.0,0
29,17,32,15,9,2,0,0,1,0,10.5,0,0,1,3,3,4,6,6,5,6,3.4,537521.0,544105.0,546340.0,176979.0,545994.0,544543.0,0.0,0.0,539991.0,0.0,343547.3,1392.0,5838.0,6563.0,716.0,3023.0,540870.0,0,0,539991.0,0,109839.3,5,6,4,2,2,1,0,0,0,0,2.0,6,8,5,2,2,1,0,0,0,0,2.4,1,2,1,0,0,0,0,0,0,0,0.4,28,15,31,15,9,2,0,0,1,0,10.1,536129.0,538267.0,539777.0,176263.0,542971.0,3673.0,0,0,0,0,233708.0,12782.0,18360.833333333332,23733.0,142.66666666666666,1095.5,-0.8333333333333334,-1.0,-1.0,-1.0,-1.0,5610.916666666666,4,5,3,2,2,1,0,0,0,0,1.7,5,5,3,2,2,1,0,0,0,0,1.8,4,4,1,1,1,1,0,0,0,0,1.2,4,5,1,2,1,1,0,0,0,0,1.4,15,9,20,7,0,0,0,0,0,0,5.1,3,0,1,0,0,0,0,0,0,0,0.4,5,0,6,6,7,1,0,0,1,0,2.6,1.5,0
18,20,25,25,33,52,51,31,40,0,29.5,0,0,0,0,0,0,0,0,0,6,0.6,538938.0,697477.0,1051468.0,636289.0,544166.0,547603.0,542433.0,721151.0,556964.0,0.0,583648.9,519063.0,537634.0,388388.0,104572.0,293090.0,274003.0,275807.0,284551.0,87600.0,0,276470.8,6,6,6,6,6,6,6,6,6,0,5.4,8,10,7,8,8,7,6,6,6,0,6.6,3,4,1,3,4,1,0,0,0,0,1.6,15,16,24,22,29,51,51,31,40,0,27.9,19875.0,159843.0,663080.0,531717.0,251076.0,273600.0,266626.0,436600.0,469364.0,0,307178.1,676.3333333333334,355.6666666666667,7447.666666666667,26207.0,2069.1666666666665,49449.5,63582.5,42515.833333333336,61858.333333333336,-1.0,25416.1,6,6,5,4,6,4,2,3,3,0,3.9,6,6,6,5,6,5,5,4,4,0,4.7,4,4,4,3,1,0,0,1,2,0,1.9,5,5,4,4,2,0,1,1,2,0,2.4,8,6,13,10,1,6,7,2,7,0,6.0,2,1,0,1,2,4,1,0,2,0,1.3,0,3,4,5,21,32,36,23,25,0,14.9,20.0,1
10,19,51,62,90,103,122,129,55,0,64.1,0,0,0,1,0,2,0,0,1,6,1.0,537446.0,544708.0,546959.0,638509.0,544770.0,546927.0,544262.0,546356.0,547740.0,0.0,499767.7,510990.0,342219.0,34774.0,103177.0,103284.0,23879.0,16805.0,117827.0,36955.0,0,128991.0,6,6,6,4,6,4,5,6,5,0,4.8,6,6,6,4,6,4,5,6,8,0,5.1,0,0,1,0,0,0,0,0,6,0,0.7,10,19,50,62,90,103,122,129,49,0,63.4,26456.0,202489.0,1497305.0,535332.0,441486.0,523048.0,527457.0,428529.0,510785.0,0,469288.7,804.1666666666666,1125.5,83125.0,2030.1666666666667,66712.33333333333,103516.66666666667,107420.16666666667,111119.33333333333,80174.83333333333,-1.0,55602.716666666674,6,6,4,4,1,2,1,2,1,0,2.7,6,6,4,4,4,2,4,3,4,0,3.7,4,3,1,0,0,1,1,1,1,0,1.2,5,4,1,1,0,1,1,1,1,0,1.5,4,12,19,16,10,7,33,17,15,0,13.3,0,0,1,1,4,2,0,6,2,0,1.6,0,1,10,37,68,88,84,96,30,0,41.4,13.0,1
30,17,31,83,137,153,125,107,131,39,85.3,0,0,0,0,0,0,0,0,0,4,0.4,538580.0,1143577.0,607650.0,637977.0,547242.0,634021.0,541795.0,728564.0,702451.0,981159.0,706301.6,83013.0,282870.0,92402.0,99391.0,14506.0,19761.0,190362.0,469933.0,124440.0,878580.0,225525.8,6,6,6,6,6,6,6,6,6,1,5.5,9,8,9,7,9,7,7,6,6,1,6.9,3,2,7,3,3,3,2,0,0,0,2.3,27,15,24,80,134,150,123,107,131,39,83.0,455567.0,860707.0,2319304.0,1823330.0,532736.0,614260.0,351433.0,258631.0,578011.0,102579.0,789655.8,80327.0,76300.66666666667,17030.0,26397.833333333332,86599.5,140217.83333333334,100674.0,30723.833333333332,135304.0,15725.666666666666,70930.03333333334,4,5,5,5,3,1,2,2,1,0,2.8,4,5,5,5,3,2,2,6,4,0,3.6,4,3,1,2,0,0,1,1,0,0,1.2,4,4,3,4,1,0,1,1,0,0,1.8,21,4,15,25,4,15,14,8,8,4,11.8,0,0,4,6,14,3,5,3,5,0,4.0,0,5,1,35,51,121,84,90,106,34,52.7,10.5,1
19,15,30,19,21,21,21,46,68,1,26.1,0,0,0,0,2,2,2,1,2,5,1.4,540693.0,541785.0,546340.0,262865.0,545547.0,1156883.0,546468.0,547382.0,547855.0,1411821.0,664763.9,8503.0,88171.0,16199.0,95660.0,5032.0,17928.0,194917.0,19903.0,13094.0,1411821.0,187122.8,6,6,6,4,2,4,2,4,4,1,3.9,7,6,12,5,2,5,3,7,8,1,5.6,1,0,6,1,0,1,1,3,4,0,1.7,18,15,24,18,21,20,20,43,64,1,24.4,532190.0,453614.0,530141.0,167205.0,540515.0,1138955.0,351551.0,527479.0,534761.0,0,477641.1,1007.8333333333334,74332.83333333333,4923.166666666667,511.3333333333333,177069.83333333334,196139.83333333334,690.5,86526.66666666667,87978.66666666667,-0.8333333333333334,62917.98333333332,6,5,5,4,0,1,2,2,1,1,2.7,6,5,6,4,0,1,2,2,2,1,2.9,2,4,2,2,0,1,1,1,1,1,1.5,2,5,3,3,0,1,1,1,1,1,1.8,8,8,11,8,1,6,6,18,7,0,7.3,1,1,2,0,1,1,0,2,5,0,1.3,3,0,5,6,15,8,12,19,47,0,11.5,4.0,1
37,17,21,122,123,91,107,117,174,0,80.9,0,0,0,0,0,0,0,0,0,6,0.6,537714.0,545264.0,545716.0,636673.0,543575.0,543937.0,543890.0,808848.0,546166.0,0.0,525178.3,29.0,196033.0,32819.0,64.0,99559.0,7248.0,205082.0,7697.0,4673.0,0,55320.4,5,6,6,4,6,6,6,6,5,0,5.0,6,7,7,5,8,10,7,6,6,0,6.2,0,1,2,7,2,4,2,8,3,0,2.9,37,16,19,115,121,87,105,109,171,0,78.0,594517.0,349231.0,512897.0,2878283.0,444016.0,536689.0,338808.0,1157639.0,541493.0,0,735357.3,10900.5,56658.0,739.1666666666666,11777.166666666666,6951.166666666667,37620.833333333336,53817.833333333336,131176.5,60811.333333333336,-1.0,37045.15,5,5,6,3,4,4,4,2,2,0,3.5,6,5,6,4,6,5,5,4,4,0,4.5,3,3,2,3,1,0,1,1,1,0,1.5,3,4,4,3,1,1,1,1,1,0,1.9,18,7,8,66,8,16,24,36,41,0,22.4,7,1,2,11,13,2,7,3,7,0,5.3,6,2,4,35,93,54,62,72,119,0,44.7,13.0,1
13,10,20,16,7,6,0,0,0,0,7.2,0,0,0,2,4,5,6,6,6,6,3.5,537640.0,547078.0,547066.0,194153.0,546554.0,543313.0,0.0,0.0,0.0,0.0,291580.4,4203.0,3690.0,1435.0,3584.0,8008.0,7815.0,0,0,0,0,2873.5,5,6,2,4,1,1,0,0,0,0,1.9,6,6,4,4,1,1,0,0,0,0,2.2,0,0,0,0,0,0,0,0,0,0,0.0,13,10,20,16,7,6,0,0,0,0,7.2,2067268.0,543388.0,869978.0,190569.0,538546.0,535498.0,0,0,0,0,474524.7,20393.166666666668,13698.833333333334,288.6666666666667,1155.6666666666667,411.6666666666667,89248.83333333333,-1.0,-1.0,-1.0,-1.0,12519.283333333335,4,5,4,4,1,0,0,0,0,0,1.8,6,6,4,4,1,0,0,0,0,0,2.1,3,5,3,1,0,0,0,0,0,0,1.2,3,5,3,3,0,0,0,0,0,0,1.4,5,0,11,4,1,3,0,0,0,0,2.4,1,1,0,5,1,0,0,0,0,0,0.8,1,3,4,2,4,2,0,0,0,0,1.6,0.5,0
14,14,14,25,15,28,85,91,73,31,39.0,0,0,0,0,0,0,0,0,0,3,0.3,539107.0,619048.0,696969.0,693536.0,550168.0,793109.0,545755.0,727636.0,728063.0,989062.0,688245.3,98363.0,537955.0,205924.0,3495.0,118214.0,18830.0,190881.0,469749.0,358048.0,868753.0,287021.2,6,6,6,5,5,6,6,6,6,3,5.5,6,6,7,5,5,6,6,6,8,3,5.8,0,0,1,0,0,0,0,0,2,0,0.3,14,14,13,25,15,28,85,91,71,31,38.7,440744.0,81093.0,491045.0,690041.0,431954.0,774279.0,354874.0,257887.0,370015.0,120309.0,401224.1,32376.833333333332,252.5,426.3333333333333,46676.333333333336,937.8333333333334,4212.5,55902.5,31984.5,37250.5,19251.166666666668,22927.1,5,6,6,3,5,4,2,3,4,1,3.9,5,6,6,3,5,6,5,6,5,2,4.9,4,5,3,3,3,2,1,1,1,0,2.3,5,5,4,3,3,2,2,1,1,0,2.6,8,5,7,13,1,7,20,7,19,5,9.2,0,0,0,0,0,0,1,4,7,4,1.6,0,3,0,7,7,8,47,74,28,19,19.3,11.0,1
31,32,42,135,186,148,165,173,189,68,116.9,0,0,0,0,1,1,0,0,0,2,0.4,539278.0,546268.0,547177.0,640562.0,127127.0,545431.0,724528.0,719780.0,721182.0,990551.0,610188.4,191814.0,174582.0,3662.0,10528.0,12513.0,128260.0,187170.0,198267.0,127605.0,871299.0,190570.0,6,6,6,5,5,5,6,6,6,2,5.3,6,6,6,5,5,5,6,6,6,2,5.3,0,0,0,0,0,0,0,0,0,0,0.0,31,32,42,135,186,148,165,173,189,68,116.9,347464.0,371686.0,543515.0,1123877.0,114614.0,417171.0,537358.0,521513.0,593577.0,119252.0,469002.7,13229.5,17144.333333333332,45398.666666666664,110474.33333333333,18979.0,27194.0,89881.0,149973.66666666666,106152.33333333333,17806.5,59623.333333333336,5,5,4,3,0,4,2,1,2,1,2.7,6,5,5,3,5,4,3,2,3,1,3.7,2,0,4,1,0,1,1,1,1,1,1.2,3,3,4,3,0,1,2,1,1,1,1.9,16,17,15,56,16,14,17,21,28,2,20.2,6,3,2,6,12,9,4,5,8,1,5.6,1,6,6,65,153,117,135,138,142,63,82.6,4.0,0
14,12,10,16,97,47,64,54,74,23,41.1,0,0,0,1,0,0,0,0,0,2,0.3,538108.0,607897.0,547996.0,804620.0,611066.0,824418.0,706854.0,1126048.0,720878.0,1211834.0,769971.9,254047.0,537902.0,35511.0,9805.0,80168.0,424692.0,521876.0,439492.0,118489.0,867020.0,328900.2,6,6,6,4,5,6,6,6,6,1,5.2,7,6,6,4,5,6,6,7,7,1,5.5,1,0,0,0,0,0,1,1,2,0,0.5,13,12,10,16,97,47,63,53,72,23,40.6,284061.0,69995.0,512485.0,794815.0,530898.0,399726.0,184978.0,686556.0,602389.0,344814.0,441071.7,342.1666666666667,298.1666666666667,99.83333333333333,21837.5,78333.0,116939.66666666667,59498.833333333336,127867.83333333333,129298.0,-0.8333333333333334,53451.416666666664,6,6,6,3,2,2,3,1,1,1,3.1,6,6,6,3,3,4,4,4,3,1,4.0,4,4,5,2,1,0,1,1,1,1,2.0,5,5,6,2,1,2,2,1,1,1,2.6,6,6,3,5,6,8,19,2,8,0,6.3,0,0,1,1,5,1,0,4,0,0,1.2,1,0,0,6,81,29,33,41,56,22,26.9,8.0,1
