28,8,17,11,7,17,38,0,0,0,12.6,0,0,1,1,0,0,0,6,6,6,2.0,370471.0,365732.0,25886.0,366122.0,111728.0,31511.0,112648.0,0.0,0.0,0.0,138409.8,96673.0,3213.0,12930.0,585.0,695.0,1650.0,3954.0,0,0,0,11970.0,6,6,5,5,6,6,6,0,0,0,4.0,7,6,6,5,6,6,6,0,0,0,4.2,1,0,1,0,0,0,0,0,0,0,0.2,27,8,16,11,7,17,38,0,0,0,12.4,273798.0,362519.0,262947.0,365537.0,111033.0,29861.0,108694.0,0,0,0,151438.9,43362.5,11.333333333333334,1587.3333333333333,179.5,1122.1666666666667,4294.666666666667,17225.166666666668,-1.0,-1.0,-1.0,6777.966666666667,5,6,4,5,6,4,5,0,0,0,3.5,5,6,5,5,6,6,5,0,0,0,3.8,4,6,1,4,5,3,2,0,0,0,2.5,5,6,4,5,5,4,2,0,0,0,3.1,10,1,4,5,0,0,3,0,0,0,2.3,3,0,1,1,0,0,0,0,0,0,0.5,8,1,6,0,1,11,29,0,0,0,5.6,16.0,1
10,13,26,29,94,113,81,0,0,0,36.6,0,0,1,1,0,0,0,6,6,6,2.0,370729.0,629391.0,696539.0,527973.0,550834.0,1067752.0,472961.0,0.0,0.0,0.0,431617.9,25064.0,364799.0,12036.0,210.0,76.0,8843.0,5167.0,0,0,0,41619.5,6,6,3,4,6,6,6,0,0,0,3.7,6,6,6,6,8,8,10,0,0,0,5.0,0,0,2,3,4,3,4,0,0,0,1.6,10,13,24,26,90,110,77,0,0,0,35.0,345665.0,264592.0,697437.0,527763.0,550758.0,1058909.0,467794.0,0,0,0,391291.8,12686.666666666666,311.1666666666667,6297.166666666667,26245.166666666668,97532.66666666667,103001.5,93387.0,-1.0,-1.0,-1.0,33945.833333333336,5,6,3,3,2,2,2,0,0,0,2.3,6,6,4,3,2,3,5,0,0,0,2.9,4,4,1,1,1,1,1,0,0,0,1.3,5,5,1,1,1,1,1,0,0,0,1.5,3,5,7,9,10,14,3,0,0,0,5.1,1,0,0,5,4,3,0,0,0,0,1.3,0,2,12,9,72,76,61,0,0,0,23.2,13.0,1
35,33,47,67,99,125,157,0,0,0,56.3,0,0,1,1,0,2,0,6,6,6,2.2,370997.0,629043.0,557255.0,548242.0,467213.0,550505.0,542071.0,0.0,0.0,0.0,366532.6,25373.0,901.0,24483.0,1400.0,3421.0,30269.0,7782.0,0,0,0,9362.9,5,5,5,4,5,4,4,0,0,0,3.2,7,6,8,6,5,4,4,0,0,0,4.0,1,0,3,2,0,0,0,0,0,0,0.6,34,33,44,65,99,125,157,0,0,0,55.7,3019087.0,2671498.0,532772.0,546842.0,618472.0,520236.0,534289.0,0,0,0,844319.6,485501.5,340954.8333333333,123510.16666666667,97976.0,53170.5,86556.5,59726.166666666664,-1.0,-1.0,-1.0,124739.26666666668,4,5,2,2,2,2,3,0,0,0,2.0,4,5,2,3,3,2,3,0,0,0,2.2,3,2,1,1,0,0,1,0,0,0,0.8,4,5,1,1,0,1,1,0,0,0,1.3,21,9,25,28,4,6,21,0,0,0,11.4,7,9,3,16,23,10,9,0,0,0,7.7,0,9,10,17,63,98,106,0,0,0,30.3,19.0,0
11,8,11,12,98,93,92,0,0,0,32.5,0,0,0,0,1,0,0,6,6,6,1.9,371180.0,371699.0,386787.0,370847.0,371345.0,375420.0,373751.0,0.0,0.0,0.0,262102.9,179788.0,365309.0,129.0,502.0,73462.0,85.0,81924.0,0,0,0,70119.9,6,6,5,6,5,6,6,0,0,0,4.0,6,6,6,6,6,11,9,0,0,0,5.0,0,0,1,0,1,6,4,0,0,0,1.2,11,8,10,12,97,87,88,0,0,0,31.3,191392.0,6390.0,386658.0,370345.0,297883.0,375335.0,291827.0,0,0,0,191983.0,263.5,30.5,449.1666666666667,479.6666666666667,37470.166666666664,32439.5,3990.6666666666665,-1.0,-1.0,-1.0,7512.0166666666655,6,6,5,6,1,4,4,0,0,0,3.2,6,6,5,6,4,5,6,0,0,0,3.8,4,6,4,4,0,2,1,0,0,0,2.1,5,6,4,4,0,2,2,0,0,0,2.3,2,1,1,4,16,5,9,0,0,0,3.8,0,0,0,0,0,4,1,0,0,0,0.5,3,1,0,1,68,71,71,0,0,0,21.5,12.0,0
43,34,42,29,67,50,61,0,0,0,32.6,0,0,0,1,0,1,0,6,6,6,2.0,369672.0,974607.0,611336.0,294904.0,448947.0,542595.0,374764.0,0.0,0.0,0.0,361682.5,88091.0,367957.0,21828.0,540.0,9508.0,10586.0,5560.0,0,0,0,50407.0,6,6,6,5,6,5,6,0,0,0,4.0,6,6,8,5,7,5,6,0,0,0,4.3,1,0,3,0,1,0,0,0,0,0,0.5,42,34,39,29,66,50,61,0,0,0,32.1,281581.0,606650.0,2061048.0,294364.0,439439.0,532009.0,369204.0,0,0,0,458429.5,1800.3333333333333,59133.0,27463.5,1240.3333333333333,64030.333333333336,30134.166666666668,150754.66666666666,-1.0,-1.0,-1.0,33455.33333333333,5,5,4,5,3,3,3,0,0,0,2.8,6,5,6,5,4,4,3,0,0,0,3.3,2,2,0,3,1,1,2,0,0,0,1.1,4,4,2,3,1,1,2,0,0,0,1.7,5,9,15,8,8,3,10,0,0,0,5.8,20,7,6,12,14,3,5,0,0,0,6.7,12,12,12,2,38,38,39,0,0,0,15.3,4.5,0
16,19,21,51,81,95,79,0,0,0,36.2,0,0,0,0,0,0,0,6,6,6,1.8,371794.0,371671.0,370848.0,371946.0,373671.0,270853.0,295829.0,0.0,0.0,0.0,242661.2,362191.0,366707.0,15707.0,86583.0,256116.0,86471.0,199875.0,0,0,0,137365.0,6,6,6,6,6,6,6,0,0,0,4.2,7,6,8,7,8,7,6,0,0,0,4.9,1,0,2,2,2,1,0,0,0,0,0.8,15,19,19,49,79,94,79,0,0,0,35.4,9603.0,4964.0,355141.0,285363.0,117555.0,184382.0,95954.0,0,0,0,105296.2,106.5,253.33333333333334,28880.833333333332,45204.5,4638.666666666667,21213.5,14049.0,-1.0,-1.0,-1.0,11434.333333333332,6,6,4,4,5,4,4,0,0,0,3.3,6,6,6,4,6,5,6,0,0,0,3.9,5,5,3,1,0,0,0,0,0,0,1.4,6,5,3,3,2,0,0,0,0,0,1.9,7,10,13,24,15,11,14,0,0,0,9.4,2,1,0,1,2,1,0,0,0,0,0.7,0,2,0,18,51,73,55,0,0,0,19.9,19.0,1
15,14,60,108,69,84,97,0,0,0,44.7,0,0,0,0,0,0,0,6,6,6,1.8,371112.0,620893.0,612517.0,626129.0,614895.0,895087.0,890455.0,0.0,0.0,0.0,463108.8,287308.0,371915.0,273340.0,123157.0,369149.0,366132.0,372485.0,0,0,0,216348.6,6,6,6,6,6,6,6,0,0,0,4.2,8,6,19,10,11,6,11,0,0,0,7.1,2,0,21,6,6,0,7,0,0,0,4.2,13,14,39,102,63,84,90,0,0,0,40.5,83804.0,248978.0,2052377.0,1395735.0,848481.0,528955.0,517970.0,0,0,0,567630.0,220.83333333333334,28415.0,17713.5,31327.0,31699.5,72557.83333333333,19681.5,-1.0,-1.0,-1.0,20161.216666666667,6,5,3,4,5,3,3,0,0,0,2.9,6,5,6,5,5,5,5,0,0,0,3.7,4,4,2,2,2,0,0,0,0,0,1.4,6,5,3,3,2,2,0,0,0,0,2.1,7,5,17,61,9,8,41,0,0,0,14.8,0,0,4,1,0,2,8,0,0,0,1.5,0,3,16,22,35,64,37,0,0,0,17.7,17.0,1
22,27,21,33,76,29,78,0,0,0,28.6,0,0,0,1,2,3,2,6,6,6,2.6,371444.0,558623.0,369218.0,465170.0,373961.0,369948.0,463156.0,0.0,0.0,0.0,297152.0,361895.0,361468.0,88481.0,360555.0,131.0,361945.0,712.0,0,0,0,153518.7,6,5,6,5,2,0,3,0,0,0,2.7,6,6,8,6,2,0,3,0,0,0,3.1,0,1,2,1,0,0,0,0,0,0,0.4,22,26,19,32,76,29,78,0,0,0,28.2,9549.0,197155.0,280737.0,104615.0,373830.0,8003.0,462444.0,0,0,0,143633.3,128.83333333333334,17640.0,46092.833333333336,15975.833333333334,91003.66666666667,-1.0,76886.83333333333,-1.0,-1.0,-1.0,24772.4,6,4,5,4,0,0,2,0,0,0,2.1,6,4,5,4,0,0,2,0,0,0,2.1,5,2,5,2,0,0,2,0,0,0,1.6,6,3,5,2,0,0,2,0,0,0,1.8,8,5,0,6,5,0,8,0,0,0,3.2,4,8,5,3,17,6,5,0,0,0,4.8,4,8,8,18,44,22,61,0,0,0,16.5,1.0,0
12,12,27,48,71,132,96,0,0,0,39.8,0,0,0,0,0,0,0,6,6,6,1.8,518575.0,698091.0,634238.0,530637.0,530574.0,976044.0,477632.0,0.0,0.0,0.0,436579.1,115140.0,370226.0,7132.0,3245.0,1762.0,1667.0,9522.0,0,0,0,50869.4,6,6,5,6,6,6,6,0,0,0,4.1,9,8,6,8,6,7,6,0,0,0,5.0,3,2,1,2,0,1,0,0,0,0,0.9,9,10,26,46,71,131,96,0,0,0,38.9,403435.0,327865.0,627106.0,527392.0,528812.0,974377.0,468110.0,0,0,0,385709.7,72.83333333333333,253.33333333333334,11761.666666666666,47304.333333333336,99191.83333333333,210147.66666666666,137105.5,-1.0,-1.0,-1.0,50583.41666666667,6,6,4,5,2,1,3,0,0,0,2.7,6,6,5,5,4,2,3,0,0,0,3.1,5,4,2,4,1,0,0,0,0,0,1.6,6,6,3,4,1,0,1,0,0,0,2.1,3,4,3,36,6,25,5,0,0,0,8.2,0,0,3,1,3,10,3,0,0,0,2.0,0,0,6,1,55,83,81,0,0,0,22.6,15.5,1
17,13,27,34,118,123,114,0,0,0,44.6,0,0,0,0,0,1,0,6,6,6,1.9,370671.0,382323.0,969647.0,378230.0,381269.0,723777.0,477166.0,0.0,0.0,0.0,368308.3,124919.0,365735.0,21369.0,28193.0,10907.0,587.0,7611.0,0,0,0,55932.1,6,6,5,5,5,5,6,0,0,0,3.8,6,6,5,5,5,6,6,0,0,0,3.9,0,0,0,0,0,1,0,0,0,0,0.1,17,13,27,34,118,122,114,0,0,0,44.5,245752.0,16588.0,2265196.0,350037.0,381936.0,723190.0,469555.0,0,0,0,445225.4,609.3333333333334,1455.5,156849.33333333334,18056.166666666668,16862.5,119417.16666666667,120994.33333333333,-1.0,-1.0,-1.0,43424.13333333334,6,5,3,4,3,2,3,0,0,0,2.6,6,6,3,4,5,2,3,0,0,0,2.9,1,4,0,2,0,0,1,0,0,0,0.8,5,5,2,2,0,0,1,0,0,0,1.5,10,4,12,20,12,19,4,0,0,0,8.1,1,2,2,1,20,10,9,0,0,0,4.5,0,1,8,8,77,81,94,0,0,0,26.9,17.5,1
18,7,17,6,16,30,12,0,0,0,10.6,0,0,0,1,1,0,0,6,6,6,2.0,353072.0,441613.0,299114.0,303597.0,126112.0,299522.0,93525.0,0.0,0.0,0.0,191655.5,19941.0,7885.0,1588.0,2666.0,188.0,5701.0,3465.0,0,0,0,4143.4,6,6,6,5,4,6,6,0,0,0,3.9,7,7,7,5,4,6,6,0,0,0,4.2,1,1,1,0,0,0,0,0,0,0,0.3,17,6,16,6,16,30,12,0,0,0,10.3,333131.0,433728.0,297526.0,300931.0,125924.0,293821.0,90060.0,0,0,0,187512.1,33755.166666666664,0.0,10923.833333333334,129.66666666666666,18927.333333333332,91336.0,3182.5,-1.0,-1.0,-1.0,15825.15,5,6,5,5,3,3,5,0,0,0,3.2,5,6,6,5,3,3,6,0,0,0,3.4,4,6,4,4,3,1,4,0,0,0,2.6,4,6,4,5,3,2,5,0,0,0,2.9,8,0,1,1,0,2,5,0,0,0,1.7,3,0,0,0,2,1,0,0,0,0,0.6,0,0,2,0,10,21,0,0,0,0,3.3,0,0
14,13,76,68,92,89,88,0,0,0,44.0,0,0,0,0,0,0,0,6,6,6,1.8,466227.0,969648.0,696469.0,698298.0,721950.0,970386.0,611112.0,0.0,0.0,0.0,513409.0,375934.0,373993.0,117935.0,198191.0,429636.0,521767.0,366982.0,0,0,0,238443.8,6,6,6,6,6,6,6,0,0,0,4.2,8,6,7,8,6,7,9,0,0,0,5.1,2,0,2,2,0,1,3,0,0,0,1.0,12,13,74,66,92,88,85,0,0,0,43.0,90293.0,595655.0,578534.0,500107.0,292314.0,448619.0,244130.0,0,0,0,274965.2,158.83333333333334,275.0,43309.666666666664,27961.333333333332,43342.333333333336,17352.333333333332,15977.166666666666,-1.0,-1.0,-1.0,14837.366666666669,6,6,5,5,3,4,5,0,0,0,3.4,6,6,5,5,5,6,6,0,0,0,3.9,5,4,2,2,0,0,0,0,0,0,1.3,6,5,3,4,2,1,0,0,0,0,2.1,5,7,24,37,28,16,6,0,0,0,12.3,1,0,5,10,12,8,9,0,0,0,4.5,0,0,5,13,44,56,64,0,0,0,18.2,19.0,1
25,13,23,19,23,45,27,0,0,0,17.5,0,0,0,0,1,0,0,6,6,6,1.9,370252.0,618959.0,1223994.0,372868.0,464203.0,964381.0,370184.0,0.0,0.0,0.0,438484.1,15595.0,364632.0,9418.0,84186.0,6138.0,3829.0,1508.0,0,0,0,48530.6,6,6,6,5,5,6,6,0,0,0,4.0,8,6,6,5,5,6,6,0,0,0,4.2,2,0,0,0,0,0,0,0,0,0,0.2,23,13,23,19,23,45,27,0,0,0,17.3,354657.0,254327.0,1214576.0,288682.0,458065.0,960552.0,368676.0,0,0,0,389953.5,46148.166666666664,41346.5,115553.5,298.5,117460.16666666667,148260.0,105897.33333333333,-1.0,-1.0,-1.0,57496.11666666666,4,5,2,5,3,3,4,0,0,0,2.6,5,5,2,5,3,3,4,0,0,0,2.7,2,2,2,4,2,2,3,0,0,0,1.7,3,3,2,4,2,3,4,0,0,0,2.1,12,6,7,6,4,6,0,0,0,0,4.1,0,1,3,2,9,10,5,0,0,0,3.0,5,0,7,6,5,21,16,0,0,0,6.0,8.0,0
32,18,29,15,19,27,32,9,0,0,18.1,0,0,0,0,0,0,0,5,6,6,1.7,604032.0,878670.0,971099.0,611735.0,456294.0,1157983.0,601397.0,611793.0,0.0,0.0,589300.3,361626.0,367441.0,103027.0,86896.0,85294.0,12311.0,10971.0,609049.0,0,0,163661.5,6,6,6,6,6,6,6,0,0,0,4.2,6,6,6,6,6,6,6,0,0,0,4.2,0,0,0,0,0,0,0,0,0,0,0.0,32,18,29,15,19,27,32,9,0,0,18.1,242406.0,511229.0,868072.0,524839.0,371000.0,1145672.0,590426.0,2744.0,0,0,425638.8,16140.0,26437.0,144953.5,29971.666666666668,58630.666666666664,326732.0,115077.66666666667,-1.0,-1.0,-1.0,71793.95,4,5,2,4,2,2,2,0,0,0,2.1,6,5,4,5,5,2,4,0,0,0,3.1,1,2,1,3,2,1,1,0,0,0,1.1,2,2,1,3,2,1,1,0,0,0,1.2,23,9,19,5,3,4,2,5,0,0,7.0,3,0,0,2,1,4,1,0,0,0,1.1,0,3,3,2,9,13,23,4,0,0,5.7,8.5,1
12,19,53,35,41,162,184,0,0,0,50.6,0,0,0,0,0,0,0,6,6,6,1.8,372877.0,719768.0,964529.0,435965.0,442419.0,966936.0,476802.0,0.0,0.0,0.0,437929.6,129292.0,366396.0,825.0,421.0,23329.0,1807.0,5792.0,0,0,0,52786.2,6,6,6,5,6,4,6,0,0,0,3.9,6,7,7,6,6,4,9,0,0,0,4.5,0,1,1,1,0,0,3,0,0,0,0.6,12,18,52,34,41,162,181,0,0,0,50.0,243585.0,353372.0,963704.0,435544.0,419090.0,965129.0,471010.0,0,0,0,385143.4,38986.0,16936.0,20423.0,66122.33333333333,41962.5,144090.16666666666,129076.16666666667,-1.0,-1.0,-1.0,45759.316666666666,5,5,4,2,3,1,1,0,0,0,2.1,5,5,5,3,4,1,3,0,0,0,2.6,5,2,2,2,0,1,0,0,0,0,1.2,5,4,2,2,2,1,0,0,0,0,1.6,6,9,40,18,9,19,28,0,0,0,12.9,0,2,1,3,2,21,9,0,0,0,3.8,0,1,1,7,20,104,138,0,0,0,27.1,8.5,0
30,29,63,60,23,22,27,0,0,0,25.4,0,0,0,0,3,1,2,6,6,6,2.4,99927.0,122895.0,119404.0,121984.0,385448.0,376387.0,99375.0,0.0,0.0,0.0,132542.0,9654.0,14428.0,231.0,10757.0,1825.0,26.0,721.0,0,0,0,3764.2,6,6,5,4,3,5,4,0,0,0,3.3,6,6,6,4,3,5,5,0,0,0,3.5,0,0,0,0,0,0,1,0,0,0,0.1,30,29,63,60,23,22,26,0,0,0,25.3,90273.0,108467.0,553543.0,111227.0,383623.0,376361.0,98654.0,0,0,0,172214.8,2726.5,635.1666666666666,79168.33333333333,10320.333333333334,60746.166666666664,991.8333333333334,1117.1666666666667,-1.0,-1.0,-1.0,15570.25,5,6,4,3,1,5,4,0,0,0,2.8,6,6,5,4,2,5,4,0,0,0,3.2,3,3,0,1,1,2,2,0,0,0,1.2,3,4,2,2,1,4,2,0,0,0,1.8,12,11,29,17,2,1,0,0,0,0,7.2,1,6,13,11,2,1,3,0,0,0,3.7,11,6,13,25,13,13,15,0,0,0,9.6,15.0,0
21,33,71,65,28,44,64,0,0,0,32.6,0,0,0,1,0,2,0,6,6,6,2.1,368611.0,974648.0,439092.0,372171.0,371588.0,540659.0,472076.0,0.0,0.0,0.0,353884.5,3483.0,7780.0,1474.0,23736.0,43175.0,26899.0,4040.0,0,0,0,11058.7,6,6,6,4,6,4,5,0,0,0,3.7,6,7,9,6,7,4,5,0,0,0,4.4,0,1,3,2,1,0,0,0,0,0,0.7,21,32,68,63,27,44,64,0,0,0,31.9,365128.0,966868.0,437618.0,348435.0,328413.0,513760.0,468036.0,0,0,0,342825.8,57317.333333333336,89803.66666666667,45214.0,905.3333333333334,7465.333333333333,86983.33333333333,58482.5,-1.0,-1.0,-1.0,34616.85,4,5,5,4,5,2,3,0,0,0,2.8,5,5,5,4,6,3,3,0,0,0,3.1,3,2,3,1,1,0,0,0,0,0,1.0,4,4,3,3,2,1,0,0,0,0,1.7,12,24,32,12,5,3,16,0,0,0,10.4,2,1,1,0,1,2,3,0,0,0,1.0,1,1,15,45,12,33,37,0,0,0,14.4,17.5,0
57,14,32,70,156,144,141,0,0,0,61.4,0,0,0,0,0,0,0,6,6,6,1.8,426712.0,452763.0,439841.0,438151.0,525433.0,454003.0,435064.0,0.0,0.0,0.0,317196.7,255341.0,21520.0,13893.0,156.0,261858.0,259815.0,114593.0,0,0,0,92717.6,6,6,6,5,6,6,6,0,0,0,4.1,7,7,9,6,6,8,6,0,0,0,4.9,1,1,4,4,0,3,0,0,0,0,1.3,56,13,28,66,156,141,141,0,0,0,60.1,171371.0,431243.0,425948.0,438262.0,263575.0,194188.0,320471.0,0,0,0,224505.8,9888.5,99.16666666666667,38742.5,68170.5,42825.833333333336,21641.5,101952.83333333333,-1.0,-1.0,-1.0,28331.783333333333,5,6,3,3,2,3,1,0,0,0,2.3,6,6,6,4,5,5,4,0,0,0,3.6,2,5,1,3,0,1,0,0,0,0,1.2,3,6,1,3,0,1,0,0,0,0,1.4,22,3,15,30,1,22,13,0,0,0,10.6,16,4,1,3,17,8,3,0,0,0,5.2,12,0,7,28,124,103,119,0,0,0,39.3,20.0,1
45,17,32,8,92,103,60,8,0,0,36.5,0,0,0,1,0,0,0,4,6,6,1.7,704919.0,967420.0,616260.0,524929.0,894148.0,1381158.0,887930.0,1209197.0,0.0,0.0,718596.1,20563.0,365040.0,50.0,12930.0,12.0,15.0,201687.0,633633.0,0,0,123393.0,6,6,5,4,5,5,6,1,0,0,3.8,12,8,10,6,5,9,6,1,0,0,5.7,14,2,5,2,0,4,0,0,0,0,2.7,31,15,27,6,92,99,60,8,0,0,33.8,2922286.0,602380.0,616210.0,511999.0,894136.0,1381298.0,686243.0,575564.0,0,0,819011.6,94294.16666666667,27033.666666666668,78807.83333333333,4.5,211547.83333333334,4986.666666666667,29395.166666666668,-0.8333333333333334,-1.0,-1.0,44606.7,3,4,2,4,1,3,4,1,0,0,2.2,4,6,3,4,2,5,5,1,0,0,3.0,2,4,1,4,0,2,2,1,0,0,1.6,3,4,2,4,0,2,2,1,0,0,1.8,20,7,16,1,12,31,15,0,0,0,10.2,4,1,2,0,3,5,2,2,0,0,1.9,9,1,3,1,66,32,36,5,0,0,15.3,15.5,1
17,13,30,24,10,16,37,1,0,0,14.8,0,0,0,0,0,0,0,5,6,6,1.7,524322.0,446375.0,975292.0,789220.0,784132.0,960383.0,806452.0,710832.0,0.0,0.0,599700.8,361761.0,371800.0,288903.0,294477.0,434967.0,885562.0,358137.0,710832.0,0,0,370643.9,6,6,6,6,6,6,6,1,0,0,4.3,7,6,7,6,7,10,7,1,0,0,5.1,1,0,1,0,1,4,1,0,0,0,0.8,16,13,29,24,9,12,36,1,0,0,14.0,162561.0,74575.0,686389.0,494743.0,349165.0,74821.0,448315.0,0,0,0,229056.9,1200.3333333333333,93.33333333333333,18444.833333333332,7388.833333333333,248.5,459.1666666666667,73690.5,-0.8333333333333334,-1.0,-1.0,10152.266666666666,6,6,4,5,6,6,3,1,0,0,3.7,6,6,6,6,6,6,4,1,0,0,4.1,3,5,1,4,5,4,2,1,0,0,2.5,3,6,3,4,5,5,2,1,0,0,2.9,6,4,7,14,1,3,12,0,0,0,4.7,4,0,2,1,0,1,0,0,0,0,0.8,0,3,8,3,2,1,16,0,0,0,3.3,19.0,1
24,24,51,12,25,35,19,0,0,0,19.0,0,0,0,0,0,0,0,6,6,6,1.8,555108.0,1055668.0,735636.0,127066.0,285299.0,905053.0,119194.0,0.0,0.0,0.0,378302.4,466661.0,131268.0,22467.0,17935.0,3976.0,19355.0,20738.0,0,0,0,68240.0,6,6,6,6,6,6,6,0,0,0,4.2,6,6,6,6,6,6,6,0,0,0,4.2,0,0,0,1,0,0,0,0,0,0,0.1,24,24,51,11,25,35,19,0,0,0,18.9,88447.0,924400.0,713169.0,109131.0,281323.0,885698.0,98456.0,0,0,0,310062.4,20673.5,998.3333333333334,19607.0,15390.0,35021.833333333336,5270.5,15441.833333333334,-1.0,-1.0,-1.0,11240.0,4,6,3,5,5,4,4,0,0,0,3.1,6,6,5,5,5,6,6,0,0,0,3.9,3,1,1,4,2,1,3,0,0,0,1.5,4,3,1,4,3,1,3,0,0,0,1.9,15,18,35,5,10,2,7,0,0,0,9.2,2,0,2,0,0,0,1,0,0,0,0.5,1,0,8,1,9,22,5,0,0,0,4.6,18.5,0
13,14,27,57,74,96,126,3,0,0,41.0,0,0,0,0,0,0,0,5,6,6,1.7,371195.0,371463.0,440452.0,619689.0,621540.0,868806.0,630358.0,607091.0,0.0,0.0,453059.4,208862.0,301945.0,24826.0,27357.0,349337.0,273109.0,28737.0,606907.0,0,0,182108.0,6,6,6,6,6,6,6,0,0,0,4.2,9,7,8,7,8,9,6,0,0,0,5.4,3,2,2,1,2,5,0,0,0,0,1.5,10,12,25,56,72,91,126,3,0,0,39.5,162333.0,2331378.0,415626.0,592332.0,272203.0,595697.0,601621.0,184.0,0,0,497137.4,57.5,160.66666666666666,38158.5,84862.5,30857.666666666668,80227.5,55657.666666666664,-1.0,-1.0,-1.0,28997.9,6,6,4,3,5,2,2,0,0,0,2.8,6,6,5,4,5,3,6,0,0,0,3.5,6,4,2,2,0,0,0,0,0,0,1.4,6,6,2,2,1,0,1,0,0,0,1.8,4,7,7,34,11,16,45,2,0,0,12.6,0,0,2,1,1,3,5,0,0,0,1.2,0,0,9,12,50,68,68,1,0,0,20.8,19.5,1
28,24,45,98,55,84,71,0,0,0,40.5,0,0,0,0,0,0,0,6,6,6,1.8,422067.0,372078.0,432936.0,435433.0,513263.0,449409.0,424103.0,0.0,0.0,0.0,304928.9,169363.0,214182.0,253474.0,3459.0,343097.0,261859.0,268799.0,0,0,0,151423.3,6,6,6,6,6,6,6,0,0,0,4.2,9,6,7,8,6,6,6,0,0,0,4.8,3,0,1,3,0,0,4,0,0,0,1.1,25,24,44,95,55,84,67,0,0,0,39.4,252704.0,157896.0,1605034.0,431974.0,170166.0,187550.0,155304.0,0,0,0,296062.8,5748.333333333333,18344.666666666668,28522.333333333332,42975.333333333336,5688.666666666667,7388.166666666667,3974.6666666666665,-1.0,-1.0,-1.0,11263.916666666668,4,4,4,4,5,4,5,0,0,0,3.0,6,5,5,5,6,6,6,0,0,0,3.9,3,2,2,2,2,0,0,0,0,0,1.1,3,3,3,2,3,0,1,0,0,0,1.5,11,11,16,63,2,14,29,0,0,0,14.6,4,3,2,0,2,5,5,0,0,0,2.1,4,4,8,17,22,54,31,0,0,0,14.0,20.0,1
12,22,73,79,56,22,54,0,0,0,31.8,0,0,0,0,0,0,0,6,6,6,1.8,624520.0,974168.0,619021.0,520290.0,528353.0,649713.0,537270.0,0.0,0.0,0.0,445333.5,529706.0,361515.0,271811.0,188799.0,432943.0,624218.0,281428.0,0,0,0,269042.0,6,6,6,6,6,6,6,0,0,0,4.2,6,6,10,7,7,6,9,0,0,0,5.1,0,2,5,1,1,0,3,0,0,0,1.2,12,20,68,78,55,22,51,0,0,0,30.6,94814.0,612653.0,347210.0,331491.0,95410.0,25495.0,255842.0,0,0,0,176291.5,497.0,556.0,5452.666666666667,41142.5,2822.1666666666665,1644.5,2773.6666666666665,-1.0,-1.0,-1.0,5488.55,6,6,5,3,5,5,6,0,0,0,3.6,6,6,6,5,6,6,6,0,0,0,4.1,4,3,0,0,1,3,0,0,0,0,1.1,5,5,1,2,2,3,1,0,0,0,1.9,6,11,30,28,6,6,17,0,0,0,10.4,0,1,2,0,3,0,0,0,0,0,0.6,0,4,22,36,16,3,20,0,0,0,10.1,15.5,1
69,17,49,83,45,118,74,0,0,0,45.5,0,0,0,0,0,0,0,6,6,6,1.8,520845.0,694859.0,433759.0,433348.0,461326.0,529969.0,372576.0,0.0,0.0,0.0,344668.2,90852.0,368355.0,15768.0,10208.0,173632.0,101845.0,117152.0,0,0,0,87781.2,6,6,6,5,6,6,6,0,0,0,4.1,6,6,7,5,6,7,8,0,0,0,4.5,0,0,1,0,0,1,2,0,0,0,0.4,69,17,48,83,45,117,72,0,0,0,45.1,429993.0,326504.0,417991.0,423140.0,287694.0,428124.0,255424.0,0,0,0,256887.0,26442.166666666668,53987.833333333336,36330.333333333336,44437.666666666664,2026.0,77439.0,32251.0,-1.0,-1.0,-1.0,27291.1,5,5,3,4,5,3,4,0,0,0,2.9,5,5,6,4,6,5,5,0,0,0,3.6,2,4,1,2,3,1,2,0,0,0,1.5,2,5,3,2,4,1,2,0,0,0,1.9,29,7,25,24,16,15,6,0,0,0,12.2,6,1,3,1,1,1,1,0,0,0,1.4,28,3,8,44,22,92,54,0,0,0,25.1,16.0,1
16,9,29,24,79,118,100,0,0,0,37.5,0,0,0,0,0,0,1,6,6,6,1.9,368874.0,370278.0,544119.0,367626.0,369354.0,795012.0,519634.0,0.0,0.0,0.0,333489.7,362046.0,365197.0,5640.0,13664.0,10243.0,13028.0,273242.0,0,0,0,104306.0,6,6,5,5,6,6,5,0,0,0,3.9,6,6,6,5,6,6,5,0,0,0,4.0,0,0,1,0,0,0,0,0,0,0,0.1,16,9,28,24,79,118,100,0,0,0,37.4,6828.0,5081.0,538479.0,353962.0,359111.0,781984.0,246392.0,0,0,0,229183.7,319.6666666666667,48.666666666666664,228.5,27177.333333333332,52668.0,93553.16666666667,4435.0,-1.0,-1.0,-1.0,17842.733333333334,6,6,5,3,2,3,4,0,0,0,2.9,6,6,5,5,5,4,5,0,0,0,3.6,4,6,3,2,0,0,1,0,0,0,1.6,5,6,5,2,0,1,1,0,0,0,2.0,9,1,15,9,3,3,12,0,0,0,5.2,0,0,0,0,1,4,1,0,0,0,0.6,1,2,5,10,67,92,74,0,0,0,25.1,6.5,1
