18,15,22,36,12,20,68,18,61,0,27.0,0,0,0,0,0,0,0,0,0,6,0.6,539495.0,696604.0,372315.0,370224.0,370573.0,532362.0,461258.0,528310.0,372837.0,0.0,424397.8,364690.0,362385.0,85137.0,82402.0,8022.0,18778.0,11933.0,99618.0,38389.0,0,107135.4,6,6,6,6,6,6,6,6,6,0,5.4,6,6,6,6,7,8,6,6,6,0,5.7,0,0,0,0,1,2,0,0,0,0,0.3,18,15,22,36,11,18,68,18,61,0,26.7,174805.0,334219.0,287178.0,287822.0,362551.0,513584.0,449325.0,428692.0,334448.0,0,317262.4,695.5,12897.833333333334,936.5,6380.833333333333,13203.833333333334,85330.16666666667,55374.333333333336,52663.333333333336,63697.666666666664,-1.0,29117.9,6,5,6,4,5,4,2,4,4,0,4.0,6,6,6,6,6,5,4,5,5,0,4.9,3,3,3,1,4,4,1,3,2,0,2.4,5,4,4,1,4,4,1,4,2,0,2.9,5,8,11,20,0,2,21,4,6,0,7.7,3,0,0,1,0,0,5,1,0,0,1.0,3,1,4,9,4,10,33,7,46,0,11.7,0,0
21,44,31,26,36,33,71,55,51,0,36.8,0,0,0,0,0,0,0,0,0,6,0.6,539229.0,435542.0,373260.0,461614.0,603498.0,278285.0,355398.0,418830.0,374154.0,0.0,383981.0,191849.0,262872.0,194645.0,259734.0,660.0,395.0,2422.0,184410.0,74594.0,0,117158.1,6,6,6,6,4,5,6,6,6,0,5.1,10,9,8,6,7,5,9,9,8,0,7.1,4,3,2,0,3,0,3,6,2,0,2.3,17,41,29,26,33,33,68,49,49,0,34.5,347380.0,172670.0,178615.0,201880.0,603527.0,277890.0,352976.0,234420.0,299560.0,0,266891.8,13366.333333333334,11924.5,15603.666666666666,1777.1666666666667,19917.0,61488.5,82549.66666666667,26001.333333333332,32094.5,-1.0,26472.166666666668,5,5,5,5,3,2,3,2,2,0,3.2,6,6,5,6,3,3,4,6,5,0,4.4,3,1,3,3,3,2,1,1,1,0,1.8,4,1,3,4,3,2,1,1,1,0,2.0,6,27,17,14,11,8,5,15,2,0,10.5,1,1,1,0,2,0,2,0,0,0,0.7,4,7,1,4,13,19,54,31,39,0,17.2,8.0,0
12,26,11,18,17,10,41,20,8,0,16.3,0,0,0,0,0,0,0,0,0,6,0.6,534760.0,705374.0,726150.0,534576.0,212168.0,378591.0,371651.0,474866.0,371095.0,0.0,430923.1,369842.0,297811.0,197414.0,94076.0,134142.0,21738.0,105334.0,23880.0,92308.0,0,133654.5,6,6,6,6,6,6,6,6,6,0,5.4,8,6,6,7,6,6,6,6,6,0,5.7,2,0,0,1,0,0,0,0,0,0,0.3,10,26,11,17,17,10,41,20,8,0,16.0,164918.0,407563.0,528736.0,440500.0,78026.0,356853.0,266317.0,450986.0,278787.0,0,297268.6,16515.833333333332,2211.0,84.83333333333333,566.5,8870.0,59479.0,75038.33333333333,76306.16666666667,19755.0,-1.0,25882.566666666666,5,5,6,6,5,5,3,4,5,0,4.4,5,6,6,6,6,5,4,4,5,0,4.7,5,1,5,5,5,5,3,2,5,0,3.6,5,4,6,5,5,5,3,3,5,0,4.1,2,19,1,10,7,0,5,0,0,0,4.4,0,1,0,0,1,0,0,0,1,0,0.3,2,0,4,1,3,4,30,14,1,0,5.9,11.0,0
12,18,12,11,44,20,46,30,24,30,24.7,0,0,0,0,0,0,0,0,0,4,0.4,534344.0,960159.0,1039157.0,889404.0,811353.0,1492070.0,794433.0,692762.0,974081.0,892512.0,908027.5,364234.0,124824.0,362131.0,708094.0,358751.0,201604.0,336504.0,458614.0,444654.0,869532.0,422894.2,6,6,6,6,6,6,6,6,6,2,5.6,10,10,9,6,10,8,7,7,6,2,7.5,4,4,3,0,4,2,1,1,0,0,1.9,8,14,9,11,40,18,45,29,24,30,22.8,170110.0,835335.0,677026.0,181310.0,452602.0,1290466.0,457929.0,234148.0,529427.0,22980.0,485133.3,98.0,672.0,216.0,330.6666666666667,46094.5,28944.0,14082.833333333334,614.1666666666666,1194.1666666666667,907.8333333333334,9315.416666666668,6,6,6,6,2,5,4,6,6,2,4.9,6,6,6,6,5,5,6,6,6,2,5.4,5,2,4,4,2,0,0,3,3,0,2.3,6,3,6,5,2,4,2,4,4,1,3.7,2,7,2,4,14,5,16,17,16,3,8.6,0,0,0,0,1,0,0,1,0,0,0.2,0,1,0,1,14,4,23,4,1,25,7.3,0,0
8,11,18,11,18,14,51,27,41,67,26.6,0,0,0,0,0,0,0,0,0,0,0.0,531534.0,626814.0,726676.0,799073.0,882706.0,1844879.0,625933.0,886339.0,1216990.0,1383204.0,952414.8,386826.0,366797.0,373640.0,778971.0,538350.0,1126339.0,52060.0,875030.0,905572.0,866137.0,626972.2,6,6,6,6,6,6,6,6,6,6,6.0,6,6,6,7,8,7,11,6,7,8,7.2,0,0,0,1,2,1,5,0,1,3,1.3,8,11,18,10,16,13,46,27,40,64,25.3,144708.0,260017.0,353036.0,20102.0,344356.0,718540.0,573873.0,11309.0,311418.0,517067.0,325442.6,57.666666666666664,113.5,402.5,667.8333333333334,436.0,607.5,13205.5,637.8333333333334,682.0,4253.333333333333,2106.366666666667,6,6,6,6,6,6,3,6,6,5,5.6,6,6,6,6,6,6,6,6,6,6,6.0,6,6,3,4,3,5,1,2,2,0,3.2,6,6,5,4,5,5,2,5,4,1,4.3,2,5,9,1,8,5,13,12,8,10,7.3,0,0,1,0,0,0,1,1,0,4,0.7,0,0,2,3,2,2,26,8,26,45,11.4,0,1
8,23,30,77,67,37,189,58,121,0,61.0,0,0,0,0,0,0,0,0,0,6,0.6,530650.0,541227.0,528108.0,704507.0,538823.0,614556.0,442469.0,443338.0,1043129.0,0.0,538680.7,366764.0,352368.0,171331.0,31334.0,8473.0,7663.0,7693.0,366939.0,366283.0,0,167884.8,6,6,6,6,6,6,6,6,6,0,5.4,6,6,6,6,6,7,6,7,6,0,5.6,0,0,0,0,1,3,0,2,0,0,0.6,8,23,30,77,66,34,189,56,121,0,60.4,163886.0,188859.0,356777.0,673173.0,1382027.0,606893.0,434776.0,76399.0,676846.0,0,455963.6,196.16666666666666,1061.0,1673.5,57240.833333333336,78291.0,72386.66666666667,126885.83333333333,23689.833333333332,137061.16666666666,-1.0,49848.5,6,6,6,5,3,2,3,4,0,0,3.5,6,6,6,5,4,5,4,6,3,0,4.5,5,3,2,2,1,0,0,1,0,0,1.4,5,4,3,2,1,2,1,3,0,0,2.1,2,11,16,34,26,10,15,5,11,0,13.0,0,0,0,8,3,3,15,5,9,0,4.3,0,6,4,28,23,14,145,41,84,0,34.5,11.0,0
8,24,21,12,32,11,36,20,21,3,18.8,0,0,0,0,0,0,0,0,0,5,0.5,524637.0,1041103.0,971896.0,779161.0,699009.0,1674098.0,611970.0,607375.0,698407.0,866416.0,847407.2,438540.0,367122.0,365188.0,371888.0,374043.0,11698.0,29949.0,368235.0,8260.0,865992.0,320091.5,6,6,6,6,6,6,6,6,6,0,5.4,6,7,6,7,7,7,7,7,7,0,6.1,0,1,0,1,2,1,1,2,1,0,0.9,8,23,21,11,30,10,35,18,20,3,17.9,86097.0,673981.0,606708.0,407273.0,324966.0,1662400.0,582021.0,239140.0,690147.0,424.0,527315.7,109.83333333333333,102501.66666666667,14021.333333333334,429.0,30092.333333333332,2627.8333333333335,102154.33333333333,10074.166666666666,35277.5,-1.0,29728.7,6,5,5,6,5,5,3,5,3,0,4.3,6,5,6,6,5,6,3,6,5,0,4.8,5,1,3,5,3,2,2,3,2,0,2.6,6,3,5,5,3,5,2,5,3,0,3.7,2,12,9,2,3,1,18,4,6,0,5.7,0,0,0,0,3,0,0,4,0,0,0.7,0,5,6,3,3,3,11,5,8,1,4.5,0,1
69,118,115,148,113,87,128,74,73,46,97.1,0,0,0,0,0,0,0,0,0,3,0.3,523750.0,609198.0,615016.0,612212.0,712470.0,294874.0,436021.0,545914.0,974339.0,986354.0,631014.8,379455.0,378550.0,378477.0,105322.0,13860.0,45816.0,81120.0,372306.0,379897.0,965820.0,310062.3,6,6,6,6,6,6,6,6,6,2,5.6,9,8,11,8,7,8,10,10,7,2,8.0,3,2,5,2,1,2,4,4,1,0,2.4,66,116,110,146,112,85,124,70,72,46,94.7,144295.0,230648.0,236539.0,506890.0,698610.0,249058.0,354901.0,173608.0,594442.0,20534.0,320952.5,18825.833333333332,53946.0,68391.33333333333,181889.16666666666,168710.5,66336.0,83209.83333333333,18727.0,105583.33333333333,2026.1666666666667,76764.51666666666,4,3,4,1,1,1,1,4,3,1,2.3,6,4,4,2,2,4,5,6,5,2,4.0,2,1,1,1,1,1,1,1,1,1,1.1,2,1,1,1,1,1,1,1,2,1,1.2,27,40,48,34,32,10,5,6,13,18,23.3,8,35,14,10,22,7,7,3,1,0,10.7,25,35,36,83,49,62,106,55,52,26,52.9,12.0,1
10,54,38,66,136,92,86,56,89,0,62.7,0,0,0,0,0,0,0,0,0,6,0.6,520548.0,988470.0,431153.0,213178.0,395183.0,1300386.0,393105.0,210534.0,540011.0,0.0,499256.8,391199.0,302830.0,300893.0,134471.0,188411.0,704300.0,304715.0,88718.0,376506.0,0,279204.3,6,6,6,6,6,6,6,6,6,0,5.4,6,6,7,7,6,8,10,7,8,0,6.5,0,0,1,1,0,2,4,1,2,0,1.1,10,54,37,65,136,90,82,55,87,0,61.6,129349.0,685640.0,130260.0,78707.0,206772.0,596086.0,88390.0,121816.0,163505.0,0,220052.5,165.83333333333334,13675.833333333334,7088.333333333333,2544.0,67129.66666666667,60761.166666666664,13685.833333333334,4167.166666666667,7299.666666666667,-1.0,17651.65,6,5,5,5,2,3,4,5,4,0,3.9,6,6,6,6,3,4,6,6,6,0,4.9,5,1,2,2,1,3,1,1,1,0,1.7,6,4,3,3,1,3,1,2,1,0,2.4,4,27,21,11,42,6,4,5,10,0,13.0,0,12,8,2,3,11,3,1,2,0,4.2,0,9,1,38,73,64,68,43,68,0,36.4,20.0,1
30,45,134,112,191,128,132,100,249,90,121.1,0,0,0,0,0,0,0,0,0,3,0.3,474163.0,811653.0,985496.0,973255.0,994191.0,468228.0,377845.0,475232.0,800940.0,988583.0,734958.6,383086.0,625031.0,552059.0,468505.0,25998.0,35207.0,12490.0,216254.0,191322.0,868673.0,337862.5,6,6,6,6,6,6,6,6,6,2,5.6,11,8,9,9,7,6,8,8,8,3,7.7,5,2,4,3,1,0,3,2,2,1,2.3,25,43,130,109,190,128,129,98,247,89,118.8,91077.0,186622.0,433437.0,504750.0,968193.0,433021.0,365355.0,258978.0,609618.0,119910.0,397096.1,14982.5,26851.666666666668,112319.66666666667,45379.833333333336,147031.83333333334,108528.16666666667,24785.5,28856.666666666668,178368.33333333334,18150.333333333332,70525.45000000001,5,4,3,5,1,1,2,2,2,1,2.6,5,6,4,5,3,4,6,6,2,1,4.2,2,1,0,1,0,1,1,1,1,1,0.9,4,2,0,2,0,1,1,1,1,1,1.3,11,26,30,45,25,17,13,3,12,0,18.2,3,3,24,5,10,4,1,6,10,1,6.7,5,8,55,42,131,99,104,83,217,86,83.0,0,0
60,32,46,82,142,39,87,13,29,0,53.0,0,0,0,0,1,2,4,3,4,6,2.0,472554.0,556296.0,387621.0,300855.0,302432.0,300598.0,215069.0,27461.0,185805.0,0.0,274869.1,130744.0,37787.0,1840.0,305.0,6261.0,5586.0,894.0,3646.0,14529.0,0,20159.2,4,6,6,5,4,2,1,2,2,0,3.2,4,6,6,6,4,2,1,2,2,0,3.3,0,0,0,0,0,0,0,0,0,0,0.0,60,32,46,82,142,39,87,13,29,0,53.0,341810.0,518509.0,385781.0,345507.0,296171.0,295012.0,214175.0,23815.0,171276.0,0,259205.6,1983.8333333333333,112259.0,68253.16666666667,50129.666666666664,62653.833333333336,12876.833333333334,35695.0,253.5,26401.333333333332,-1.0,37050.51666666667,3,4,3,3,2,1,0,2,1,0,1.9,4,4,5,5,3,2,0,2,1,0,2.6,2,1,2,2,1,1,0,1,1,0,1.1,2,4,2,2,1,1,0,1,1,0,1.4,24,14,13,35,36,12,1,2,9,0,14.6,5,5,4,12,14,1,8,0,8,0,5.7,27,7,17,28,85,17,64,9,10,0,26.4,0,0
15,20,50,49,122,32,49,25,78,0,44.0,0,0,0,0,0,0,0,0,0,6,0.6,472302.0,635486.0,472618.0,468291.0,439433.0,183278.0,390204.0,111911.0,192186.0,0.0,336570.9,365315.0,344775.0,96025.0,29406.0,172005.0,13575.0,26265.0,41956.0,13266.0,0,110258.8,6,6,6,6,6,6,6,6,6,0,5.4,6,8,6,6,7,7,6,7,6,0,5.9,0,2,0,0,5,1,0,2,0,0,1.0,15,18,50,49,117,31,49,23,78,0,43.0,106987.0,290711.0,376593.0,438885.0,267428.0,240904.0,363939.0,69955.0,178920.0,0,233432.2,352.3333333333333,564.8333333333334,3261.6666666666665,4310.833333333333,4678.5,27836.666666666668,2282.1666666666665,340.3333333333333,3931.8333333333335,-1.0,4755.8166666666675,6,6,5,5,5,4,6,6,5,0,4.8,6,6,6,6,6,5,6,6,6,0,5.3,3,4,4,1,0,3,0,4,1,0,2.0,5,4,4,1,1,4,1,5,2,0,2.7,6,7,5,18,28,4,6,1,5,0,8.0,1,3,0,1,8,3,0,0,0,0,1.6,2,2,38,24,63,16,35,17,61,0,25.8,0,1
40,24,35,21,36,44,73,30,68,18,38.9,0,0,0,0,0,0,0,0,0,4,0.4,466236.0,375478.0,372563.0,438640.0,627944.0,633933.0,440709.0,543985.0,433074.0,887019.0,521958.1,290472.0,291579.0,281941.0,190954.0,83056.0,6017.0,8300.0,453984.0,26922.0,879868.0,251309.3,6,6,6,6,6,6,6,6,6,1,5.5,7,6,7,6,6,6,7,6,6,1,5.8,1,0,2,0,0,0,2,0,0,0,0.5,39,24,33,21,36,44,71,30,68,18,38.4,175764.0,83899.0,90622.0,247686.0,544888.0,627916.0,432409.0,90001.0,406152.0,7151.0,270648.8,24125.5,832.6666666666666,12116.333333333334,673.5,3206.1666666666665,36123.5,68704.66666666667,12899.833333333334,64562.166666666664,831.6666666666666,22407.6,4,6,5,6,5,3,2,5,3,1,4.0,6,6,6,6,6,5,5,6,5,1,5.2,2,3,1,2,0,1,0,2,0,0,1.1,4,3,3,5,2,1,0,5,0,0,2.3,10,18,20,8,16,1,12,8,7,2,10.2,19,0,0,0,0,3,3,1,1,1,2.8,2,0,6,7,13,34,49,15,39,14,17.9,0,1
9,30,21,16,10,8,9,9,10,9,13.1,0,0,0,0,0,0,0,0,0,0,0.0,461622.0,864180.0,1077718.0,972199.0,1081811.0,1744669.0,1231031.0,634961.0,1058866.0,1725951.0,1085300.8,434864.0,608664.0,885893.0,786208.0,723978.0,1238081.0,172742.0,512725.0,897117.0,978666.0,723893.8,6,6,6,6,6,6,6,6,6,6,6.0,6,9,8,9,7,6,6,6,6,6,6.9,0,7,3,3,1,0,0,0,0,0,1.4,9,23,18,13,9,8,9,9,10,9,11.7,26758.0,255516.0,191825.0,185991.0,357833.0,506588.0,1058289.0,122236.0,161749.0,747285.0,361407.0,61.666666666666664,434.3333333333333,5681.166666666667,325.0,6029.666666666667,445.1666666666667,179.16666666666666,352.1666666666667,649.3333333333334,182.0,1433.9666666666667,6,6,5,6,5,6,6,6,6,6,5.8,6,6,6,6,6,6,6,6,6,6,6.0,6,4,2,4,4,5,5,4,5,4,4.3,6,5,2,5,4,5,6,5,5,6,4.9,3,10,7,6,2,0,1,3,4,3,3.9,0,4,0,0,0,0,0,0,0,0,0.4,0,7,6,1,1,2,2,0,0,0,1.9,19.0,1
44,46,8,22,1,0,0,0,0,0,12.1,0,0,0,0,5,6,6,6,6,6,3.5,459822.0,459356.0,538787.0,436315.0,2882890.0,0.0,0.0,0.0,0.0,0.0,477717.0,386442.0,381631.0,97022.0,9870.0,2882890.0,0,0,0,0,0,375785.5,6,6,5,6,0,0,0,0,0,0,2.3,14,6,6,7,0,0,0,0,0,0,3.3,9,0,1,1,0,0,0,0,0,0,1.1,35,46,7,21,1,0,0,0,0,0,11.0,73380.0,77725.0,441765.0,426445.0,0,0,0,0,0,0,101931.5,11964.0,14055.833333333334,-0.16666666666666666,28849.833333333332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5486.35,4,4,5,3,0,0,0,0,0,0,1.6,6,6,5,6,0,0,0,0,0,0,2.3,2,2,5,1,0,0,0,0,0,0,1.0,3,2,5,2,0,0,0,0,0,0,1.2,16,32,0,11,1,0,0,0,0,0,6.0,2,0,0,0,0,0,0,0,0,0,0.2,12,8,2,3,0,0,0,0,0,0,2.5,2.0,0
14,23,23,18,31,12,6,0,0,0,12.7,0,0,0,0,0,0,0,6,6,6,1.8,458535.0,527056.0,269186.0,22150.0,102406.0,8506.0,130.0,0.0,0.0,0.0,138796.9,268731.0,202929.0,9505.0,7611.0,4765.0,5589.0,81.0,0,0,0,49921.1,6,6,6,6,1,1,0,0,0,0,2.6,8,6,7,6,2,1,0,0,0,0,3.0,2,0,3,1,0,1,0,0,0,0,0.7,12,23,20,17,31,11,6,0,0,0,12.0,189804.0,324127.0,259681.0,1404224.0,878366.0,2917.0,49.0,0,0,0,305916.8,454.6666666666667,17507.166666666668,1625.0,716.3333333333334,145871.83333333334,103.33333333333333,-1.0,-1.0,-1.0,-1.0,16627.433333333334,6,5,5,6,1,1,0,0,0,0,2.4,6,5,6,6,1,1,0,0,0,0,2.5,4,2,2,4,1,0,0,0,0,0,1.3,4,4,4,5,1,1,0,0,0,0,1.9,3,16,10,12,13,1,0,0,0,0,5.5,0,0,1,0,2,2,0,0,0,0,0.5,3,1,5,0,12,8,6,0,0,0,3.5,0,0
19,25,38,47,46,16,75,19,43,0,32.8,0,0,0,0,0,0,0,0,0,6,0.6,447973.0,886053.0,436052.0,393350.0,434617.0,695573.0,392310.0,546666.0,695138.0,0.0,492773.2,383323.0,385550.0,286294.0,133965.0,184147.0,477822.0,183853.0,434411.0,388272.0,0,285763.7,6,6,6,6,6,6,6,6,6,0,5.4,7,7,7,7,7,6,6,7,6,0,6.0,1,2,1,1,2,0,0,1,0,0,0.8,18,23,37,46,44,16,75,18,43,0,32.0,64650.0,500503.0,149758.0,259385.0,250470.0,217751.0,208457.0,112255.0,306866.0,0,207009.5,19111.333333333332,364.3333333333333,11639.666666666666,10661.0,16247.666666666666,8366.166666666666,23158.0,679.3333333333334,33383.666666666664,-1.0,12361.016666666666,4,6,5,4,4,5,3,6,4,0,4.1,6,6,6,6,6,6,5,6,5,0,5.2,3,3,4,2,0,3,0,3,2,0,2.0,3,6,4,2,2,4,0,5,3,0,2.9,9,15,4,22,24,5,21,7,11,0,11.8,0,1,1,1,2,0,4,0,0,0,0.9,3,2,10,12,12,4,42,5,25,0,11.5,0,1
27,27,27,26,48,20,51,50,54,13,34.3,0,0,0,0,0,0,0,0,0,4,0.4,447725.0,978092.0,974942.0,887214.0,1307149.0,698602.0,637845.0,636778.0,699233.0,989618.0,825719.8,195358.0,437003.0,438148.0,803919.0,454847.0,210560.0,96837.0,285664.0,262245.0,955018.0,413959.9,6,6,6,6,6,6,6,6,6,2,5.6,10,14,10,6,10,7,9,6,8,2,8.2,4,11,7,0,5,1,4,0,2,0,3.4,23,16,20,26,43,19,47,50,52,13,30.9,252367.0,541089.0,536794.0,83295.0,852302.0,488042.0,541008.0,351114.0,436988.0,34600.0,411759.9,492.6666666666667,421.8333333333333,397.8333333333333,651.0,51401.5,1337.6666666666667,17215.333333333332,57057.166666666664,32707.833333333332,548.6666666666666,16223.149999999998,6,6,6,6,4,6,5,4,4,2,4.9,6,6,6,6,4,6,5,4,4,2,4.9,3,4,3,3,2,2,2,0,0,1,2.0,5,5,5,5,3,4,2,2,2,1,3.4,11,10,12,13,17,11,14,7,11,3,10.9,1,0,0,1,0,0,1,1,1,0,0.5,3,3,5,6,11,2,25,33,33,8,12.9,19.0,1
58,58,73,67,65,92,135,73,86,0,70.7,0,0,0,0,0,0,0,0,0,6,0.6,447306.0,618107.0,375284.0,447571.0,445830.0,475851.0,464243.0,374315.0,375398.0,0.0,402390.5,114853.0,212386.0,288677.0,107162.0,205299.0,12478.0,6484.0,191702.0,37623.0,0,117666.4,6,6,6,6,6,6,6,6,6,0,5.4,7,6,6,6,6,7,7,6,6,0,5.7,1,0,0,0,0,2,1,0,0,0,0.4,57,58,73,67,65,90,134,73,86,0,70.3,332453.0,405721.0,86607.0,340409.0,240531.0,463373.0,457759.0,182613.0,337775.0,0,284724.1,54337.333333333336,43324.666666666664,11847.0,74363.5,19950.333333333332,75755.16666666667,64780.5,26399.5,41167.333333333336,-1.0,41192.433333333334,4,3,5,3,4,2,2,4,3,0,3.0,5,5,6,4,5,5,3,6,5,0,4.4,3,1,1,2,1,1,1,1,1,0,1.2,4,2,2,2,1,1,1,1,1,0,1.5,30,40,41,48,28,8,20,10,4,0,22.9,15,7,8,1,0,0,4,0,2,0,3.7,6,5,17,9,31,77,100,52,74,0,37.1,0,1
8,0,0,0,0,0,0,0,0,0,0.8,2,6,6,6,6,6,6,6,6,6,5.6,444697.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44469.7,296010.0,0,0,0,0,0,0,0,0,0,29601.0,2,0,0,0,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0.0,8,0,0,0,0,0,0,0,0,0,0.8,148687.0,0,0,0,0,0,0,0,0,0,14868.7,-0.6666666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9666666666666666,2,0,0,0,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,0.2,6,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0
10,22,12,19,124,41,155,85,98,0,56.6,0,0,0,0,0,0,0,0,0,6,0.6,444178.0,537928.0,433276.0,540334.0,536680.0,359339.0,549014.0,534064.0,371947.0,0.0,430676.0,366299.0,98683.0,17337.0,362810.0,146.0,1599.0,1980.0,276513.0,19013.0,0,114438.0,6,6,6,6,5,5,6,6,6,0,5.2,6,6,6,6,5,5,6,7,6,0,5.3,0,0,0,0,0,0,0,2,0,0,0.2,10,22,12,19,124,41,155,83,98,0,56.4,77879.0,439245.0,415939.0,177524.0,536707.0,357740.0,547034.0,257551.0,352934.0,0,316255.3,313.8333333333333,27687.333333333332,117.0,1190.6666666666667,45017.0,91299.33333333333,145747.0,16204.833333333334,57845.333333333336,-1.0,38542.133333333324,6,5,6,6,3,3,1,4,3,0,3.7,6,5,6,6,4,3,2,6,5,0,4.3,4,2,6,3,1,1,0,1,0,0,1.8,5,3,6,4,2,1,1,1,0,0,2.3,3,14,4,7,70,10,12,11,6,0,13.7,0,0,1,4,1,2,6,2,0,0,1.6,1,2,1,2,45,24,128,65,80,0,34.8,9.0,0
18,31,30,32,42,195,113,160,222,0,84.3,0,0,0,0,0,0,0,0,0,6,0.6,443581.0,613087.0,713811.0,375074.0,442659.0,946479.0,367531.0,370060.0,275027.0,0.0,454730.9,285017.0,110836.0,12261.0,2574.0,15674.0,112428.0,38652.0,7172.0,18885.0,0,60349.9,6,6,6,6,6,6,6,6,6,0,5.4,7,6,6,6,6,8,6,9,7,0,6.1,1,0,0,0,0,2,0,5,1,0,0.9,17,31,30,32,42,193,113,155,221,0,83.4,158564.0,502251.0,701550.0,372500.0,426985.0,834051.0,328879.0,362888.0,256142.0,0,394381.0,254.16666666666666,42733.833333333336,89670.83333333333,68783.0,62855.833333333336,266890.1666666667,161267.83333333334,56688.166666666664,66580.16666666667,-1.0,81572.29999999999,6,3,4,2,4,1,2,2,2,0,2.6,6,4,4,4,5,2,2,4,4,0,3.5,4,1,2,1,3,1,2,1,1,0,1.6,6,1,3,2,3,1,2,2,1,0,2.1,11,21,15,20,13,48,3,15,5,0,15.1,0,1,0,2,1,6,6,2,4,0,2.2,0,3,8,3,20,131,96,134,194,0,58.9,0,0
18,42,34,35,106,92,118,57,144,19,66.5,0,0,0,0,0,0,0,0,0,4,0.4,441845.0,875401.0,726243.0,477563.0,391387.0,1597883.0,522134.0,476312.0,530469.0,974627.0,701386.4,378885.0,301578.0,194747.0,214314.0,11646.0,3387.0,27787.0,378736.0,110781.0,968050.0,258991.1,6,6,6,6,2,6,6,6,6,1,5.1,6,6,6,6,2,7,7,7,8,1,5.6,0,0,0,0,0,1,1,2,2,0,0.6,18,42,34,35,106,91,117,55,142,19,65.9,62960.0,573823.0,531496.0,263249.0,379741.0,1594496.0,494347.0,97576.0,419688.0,6577.0,442395.3,9401.333333333334,94724.5,24295.0,10360.5,246.66666666666666,484466.5,87113.0,1637.1666666666667,99253.0,-0.8333333333333334,81149.68333333333,5,4,4,5,2,1,2,6,1,1,3.1,6,5,6,6,2,1,4,6,3,1,4.0,3,2,1,3,1,0,1,1,1,1,1.4,5,2,1,3,1,0,1,1,1,1,1.6,8,30,21,7,28,17,8,4,16,0,13.9,3,3,0,2,14,3,6,0,1,2,3.4,1,3,7,15,62,55,96,46,108,16,40.9,20.0,1
6,12,10,16,18,9,15,16,29,1,13.2,0,0,0,0,0,0,0,0,0,5,0.5,371279.0,371495.0,866310.0,621982.0,2864260.0,956232.0,980817.0,614614.0,1045553.0,1129576.0,982211.8,364235.0,262740.0,291857.0,360973.0,218497.0,382220.0,188696.0,369879.0,365308.0,1129576.0,393398.1,6,6,6,6,6,6,6,6,6,1,5.5,6,6,6,6,6,6,6,6,6,1,5.5,0,0,0,0,0,0,0,0,0,0,0.0,6,12,10,16,18,9,15,16,29,1,13.2,7044.0,108755.0,574453.0,261009.0,2645763.0,574012.0,792121.0,244735.0,680245.0,0,588813.7,0.0,184.66666666666666,230.33333333333334,11668.666666666666,344668.8333333333,246.66666666666666,472.5,467.5,12771.166666666666,-0.8333333333333334,37070.950000000004,6,6,6,5,5,6,6,6,5,1,5.2,6,6,6,6,5,6,6,6,6,1,5.4,6,5,4,3,2,4,3,3,1,1,3.2,6,6,6,3,3,6,4,5,2,1,4.2,0,4,2,2,2,3,5,5,9,0,3.2,0,1,0,0,0,0,0,0,2,0,0.3,0,1,2,8,3,0,4,3,12,0,3.3,0,1
16,17,16,20,41,30,60,51,34,0,28.5,0,0,0,0,0,0,0,0,0,6,0.6,441316.0,635983.0,440305.0,627786.0,522600.0,792867.0,522897.0,538306.0,378603.0,0.0,490066.3,258884.0,380010.0,112086.0,176497.0,9491.0,15340.0,13684.0,164374.0,20185.0,0,115055.1,6,6,6,6,6,6,6,6,6,0,5.4,7,6,6,7,9,6,6,6,6,0,5.9,1,0,0,1,5,0,0,0,0,0,0.7,15,17,16,19,36,30,60,51,34,0,27.8,182432.0,255973.0,328219.0,451289.0,513109.0,777527.0,509213.0,373932.0,358418.0,0,375011.2,426.8333333333333,7379.0,188.33333333333334,510.8333333333333,31550.0,68884.66666666667,71044.33333333333,14489.5,55366.0,-1.0,24983.85,6,5,6,6,4,2,3,4,4,0,4.0,6,6,6,6,5,4,4,6,5,0,4.8,4,2,5,2,1,1,2,0,3,0,2.0,5,5,6,5,2,1,2,1,3,0,3.0,5,9,7,10,6,3,2,6,2,0,5.0,1,2,1,0,0,0,0,0,0,0,0.4,3,0,2,3,18,21,52,39,25,0,16.3,15.0,0
