12,7,2,23,0,0,0,0,0,0,4.4,1,0,4,0,6,6,6,6,6,6,4.1,283753.0,290867.0,811854.0,36809.0,0.0,0.0,0.0,0.0,0.0,0.0,142328.3,245715.0,207237.0,694961.0,1269.0,0,0,0,0,0,0,114918.2,5,6,2,6,0,0,0,0,0,0,1.9,5,6,2,6,0,0,0,0,0,0,1.9,0,0,0,0,0,0,0,0,0,0,0.0,12,7,2,23,0,0,0,0,0,0,4.4,38038.0,83630.0,116893.0,35540.0,0,0,0,0,0,0,27410.1,1324.3333333333333,13706.333333333334,-0.6666666666666666,3256.3333333333335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1828.0333333333335,5,5,2,5,0,0,0,0,0,0,1.7,5,6,2,6,0,0,0,0,0,0,1.9,3,5,2,3,0,0,0,0,0,0,1.3,3,5,2,3,0,0,0,0,0,0,1.3,4,1,0,16,0,0,0,0,0,0,2.1,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,1,0,0,0,0,0,0,0.4,0
37,25,64,28,0,0,0,0,0,0,15.4,0,0,0,1,6,6,6,6,6,6,3.7,386485.0,388039.0,387831.0,387464.0,0.0,0.0,0.0,0.0,0.0,0.0,154981.9,195159.0,272027.0,84565.0,13521.0,0,0,0,0,0,0,56527.2,6,6,6,4,0,0,0,0,0,0,2.2,6,6,6,4,0,0,0,0,0,0,2.2,0,0,0,0,0,0,0,0,0,0,0.0,37,25,64,28,0,0,0,0,0,0,15.4,191326.0,116012.0,303266.0,373943.0,0,0,0,0,0,0,98454.7,30061.0,4029.0,22961.0,18541.833333333332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7558.6833333333325,5,5,5,3,0,0,0,0,0,0,1.8,5,6,5,3,0,0,0,0,0,0,1.9,2,2,0,2,0,0,0,0,0,0,0.6,4,5,2,2,0,0,0,0,0,0,1.3,10,3,23,8,0,0,0,0,0,0,4.4,7,8,9,1,0,0,0,0,0,0,2.5,14,8,20,15,0,0,0,0,0,0,5.7,1
41,17,43,68,0,0,0,0,0,0,16.9,0,0,0,0,6,6,6,6,6,6,3.6,384196.0,388696.0,387831.0,445738.0,0.0,0.0,0.0,0.0,0.0,0.0,160646.1,4050.0,16081.0,7896.0,6083.0,0,0,0,0,0,0,3411.0,5,6,5,4,0,0,0,0,0,0,2.0,6,7,6,4,0,0,0,0,0,0,2.3,1,1,1,0,0,0,0,0,0,0,0.3,40,16,42,68,0,0,0,0,0,0,16.6,380146.0,372615.0,379935.0,439655.0,0,0,0,0,0,0,157235.1,17390.166666666668,167.16666666666666,62229.666666666664,10111.666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8989.266666666666,4,6,4,3,0,0,0,0,0,0,1.7,4,6,4,4,0,0,0,0,0,0,1.8,4,4,2,0,0,0,0,0,0,0,1.0,4,6,3,2,0,0,0,0,0,0,1.5,13,8,9,13,0,0,0,0,0,0,4.3,19,2,12,10,0,0,0,0,0,0,4.3,3,0,14,36,0,0,0,0,0,0,5.3,0
9,13,10,7,0,0,0,0,0,0,3.9,1,0,4,3,6,6,6,6,6,6,4.4,385904.0,388210.0,528250.0,382732.0,0.0,0.0,0.0,0.0,0.0,0.0,168509.6,210336.0,9964.0,22658.0,371863.0,0,0,0,0,0,0,61482.1,4,6,1,3,0,0,0,0,0,0,1.4,4,6,1,3,0,0,0,0,0,0,1.4,0,0,0,0,0,0,0,0,0,0,0.0,9,13,10,7,0,0,0,0,0,0,3.9,175568.0,378246.0,505592.0,10869.0,0,0,0,0,0,0,107027.5,93.5,13451.833333333334,142.16666666666666,277.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1395.85,4,5,1,3,0,0,0,0,0,0,1.3,4,6,1,3,0,0,0,0,0,0,1.4,3,5,0,2,0,0,0,0,0,0,1.0,4,5,1,2,0,0,0,0,0,0,1.2,5,5,0,4,0,0,0,0,0,0,1.4,0,1,0,0,0,0,0,0,0,0,0.1,0,1,9,0,0,0,0,0,0,0,1.0,0
19,14,54,66,75,0,0,0,0,0,22.8,0,0,0,0,0,6,6,6,6,6,3.0,427716.0,1036068.0,1395420.0,610191.0,1066238.0,0.0,0.0,0.0,0.0,0.0,453563.3,31877.0,384168.0,630189.0,194223.0,635840.0,0,0,0,0,0,187629.7,6,6,6,6,6,0,0,0,0,0,3.0,7,6,6,11,7,0,0,0,0,0,3.7,3,0,0,8,1,0,0,0,0,0,1.2,16,14,54,58,74,0,0,0,0,0,21.6,395839.0,651900.0,765231.0,415968.0,430398.0,0,0,0,0,0,265933.6,291.1666666666667,41518.333333333336,126004.5,68081.5,23722.5,-1.0,-1.0,-1.0,-1.0,-1.0,25961.3,6,5,4,4,3,0,0,0,0,0,2.2,6,5,4,4,6,0,0,0,0,0,2.5,5,5,1,4,1,0,0,0,0,0,1.6,5,5,2,4,1,0,0,0,0,0,1.7,7,6,17,39,15,0,0,0,0,0,8.4,2,2,5,0,8,0,0,0,0,0,1.7,1,0,22,12,44,0,0,0,0,0,7.9,1
15,29,19,8,0,0,0,0,0,0,7.1,0,0,0,0,6,6,6,6,6,6,3.6,559583.0,544998.0,883096.0,189958.0,0.0,0.0,0.0,0.0,0.0,0.0,217763.5,11508.0,278609.0,10657.0,3698.0,0,0,0,0,0,0,30447.2,6,6,6,6,0,0,0,0,0,0,2.4,6,7,6,6,0,0,0,0,0,0,2.5,0,1,1,0,0,0,0,0,0,0,0.2,15,28,18,8,0,0,0,0,0,0,6.9,548075.0,266389.0,1301365.0,186260.0,0,0,0,0,0,0,230208.9,91039.16666666667,585.3333333333334,145168.0,2939.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,23972.6,5,6,4,5,0,0,0,0,0,0,2.0,5,6,4,6,0,0,0,0,0,0,2.1,4,3,4,5,0,0,0,0,0,0,1.6,5,4,4,5,0,0,0,0,0,0,1.8,8,10,3,1,0,0,0,0,0,0,2.2,0,4,1,0,0,0,0,0,0,0,0.5,1,6,9,1,0,0,0,0,0,0,1.7,0
21,40,62,63,0,0,0,0,0,0,18.6,0,0,0,0,6,6,6,6,6,6,3.6,388028.0,623034.0,527179.0,442615.0,0.0,0.0,0.0,0.0,0.0,0.0,198085.6,378516.0,381444.0,3028.0,119.0,0,0,0,0,0,0,76310.7,6,6,5,4,0,0,0,0,0,0,2.1,7,13,6,4,0,0,0,0,0,0,3.0,1,13,6,0,0,0,0,0,0,0,2.0,20,27,56,63,0,0,0,0,0,0,16.6,9512.0,779524.0,524151.0,442496.0,0,0,0,0,0,0,175568.3,524.3333333333334,403.1666666666667,1815.1666666666667,9743.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1247.9666666666667,6,6,5,3,0,0,0,0,0,0,2.0,6,6,5,4,0,0,0,0,0,0,2.1,2,3,0,0,0,0,0,0,0,0,0.5,5,5,0,1,0,0,0,0,0,0,1.1,12,10,24,39,0,0,0,0,0,0,8.5,0,9,3,3,0,0,0,0,0,0,1.5,2,8,10,17,0,0,0,0,0,0,3.7,0
55,36,41,58,0,0,0,0,0,0,19.0,0,0,0,0,6,6,6,6,6,6,3.6,386020.0,386705.0,381828.0,384812.0,0.0,0.0,0.0,0.0,0.0,0.0,153936.5,7951.0,34315.0,8757.0,32475.0,0,0,0,0,0,0,8349.8,6,6,5,6,0,0,0,0,0,0,2.3,11,6,9,7,0,0,0,0,0,0,3.3,5,0,4,1,0,0,0,0,0,0,1.0,50,36,37,57,0,0,0,0,0,0,18.0,378069.0,352390.0,382836.0,352337.0,0,0,0,0,0,0,146563.2,6780.0,22911.166666666668,552.8333333333334,47319.666666666664,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7755.766666666667,5,5,5,5,0,0,0,0,0,0,2.0,6,5,5,5,0,0,0,0,0,0,2.1,5,2,3,2,0,0,0,0,0,0,1.2,5,3,4,5,0,0,0,0,0,0,1.7,27,17,7,24,0,0,0,0,0,0,7.5,8,5,1,1,0,0,0,0,0,0,1.5,9,8,21,25,0,0,0,0,0,0,6.3,0
21,16,39,71,0,0,0,0,0,0,14.7,0,0,0,0,6,6,6,6,6,6,3.6,387061.0,388611.0,986742.0,113619.0,0.0,0.0,0.0,0.0,0.0,0.0,187603.3,128826.0,382901.0,6175.0,11261.0,0,0,0,0,0,0,52916.3,6,6,5,5,0,0,0,0,0,0,2.2,6,6,6,8,0,0,0,0,0,0,2.6,0,0,0,3,0,0,0,0,0,0,0.3,21,16,39,68,0,0,0,0,0,0,14.4,258235.0,5710.0,993096.0,102358.0,0,0,0,0,0,0,135939.9,42012.666666666664,206.5,3623.0,9638.833333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5547.5,5,6,5,4,0,0,0,0,0,0,2.0,5,6,6,5,0,0,0,0,0,0,2.2,3,6,2,4,0,0,0,0,0,0,1.5,4,6,3,4,0,0,0,0,0,0,1.7,15,8,14,18,0,0,0,0,0,0,5.5,0,1,7,7,0,0,0,0,0,0,1.5,0,1,6,37,0,0,0,0,0,0,4.4,1
22,17,41,16,0,0,0,0,0,0,9.6,1,0,0,2,6,6,6,6,6,6,3.9,386010.0,480260.0,385273.0,385623.0,0.0,0.0,0.0,0.0,0.0,0.0,163716.6,11413.0,15982.0,76.0,15869.0,0,0,0,0,0,0,4334.0,4,5,5,3,0,0,0,0,0,0,1.7,5,5,5,3,0,0,0,0,0,0,1.8,0,0,0,0,0,0,0,0,0,0,0.0,22,17,41,16,0,0,0,0,0,0,9.6,1822040.0,464278.0,385810.0,369754.0,0,0,0,0,0,0,304188.2,287126.1666666667,73455.66666666667,81494.66666666667,60130.333333333336,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,50220.083333333336,3,3,3,2,0,0,0,0,0,0,1.1,3,3,3,2,0,0,0,0,0,0,1.1,3,2,2,1,0,0,0,0,0,0,0.8,3,3,3,2,0,0,0,0,0,0,1.1,4,4,16,7,0,0,0,0,0,0,3.1,4,2,1,0,0,0,0,0,0,0,0.7,9,6,9,6,0,0,0,0,0,0,3.0,0
24,30,18,13,0,0,0,0,0,0,8.5,0,0,1,2,6,6,6,6,6,6,3.9,385575.0,434246.0,382773.0,435811.0,0.0,0.0,0.0,0.0,0.0,0.0,163840.5,87802.0,380353.0,199706.0,93642.0,0,0,0,0,0,0,76150.3,6,6,3,4,0,0,0,0,0,0,1.9,6,6,3,4,0,0,0,0,0,0,1.9,0,0,0,0,0,0,0,0,0,0,0.0,24,30,18,13,0,0,0,0,0,0,8.5,297773.0,53893.0,183067.0,342169.0,0,0,0,0,0,0,87690.2,19981.833333333332,7878.333333333333,92.83333333333333,120.66666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2806.7666666666664,4,5,3,4,0,0,0,0,0,0,1.6,5,6,3,4,0,0,0,0,0,0,1.8,4,2,2,3,0,0,0,0,0,0,1.1,4,4,3,4,0,0,0,0,0,0,1.5,3,6,5,3,0,0,0,0,0,0,1.7,9,3,5,1,0,0,0,0,0,0,1.8,6,13,5,5,0,0,0,0,0,0,2.9,0
18,9,27,40,0,0,0,0,0,0,9.4,0,0,0,0,6,6,6,6,6,6,3.6,435610.0,444330.0,518373.0,529261.0,0.0,0.0,0.0,0.0,0.0,0.0,192757.4,377476.0,382692.0,196477.0,366154.0,0,0,0,0,0,0,132279.9,6,6,6,6,0,0,0,0,0,0,2.4,7,6,9,9,0,0,0,0,0,0,3.1,1,0,3,3,0,0,0,0,0,0,0.7,17,9,24,37,0,0,0,0,0,0,8.7,58134.0,61638.0,321896.0,163107.0,0,0,0,0,0,0,60477.5,778.3333333333334,16.5,641.5,45190.333333333336,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4662.0666666666675,6,6,6,4,0,0,0,0,0,0,2.2,6,6,6,4,0,0,0,0,0,0,2.2,3,6,4,3,0,0,0,0,0,0,1.6,5,6,5,3,0,0,0,0,0,0,1.9,11,0,9,3,0,0,0,0,0,0,2.3,0,1,2,4,0,0,0,0,0,0,0.7,0,2,7,21,0,0,0,0,0,0,3.0,1
19,11,25,17,0,0,0,0,0,0,7.2,0,0,0,1,6,6,6,6,6,6,3.7,386028.0,388122.0,34846.0,388248.0,0.0,0.0,0.0,0.0,0.0,0.0,119724.4,27516.0,381173.0,9336.0,1400.0,0,0,0,0,0,0,41942.5,6,6,5,5,0,0,0,0,0,0,2.2,6,6,5,5,0,0,0,0,0,0,2.2,0,0,0,0,0,0,0,0,0,0,0.0,19,11,25,17,0,0,0,0,0,0,7.2,358512.0,6949.0,25510.0,386848.0,0,0,0,0,0,0,77781.9,58653.166666666664,271.5,3590.1666666666665,64322.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12683.133333333335,5,6,4,4,0,0,0,0,0,0,1.9,5,6,5,4,0,0,0,0,0,0,2.0,5,4,2,2,0,0,0,0,0,0,1.3,5,6,3,3,0,0,0,0,0,0,1.7,13,3,10,6,0,0,0,0,0,0,3.2,0,1,1,0,0,0,0,0,0,0,0.2,0,1,5,6,0,0,0,0,0,0,1.2,0
22,27,82,84,0,0,0,0,0,0,21.5,0,0,0,0,6,6,6,6,6,6,3.6,125880.0,24290.0,1335410.0,554753.0,0.0,0.0,0.0,0.0,0.0,0.0,204033.3,2225.0,2306.0,14.0,1399.0,0,0,0,0,0,0,594.4,6,6,5,6,0,0,0,0,0,0,2.3,6,6,6,6,0,0,0,0,0,0,2.4,0,0,1,0,0,0,0,0,0,0,0.1,22,27,81,84,0,0,0,0,0,0,21.4,123655.0,21984.0,1826148.0,553354.0,0,0,0,0,0,0,252514.1,2118.1666666666665,2672.0,203348.16666666666,73505.33333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,28163.76666666667,6,5,4,4,0,0,0,0,0,0,1.9,6,6,4,5,0,0,0,0,0,0,2.1,3,3,0,1,0,0,0,0,0,0,0.7,3,4,1,3,0,0,0,0,0,0,1.1,14,12,33,9,0,0,0,0,0,0,6.8,0,5,21,35,0,0,0,0,0,0,6.1,2,4,14,34,0,0,0,0,0,0,5.4,0
13,8,15,34,0,0,0,0,0,0,7.0,0,0,0,0,6,6,6,6,6,6,3.6,613607.0,989858.0,990818.0,696605.0,0.0,0.0,0.0,0.0,0.0,0.0,329088.8,385636.0,386702.0,204345.0,10060.0,0,0,0,0,0,0,98674.3,6,6,6,6,0,0,0,0,0,0,2.4,6,6,6,8,0,0,0,0,0,0,2.6,0,0,0,3,0,0,0,0,0,0,0.3,13,8,15,31,0,0,0,0,0,0,6.7,227971.0,603156.0,786473.0,686545.0,0,0,0,0,0,0,230414.5,442.0,25.5,84526.0,64566.333333333336,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,14955.383333333335,6,6,4,3,0,0,0,0,0,0,1.9,6,6,4,5,0,0,0,0,0,0,2.1,3,6,3,3,0,0,0,0,0,0,1.5,5,6,3,3,0,0,0,0,0,0,1.7,7,1,6,17,0,0,0,0,0,0,3.1,0,0,1,0,0,0,0,0,0,0,0.1,0,1,2,5,0,0,0,0,0,0,0.8,1
16,13,28,30,0,0,0,0,0,0,8.7,0,0,0,1,6,6,6,6,6,6,3.7,385592.0,287616.0,387324.0,383553.0,0.0,0.0,0.0,0.0,0.0,0.0,144408.5,14107.0,279566.0,8953.0,1399.0,0,0,0,0,0,0,30402.5,6,6,6,5,0,0,0,0,0,0,2.3,6,6,6,5,0,0,0,0,0,0,2.3,0,0,0,0,0,0,0,0,0,0,0.0,16,13,28,30,0,0,0,0,0,0,8.7,371485.0,8050.0,378371.0,382154.0,0,0,0,0,0,0,114006.0,143.33333333333334,102.5,17834.833333333332,765.1666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1883.9833333333331,6,6,4,5,0,0,0,0,0,0,2.1,6,6,6,5,0,0,0,0,0,0,2.3,5,6,3,3,0,0,0,0,0,0,1.7,6,6,4,3,0,0,0,0,0,0,1.9,7,0,1,7,0,0,0,0,0,0,1.5,0,0,2,1,0,0,0,0,0,0,0.3,3,7,8,17,0,0,0,0,0,0,3.5,0
17,26,92,74,0,0,0,0,0,0,20.9,0,0,0,0,6,6,6,6,6,6,3.6,534392.0,509463.0,692157.0,525603.0,0.0,0.0,0.0,0.0,0.0,0.0,226161.5,281635.0,378167.0,2303.0,88853.0,0,0,0,0,0,0,75095.8,6,6,6,6,0,0,0,0,0,0,2.4,9,6,10,6,0,0,0,0,0,0,3.1,3,0,4,0,0,0,0,0,0,0,0.7,14,26,88,74,0,0,0,0,0,0,20.2,252757.0,131296.0,689854.0,436750.0,0,0,0,0,0,0,151065.7,407.8333333333333,665.0,79440.0,80832.16666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,16133.900000000003,6,6,2,3,0,0,0,0,0,0,1.7,6,6,5,3,0,0,0,0,0,0,2.0,5,4,1,1,0,0,0,0,0,0,1.1,5,4,2,1,0,0,0,0,0,0,1.2,6,7,15,35,0,0,0,0,0,0,6.3,2,0,8,3,0,0,0,0,0,0,1.3,0,12,46,18,0,0,0,0,0,0,7.6,1
21,22,49,53,0,0,0,0,0,0,14.5,0,0,0,0,6,6,6,6,6,6,3.6,387123.0,434545.0,635239.0,520940.0,0.0,0.0,0.0,0.0,0.0,0.0,197784.7,193698.0,379760.0,81668.0,27949.0,0,0,0,0,0,0,68307.5,6,6,6,5,0,0,0,0,0,0,2.3,7,10,9,6,0,0,0,0,0,0,3.2,1,4,3,1,0,0,0,0,0,0,0.9,20,18,46,52,0,0,0,0,0,0,13.6,193425.0,54785.0,553571.0,492991.0,0,0,0,0,0,0,129477.2,543.0,398.5,36720.166666666664,16625.166666666668,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5428.083333333333,6,6,4,4,0,0,0,0,0,0,2.0,6,6,4,4,0,0,0,0,0,0,2.0,3,4,1,4,0,0,0,0,0,0,1.2,5,5,3,4,0,0,0,0,0,0,1.7,7,3,26,32,0,0,0,0,0,0,6.8,0,3,0,1,0,0,0,0,0,0,0.4,7,6,14,14,0,0,0,0,0,0,4.1,1
18,15,20,13,0,0,0,0,0,0,6.6,0,0,0,0,6,6,6,6,6,6,3.6,386040.0,473309.0,985234.0,380077.0,0.0,0.0,0.0,0.0,0.0,0.0,222466.0,115903.0,381667.0,241.0,522.0,0,0,0,0,0,0,49833.3,6,6,6,6,0,0,0,0,0,0,2.4,7,6,6,7,0,0,0,0,0,0,2.6,1,0,0,1,0,0,0,0,0,0,0.2,17,15,20,12,0,0,0,0,0,0,6.4,270137.0,91642.0,984993.0,379555.0,0,0,0,0,0,0,172632.7,563.3333333333334,1722.5,164507.33333333334,191.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,16697.81666666667,6,6,5,6,0,0,0,0,0,0,2.3,6,6,5,6,0,0,0,0,0,0,2.3,4,1,2,4,0,0,0,0,0,0,1.1,5,3,5,6,0,0,0,0,0,0,1.9,10,8,9,4,0,0,0,0,0,0,3.1,0,1,2,0,0,0,0,0,0,0,0.3,1,0,2,2,0,0,0,0,0,0,0.5,0
13,8,24,15,0,0,0,0,0,0,6.0,0,0,0,0,6,6,6,6,6,6,3.6,704459.0,453680.0,974805.0,543519.0,0.0,0.0,0.0,0.0,0.0,0.0,267646.3,195752.0,382317.0,59.0,1073.0,0,0,0,0,0,0,57920.1,6,6,6,6,0,0,0,0,0,0,2.4,7,6,6,6,0,0,0,0,0,0,2.5,1,0,0,0,0,0,0,0,0,0,0.1,12,8,24,15,0,0,0,0,0,0,5.9,508707.0,71363.0,974746.0,542446.0,0,0,0,0,0,0,209726.2,1608.0,46.333333333333336,12369.833333333334,12868.333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2688.65,5,6,4,4,0,0,0,0,0,0,1.9,6,6,6,6,0,0,0,0,0,0,2.4,4,6,1,4,0,0,0,0,0,0,1.5,4,6,2,4,0,0,0,0,0,0,1.6,4,0,11,5,0,0,0,0,0,0,2.0,0,0,1,0,0,0,0,0,0,0,0.1,2,2,1,3,0,0,0,0,0,0,0.8,1
37,19,53,37,0,0,0,0,0,0,14.6,0,0,0,1,6,6,6,6,6,6,3.7,385357.0,446793.0,387170.0,386685.0,0.0,0.0,0.0,0.0,0.0,0.0,160600.5,3221.0,565.0,375.0,86232.0,0,0,0,0,0,0,9039.3,6,6,6,5,0,0,0,0,0,0,2.3,10,8,9,7,0,0,0,0,0,0,3.4,7,2,8,2,0,0,0,0,0,0,1.9,30,17,45,35,0,0,0,0,0,0,12.7,382136.0,446228.0,386795.0,300453.0,0,0,0,0,0,0,151561.2,1697.3333333333333,339.8333333333333,32386.5,31864.833333333332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6628.25,5,6,4,4,0,0,0,0,0,0,1.9,6,6,4,4,0,0,0,0,0,0,2.0,3,4,2,2,0,0,0,0,0,0,1.1,4,5,2,3,0,0,0,0,0,0,1.4,8,9,2,11,0,0,0,0,0,0,3.0,13,1,23,3,0,0,0,0,0,0,4.0,6,1,9,16,0,0,0,0,0,0,3.2,0
13,11,22,23,0,0,0,0,0,0,6.9,1,0,1,0,6,6,6,6,6,6,3.8,385958.0,386766.0,212555.0,385014.0,0.0,0.0,0.0,0.0,0.0,0.0,137029.3,32361.0,5508.0,89040.0,1155.0,0,0,0,0,0,0,12806.4,5,5,5,5,0,0,0,0,0,0,2.0,6,5,7,9,0,0,0,0,0,0,2.7,1,0,2,4,0,0,0,0,0,0,0.7,12,11,20,19,0,0,0,0,0,0,6.2,353597.0,381258.0,123515.0,383859.0,0,0,0,0,0,0,124222.9,15607.5,218.0,16395.166666666668,61219.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9343.366666666667,4,5,4,3,0,0,0,0,0,0,1.6,4,5,4,3,0,0,0,0,0,0,1.6,4,3,1,2,0,0,0,0,0,0,1.0,4,5,2,2,0,0,0,0,0,0,1.3,6,3,11,11,0,0,0,0,0,0,3.1,0,3,2,1,0,0,0,0,0,0,0.6,0,0,2,2,0,0,0,0,0,0,0.4,0
52,37,85,76,0,0,0,0,0,0,25.0,0,0,1,0,6,6,6,6,6,6,3.7,385989.0,268431.0,863283.0,190567.0,0.0,0.0,0.0,0.0,0.0,0.0,170827.0,88304.0,29745.0,2369.0,2547.0,0,0,0,0,0,0,12296.5,6,6,5,5,0,0,0,0,0,0,2.2,6,6,5,5,0,0,0,0,0,0,2.2,0,0,0,0,0,0,0,0,0,0,0.0,52,37,85,76,0,0,0,0,0,0,25.0,297685.0,238686.0,860914.0,188020.0,0,0,0,0,0,0,158530.5,18049.166666666668,38962.5,129834.66666666667,1107.6666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18794.8,5,5,2,5,0,0,0,0,0,0,1.7,5,5,3,5,0,0,0,0,0,0,1.8,2,3,0,1,0,0,0,0,0,0,0.6,2,4,0,3,0,0,0,0,0,0,0.9,11,5,36,33,0,0,0,0,0,0,8.5,17,20,15,27,0,0,0,0,0,0,7.9,18,6,21,11,0,0,0,0,0,0,5.6,0
14,8,32,21,0,0,0,0,0,0,7.5,0,0,0,1,6,6,6,6,6,6,3.7,387885.0,185070.0,384439.0,128392.0,0.0,0.0,0.0,0.0,0.0,0.0,108578.6,83594.0,84445.0,6905.0,11201.0,0,0,0,0,0,0,18614.5,6,6,6,5,0,0,0,0,0,0,2.3,6,6,6,5,0,0,0,0,0,0,2.3,0,0,0,0,0,0,0,0,0,0,0.0,14,8,32,21,0,0,0,0,0,0,7.5,304291.0,100625.0,377534.0,117191.0,0,0,0,0,0,0,89964.1,407.5,10.833333333333334,14101.666666666666,2257.6666666666665,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1677.1666666666665,6,6,5,4,0,0,0,0,0,0,2.1,6,6,6,5,0,0,0,0,0,0,2.3,4,6,2,3,0,0,0,0,0,0,1.5,5,6,3,3,0,0,0,0,0,0,1.7,8,2,15,8,0,0,0,0,0,0,3.3,0,0,1,2,0,0,0,0,0,0,0.3,0,0,8,5,0,0,0,0,0,0,1.3,0
4,7,28,11,0,0,0,0,0,0,5.0,3,1,1,3,6,6,6,6,6,6,4.4,386024.0,115378.0,388201.0,33269.0,0.0,0.0,0.0,0.0,0.0,0.0,92287.2,379741.0,33122.0,28426.0,30770.0,0,0,0,0,0,0,47205.9,3,4,5,2,0,0,0,0,0,0,1.4,4,5,5,2,0,0,0,0,0,0,1.6,1,1,0,0,0,0,0,0,0,0,0.2,3,6,28,11,0,0,0,0,0,0,4.8,6283.0,82256.0,359775.0,2499.0,0,0,0,0,0,0,45081.3,-0.5,17.833333333333332,72217.66666666667,25.666666666666668,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7225.466666666667,3,4,3,2,0,0,0,0,0,0,1.2,3,4,4,2,0,0,0,0,0,0,1.3,3,4,3,2,0,0,0,0,0,0,1.2,3,4,3,2,0,0,0,0,0,0,1.2,0,0,13,4,0,0,0,0,0,0,1.7,0,2,6,3,0,0,0,0,0,0,1.1,0,0,3,2,0,0,0,0,0,0,0.5,0
15,62,39,86,1,0,0,0,0,0,20.3,1,0,0,0,5,6,6,6,6,6,3.6,386025.0,386528.0,621311.0,385719.0,635138.0,0.0,0.0,0.0,0.0,0.0,241472.1,90665.0,2271.0,47.0,11.0,635138.0,0,0,0,0,0,72813.2,4,6,5,5,1,0,0,0,0,0,2.1,6,6,5,5,1,0,0,0,0,0,2.3,2,0,1,0,0,0,0,0,0,0,0.3,13,62,38,86,1,0,0,0,0,0,20.0,295360.0,384257.0,621264.0,385708.0,0,0,0,0,0,0,168658.9,60.666666666666664,35790.0,4177.833333333333,59832.833333333336,-0.8333333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,9985.550000000001,4,4,4,3,1,0,0,0,0,0,1.6,4,5,5,4,1,0,0,0,0,0,1.9,3,2,1,1,1,0,0,0,0,0,0.8,4,2,1,2,1,0,0,0,0,0,1.0,7,42,18,39,0,0,0,0,0,0,10.6,1,6,4,10,0,0,0,0,0,0,2.1,1,8,9,30,0,0,0,0,0,0,4.8,0
9,12,14,20,0,0,0,0,0,0,5.5,0,0,1,1,6,6,6,6,6,6,3.8,426724.0,387447.0,382195.0,385842.0,0.0,0.0,0.0,0.0,0.0,0.0,158220.8,84783.0,377095.0,580.0,79479.0,0,0,0,0,0,0,54193.7,5,6,3,5,0,0,0,0,0,0,1.9,6,7,6,7,0,0,0,0,0,0,2.6,1,2,3,2,0,0,0,0,0,0,0.8,8,10,11,18,0,0,0,0,0,0,4.7,341941.0,10352.0,381615.0,306363.0,0,0,0,0,0,0,104027.1,-0.16666666666666666,202.0,-0.5,96276.83333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9647.216666666665,5,6,3,3,0,0,0,0,0,0,1.7,5,6,3,3,0,0,0,0,0,0,1.7,5,5,3,1,0,0,0,0,0,0,1.4,5,5,3,2,0,0,0,0,0,0,1.5,1,2,6,6,0,0,0,0,0,0,1.5,2,1,2,2,0,0,0,0,0,0,0.7,0,2,0,5,0,0,0,0,0,0,0.7,1
