53,24,0,0,0,0,0,0,0,0,7.7,0,1,6,6,6,6,6,6,6,6,4.9,444743.0,733306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117804.9,274512.0,695984.0,0,0,0,0,0,0,0,0,97049.6,6,3,0,0,0,0,0,0,0,0,0.9,6,6,0,0,0,0,0,0,0,0,1.2,0,5,0,0,0,0,0,0,0,0,0.5,53,19,0,0,0,0,0,0,0,0,7.2,170231.0,37322.0,0,0,0,0,0,0,0,0,20755.3,17061.333333333332,260.6666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1731.4,4,3,0,0,0,0,0,0,0,0,0.7,5,3,0,0,0,0,0,0,0,0,0.8,3,2,0,0,0,0,0,0,0,0,0.5,3,2,0,0,0,0,0,0,0,0,0.5,23,6,0,0,0,0,0,0,0,0,2.9,15,7,0,0,0,0,0,0,0,0,2.2,9,5,0,0,0,0,0,0,0,0,1.4,1
16,8,0,0,0,0,0,0,0,0,2.4,0,1,6,6,6,6,6,6,6,6,4.9,540091.0,630549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117064.0,25350.0,622808.0,0,0,0,0,0,0,0,0,64815.8,6,5,0,0,0,0,0,0,0,0,1.1,13,7,0,0,0,0,0,0,0,0,2.0,8,2,0,0,0,0,0,0,0,0,1.0,8,6,0,0,0,0,0,0,0,0,1.4,514741.0,7741.0,0,0,0,0,0,0,0,0,52248.2,343.5,27.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,36.3,6,5,0,0,0,0,0,0,0,0,1.1,6,5,0,0,0,0,0,0,0,0,1.1,4,5,0,0,0,0,0,0,0,0,0.9,5,5,0,0,0,0,0,0,0,0,1.0,2,1,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,0,0,0.1,0
21,0,0,0,0,0,0,0,0,0,2.1,0,6,6,6,6,6,6,6,6,6,5.4,552763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55276.3,546376.0,0,0,0,0,0,0,0,0,0,54637.6,6,0,0,0,0,0,0,0,0,0,0.6,8,0,0,0,0,0,0,0,0,0,0.8,2,0,0,0,0,0,0,0,0,0,0.2,19,0,0,0,0,0,0,0,0,0,1.9,6387.0,0,0,0,0,0,0,0,0,0,638.7,367.8333333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.88333333333333,6,0,0,0,0,0,0,0,0,0,0.6,6,0,0,0,0,0,0,0,0,0,0.6,4,0,0,0,0,0,0,0,0,0,0.4,5,0,0,0,0,0,0,0,0,0,0.5,8,0,0,0,0,0,0,0,0,0,0.8,1,0,0,0,0,0,0,0,0,0,0.1,4,0,0,0,0,0,0,0,0,0,0.4,1
10,7,0,0,0,0,0,0,0,0,1.7,0,1,6,6,6,6,6,6,6,6,4.9,537949.0,733490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127143.9,383249.0,639913.0,0,0,0,0,0,0,0,0,102316.2,6,5,0,0,0,0,0,0,0,0,1.1,7,5,0,0,0,0,0,0,0,0,1.2,1,0,0,0,0,0,0,0,0,0,0.1,9,7,0,0,0,0,0,0,0,0,1.6,154700.0,93577.0,0,0,0,0,0,0,0,0,24827.7,295.1666666666667,78.16666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,36.53333333333334,6,5,0,0,0,0,0,0,0,0,1.1,6,5,0,0,0,0,0,0,0,0,1.1,5,4,0,0,0,0,0,0,0,0,0.9,5,5,0,0,0,0,0,0,0,0,1.0,3,2,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1
21,0,0,0,0,0,0,0,0,0,2.1,0,6,6,6,6,6,6,6,6,6,5.4,370850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37085.0,20739.0,0,0,0,0,0,0,0,0,0,2073.9,5,0,0,0,0,0,0,0,0,0,0.5,5,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0.0,21,0,0,0,0,0,0,0,0,0,2.1,350111.0,0,0,0,0,0,0,0,0,0,35011.1,104.66666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.566666666666666,5,0,0,0,0,0,0,0,0,0,0.5,5,0,0,0,0,0,0,0,0,0,0.5,4,0,0,0,0,0,0,0,0,0,0.4,5,0,0,0,0,0,0,0,0,0,0.5,12,0,0,0,0,0,0,0,0,0,1.2,4,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0.0,0
31,28,9,31,73,0,0,0,0,0,17.2,0,0,1,1,0,6,6,6,6,6,3.2,885531.0,1481297.0,2017356.0,2617363.0,3213258.0,0.0,0.0,0.0,0.0,0.0,1021480.5,688191.0,1038936.0,2012639.0,2425437.0,2634343.0,0,0,0,0,0,879954.6,6,5,5,4,4,0,0,0,0,0,2.4,6,5,5,4,4,0,0,0,0,0,2.4,0,0,0,0,0,0,0,0,0,0,0.0,31,28,9,31,73,0,0,0,0,0,17.2,197340.0,442361.0,4717.0,191926.0,578915.0,0,0,0,0,0,141525.9,31920.833333333332,187.0,230.0,1035.0,28257.333333333332,-1.0,-1.0,-1.0,-1.0,-1.0,6162.5166666666655,5,5,5,4,3,0,0,0,0,0,2.2,5,5,5,4,3,0,0,0,0,0,2.2,4,4,4,1,1,0,0,0,0,0,1.4,4,5,4,2,1,0,0,0,0,0,1.6,23,6,3,24,9,0,0,0,0,0,6.5,1,1,0,2,0,0,0,0,0,0,0.4,1,16,0,1,48,0,0,0,0,0,6.6,0
41,2,0,0,0,0,0,0,0,0,4.3,0,5,6,6,6,6,6,6,6,6,5.3,542339.0,619295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116163.4,363564.0,619259.0,0,0,0,0,0,0,0,0,98282.3,6,1,0,0,0,0,0,0,0,0,0.7,6,2,0,0,0,0,0,0,0,0,0.8,0,1,0,0,0,0,0,0,0,0,0.1,41,1,0,0,0,0,0,0,0,0,4.2,178775.0,36.0,0,0,0,0,0,0,0,0,17881.1,24783.5,-0.8333333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2477.4666666666667,5,1,0,0,0,0,0,0,0,0,0.6,5,1,0,0,0,0,0,0,0,0,0.6,3,1,0,0,0,0,0,0,0,0,0.4,3,1,0,0,0,0,0,0,0,0,0.4,25,0,0,0,0,0,0,0,0,0,2.5,4,0,0,0,0,0,0,0,0,0,0.4,6,0,0,0,0,0,0,0,0,0,0.6,1
17,0,0,0,0,0,0,0,0,0,1.7,0,6,6,6,6,6,6,6,6,6,5.4,372321.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37232.1,3636.0,0,0,0,0,0,0,0,0,0,363.6,6,0,0,0,0,0,0,0,0,0,0.6,10,0,0,0,0,0,0,0,0,0,1.0,5,0,0,0,0,0,0,0,0,0,0.5,12,0,0,0,0,0,0,0,0,0,1.2,368685.0,0,0,0,0,0,0,0,0,0,36868.5,47624.333333333336,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4761.533333333334,5,0,0,0,0,0,0,0,0,0,0.5,5,0,0,0,0,0,0,0,0,0,0.5,4,0,0,0,0,0,0,0,0,0,0.4,4,0,0,0,0,0,0,0,0,0,0.4,7,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0
104,29,0,0,0,0,0,0,0,0,13.3,0,1,6,6,6,6,6,6,6,6,4.9,626483.0,703159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132964.2,364549.0,606459.0,0,0,0,0,0,0,0,0,97100.8,6,5,0,0,0,0,0,0,0,0,1.1,7,5,0,0,0,0,0,0,0,0,1.2,1,0,0,0,0,0,0,0,0,0,0.1,103,29,0,0,0,0,0,0,0,0,13.2,261934.0,96700.0,0,0,0,0,0,0,0,0,35863.4,84708.5,2832.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8753.3,3,4,0,0,0,0,0,0,0,0,0.7,4,5,0,0,0,0,0,0,0,0,0.9,1,0,0,0,0,0,0,0,0,0,0.1,2,2,0,0,0,0,0,0,0,0,0.4,29,9,0,0,0,0,0,0,0,0,3.8,37,9,0,0,0,0,0,0,0,0,4.6,31,6,0,0,0,0,0,0,0,0,3.7,1
72,21,0,0,0,0,0,0,0,0,9.3,0,3,6,6,6,6,6,6,6,6,5.1,698204.0,807729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150593.3,204378.0,634449.0,0,0,0,0,0,0,0,0,83882.7,6,3,0,0,0,0,0,0,0,0,0.9,6,3,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0.0,72,21,0,0,0,0,0,0,0,0,9.3,493826.0,173280.0,0,0,0,0,0,0,0,0,66710.6,65569.16666666667,17675.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8323.666666666668,4,2,0,0,0,0,0,0,0,0,0.6,4,2,0,0,0,0,0,0,0,0,0.6,2,2,0,0,0,0,0,0,0,0,0.4,2,2,0,0,0,0,0,0,0,0,0.4,38,8,0,0,0,0,0,0,0,0,4.6,18,10,0,0,0,0,0,0,0,0,2.8,10,0,0,0,0,0,0,0,0,0,1.0,0
50,0,0,0,0,0,0,0,0,0,5.0,0,6,6,6,6,6,6,6,6,6,5.4,383378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38337.8,2059.0,0,0,0,0,0,0,0,0,0,205.9,5,0,0,0,0,0,0,0,0,0,0.5,5,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0.0,50,0,0,0,0,0,0,0,0,0,5.0,381319.0,0,0,0,0,0,0,0,0,0,38131.9,2805.6666666666665,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,279.66666666666663,4,0,0,0,0,0,0,0,0,0,0.4,5,0,0,0,0,0,0,0,0,0,0.5,1,0,0,0,0,0,0,0,0,0,0.1,2,0,0,0,0,0,0,0,0,0,0.2,27,0,0,0,0,0,0,0,0,0,2.7,15,0,0,0,0,0,0,0,0,0,1.5,3,0,0,0,0,0,0,0,0,0,0.3,0
35,15,0,0,2,0,0,0,0,0,5.2,0,0,6,6,5,6,6,6,6,6,4.7,725897.0,715636.0,0.0,0.0,3145962.0,0.0,0.0,0.0,0.0,0.0,458749.5,111188.0,614173.0,0,0,3145885.0,0,0,0,0,0,387124.6,6,5,0,0,0,0,0,0,0,0,1.1,6,5,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,0,0,0,0,0,0.0,35,15,0,0,2,0,0,0,0,0,5.2,614709.0,101463.0,0,0,77.0,0,0,0,0,0,71624.9,83560.16666666667,1160.3333333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8471.25,5,5,0,0,0,0,0,0,0,0,1.0,5,5,0,0,0,0,0,0,0,0,1.0,5,3,0,0,0,0,0,0,0,0,0.8,5,3,0,0,0,0,0,0,0,0,0.8,24,7,0,0,0,0,0,0,0,0,3.1,0,0,0,0,0,0,0,0,0,0,0.0,5,3,0,0,2,0,0,0,0,0,1.0,0
38,32,0,0,0,0,0,0,0,0,7.0,0,0,6,6,6,6,6,6,6,6,4.8,697034.0,970914.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166794.8,368291.0,803165.0,0,0,0,0,0,0,0,0,117145.6,6,5,0,0,0,0,0,0,0,0,1.1,6,6,0,0,0,0,0,0,0,0,1.2,0,1,0,0,0,0,0,0,0,0,0.1,38,31,0,0,0,0,0,0,0,0,6.9,328743.0,167749.0,0,0,0,0,0,0,0,0,49649.2,10790.833333333334,229.83333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1101.2666666666669,5,5,0,0,0,0,0,0,0,0,1.0,6,5,0,0,0,0,0,0,0,0,1.1,4,4,0,0,0,0,0,0,0,0,0.8,4,4,0,0,0,0,0,0,0,0,0.8,27,15,0,0,0,0,0,0,0,0,4.2,1,2,0,0,0,0,0,0,0,0,0.3,4,9,0,0,0,0,0,0,0,0,1.3,1
13,2,0,0,0,0,0,0,0,0,1.5,0,4,6,6,6,6,6,6,6,6,5.2,603330.0,699380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130271.0,366150.0,697089.0,0,0,0,0,0,0,0,0,106323.9,6,2,0,0,0,0,0,0,0,0,0.8,7,2,0,0,0,0,0,0,0,0,0.9,1,0,0,0,0,0,0,0,0,0,0.1,12,2,0,0,0,0,0,0,0,0,1.4,237180.0,2291.0,0,0,0,0,0,0,0,0,23947.1,6981.666666666667,-0.6666666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,697.3,5,2,0,0,0,0,0,0,0,0,0.7,6,2,0,0,0,0,0,0,0,0,0.8,4,2,0,0,0,0,0,0,0,0,0.6,4,2,0,0,0,0,0,0,0,0,0.6,6,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1
27,1,0,0,0,0,0,0,0,0,2.8,0,5,6,6,6,6,6,6,6,6,5.3,695332.0,699653.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139498.5,7897.0,699653.0,0,0,0,0,0,0,0,0,70755.0,6,1,0,0,0,0,0,0,0,0,0.7,6,1,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0.0,27,1,0,0,0,0,0,0,0,0,2.8,687435.0,0,0,0,0,0,0,0,0,0,68743.5,41345.5,-0.8333333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4133.666666666666,5,1,0,0,0,0,0,0,0,0,0.6,5,1,0,0,0,0,0,0,0,0,0.6,5,1,0,0,0,0,0,0,0,0,0.6,5,1,0,0,0,0,0,0,0,0,0.6,21,0,0,0,0,0,0,0,0,0,2.1,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0
31,12,0,0,0,0,0,0,0,0,4.3,0,1,6,6,6,6,6,6,6,6,4.9,1035895.0,969629.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200552.4,83760.0,639323.0,0,0,0,0,0,0,0,0,72308.3,6,5,0,0,0,0,0,0,0,0,1.1,8,5,0,0,0,0,0,0,0,0,1.3,2,0,0,0,0,0,0,0,0,0,0.2,29,12,0,0,0,0,0,0,0,0,4.1,952135.0,330306.0,0,0,0,0,0,0,0,0,128244.1,220354.83333333334,45611.666666666664,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,26595.85,4,3,0,0,0,0,0,0,0,0,0.7,4,3,0,0,0,0,0,0,0,0,0.7,3,2,0,0,0,0,0,0,0,0,0.5,3,3,0,0,0,0,0,0,0,0,0.6,19,4,0,0,0,0,0,0,0,0,2.3,0,3,0,0,0,0,0,0,0,0,0.3,4,0,0,0,0,0,0,0,0,0,0.4,1
19,10,0,0,0,0,0,0,0,0,2.9,0,2,6,6,6,6,6,6,6,6,5.0,448055.0,644312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109236.7,365074.0,624657.0,0,0,0,0,0,0,0,0,98973.1,6,4,0,0,0,0,0,0,0,0,1.0,10,4,0,0,0,0,0,0,0,0,1.4,4,0,0,0,0,0,0,0,0,0,0.4,15,10,0,0,0,0,0,0,0,0,2.5,82981.0,19655.0,0,0,0,0,0,0,0,0,10263.6,2117.3333333333335,156.83333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,226.6166666666667,5,4,0,0,0,0,0,0,0,0,0.9,6,4,0,0,0,0,0,0,0,0,1.0,3,3,0,0,0,0,0,0,0,0,0.6,3,4,0,0,0,0,0,0,0,0,0.7,7,4,0,0,0,0,0,0,0,0,1.1,1,2,0,0,0,0,0,0,0,0,0.3,1,0,0,0,0,0,0,0,0,0,0.1,1
35,15,0,0,0,0,0,0,0,0,5.0,0,1,6,6,6,6,6,6,6,6,4.9,629386.0,731247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136063.3,127104.0,643615.0,0,0,0,0,0,0,0,0,77071.9,6,5,0,0,0,0,0,0,0,0,1.1,10,6,0,0,0,0,0,0,0,0,1.6,4,1,0,0,0,0,0,0,0,0,0.5,31,14,0,0,0,0,0,0,0,0,4.5,502282.0,87632.0,0,0,0,0,0,0,0,0,58991.4,57428.166666666664,488.6666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5790.883333333333,4,5,0,0,0,0,0,0,0,0,0.9,4,5,0,0,0,0,0,0,0,0,0.9,3,2,0,0,0,0,0,0,0,0,0.5,4,3,0,0,0,0,0,0,0,0,0.7,15,9,0,0,0,0,0,0,0,0,2.4,5,0,0,0,0,0,0,0,0,0,0.5,5,0,0,0,0,0,0,0,0,0,0.5,1
12,10,0,0,0,0,0,0,0,0,2.2,0,2,6,6,6,6,6,6,6,6,5.0,387158.0,712331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109948.9,361810.0,639648.0,0,0,0,0,0,0,0,0,100145.8,6,4,0,0,0,0,0,0,0,0,1.0,7,5,0,0,0,0,0,0,0,0,1.2,1,1,0,0,0,0,0,0,0,0,0.2,11,9,0,0,0,0,0,0,0,0,2.0,25348.0,72683.0,0,0,0,0,0,0,0,0,9803.1,427.8333333333333,124.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,54.43333333333332,6,4,0,0,0,0,0,0,0,0,1.0,6,4,0,0,0,0,0,0,0,0,1.0,4,2,0,0,0,0,0,0,0,0,0.6,5,4,0,0,0,0,0,0,0,0,0.9,3,1,0,0,0,0,0,0,0,0,0.4,2,3,0,0,0,0,0,0,0,0,0.5,0,1,0,0,0,0,0,0,0,0,0.1,0
62,0,0,0,0,0,0,0,0,0,6.2,0,6,6,6,6,6,6,6,6,6,5.4,633731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63373.1,365385.0,0,0,0,0,0,0,0,0,0,36538.5,6,0,0,0,0,0,0,0,0,0,0.6,10,0,0,0,0,0,0,0,0,0,1.0,4,0,0,0,0,0,0,0,0,0,0.4,58,0,0,0,0,0,0,0,0,0,5.8,268346.0,0,0,0,0,0,0,0,0,0,26834.6,84258.33333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8424.933333333332,4,0,0,0,0,0,0,0,0,0,0.4,4,0,0,0,0,0,0,0,0,0,0.4,2,0,0,0,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,0.2,30,0,0,0,0,0,0,0,0,0,3.0,8,0,0,0,0,0,0,0,0,0,0.8,14,0,0,0,0,0,0,0,0,0,1.4,0
38,27,0,0,0,0,0,0,0,0,6.5,0,3,6,6,6,6,6,6,6,6,5.1,301294.0,621810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92310.4,126044.0,615354.0,0,0,0,0,0,0,0,0,74139.8,6,3,0,0,0,0,0,0,0,0,0.9,9,4,0,0,0,0,0,0,0,0,1.3,3,1,0,0,0,0,0,0,0,0,0.4,35,26,0,0,0,0,0,0,0,0,6.1,175250.0,6456.0,0,0,0,0,0,0,0,0,18170.6,27360.666666666668,320.8333333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2767.35,4,3,0,0,0,0,0,0,0,0,0.7,5,3,0,0,0,0,0,0,0,0,0.8,3,1,0,0,0,0,0,0,0,0,0.4,4,2,0,0,0,0,0,0,0,0,0.6,27,10,0,0,0,0,0,0,0,0,3.7,0,9,0,0,0,0,0,0,0,0,0.9,2,4,0,0,0,0,0,0,0,0,0.6,0
28,54,5,0,0,0,0,0,0,0,8.7,0,0,3,6,6,6,6,6,6,6,4.5,1301066.0,1216212.0,1680144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419742.2,475428.0,611867.0,1257825.0,0,0,0,0,0,0,0,234512.0,6,6,3,0,0,0,0,0,0,0,1.5,7,7,3,0,0,0,0,0,0,0,1.7,1,1,0,0,0,0,0,0,0,0,0.2,27,53,5,0,0,0,0,0,0,0,8.5,825638.0,604345.0,422319.0,0,0,0,0,0,0,0,185230.2,23995.666666666668,25217.5,26.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4923.216666666667,5,3,3,0,0,0,0,0,0,0,1.1,5,6,3,0,0,0,0,0,0,0,1.4,2,1,3,0,0,0,0,0,0,0,0.6,4,1,3,0,0,0,0,0,0,0,0.8,14,28,2,0,0,0,0,0,0,0,4.4,5,3,0,0,0,0,0,0,0,0,0.8,2,16,0,0,0,0,0,0,0,0,1.8,0
36,0,0,0,0,0,0,0,0,0,3.6,0,6,6,6,6,6,6,6,6,6,5.4,388254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38825.4,18296.0,0,0,0,0,0,0,0,0,0,1829.6,5,0,0,0,0,0,0,0,0,0,0.5,5,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0.0,36,0,0,0,0,0,0,0,0,0,3.6,369958.0,0,0,0,0,0,0,0,0,0,36995.8,82.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.35,5,0,0,0,0,0,0,0,0,0,0.5,5,0,0,0,0,0,0,0,0,0,0.5,4,0,0,0,0,0,0,0,0,0,0.4,5,0,0,0,0,0,0,0,0,0,0.5,24,0,0,0,0,0,0,0,0,0,2.4,6,0,0,0,0,0,0,0,0,0,0.6,1,0,0,0,0,0,0,0,0,0,0.1,0
13,10,0,0,0,0,0,0,0,0,2.3,0,1,6,6,6,6,6,6,6,6,4.9,449216.0,630557.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107977.3,367578.0,622770.0,0,0,0,0,0,0,0,0,99034.8,6,5,0,0,0,0,0,0,0,0,1.1,8,8,0,0,0,0,0,0,0,0,1.6,2,3,0,0,0,0,0,0,0,0,0.5,11,7,0,0,0,0,0,0,0,0,1.8,81638.0,7787.0,0,0,0,0,0,0,0,0,8942.5,656.0,92.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,74.0,6,5,0,0,0,0,0,0,0,0,1.1,6,5,0,0,0,0,0,0,0,0,1.1,4,4,0,0,0,0,0,0,0,0,0.8,4,5,0,0,0,0,0,0,0,0,0.9,4,2,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,0,0,0.1,0
18,21,3,1,1,0,0,0,0,0,4.4,0,0,4,5,5,6,6,6,6,6,4.4,438840.0,975121.0,1250083.0,1854858.0,2459636.0,0.0,0.0,0.0,0.0,0.0,697853.8,366676.0,641786.0,1245550.0,1854858.0,2459636.0,0,0,0,0,0,656850.6,6,5,1,1,1,0,0,0,0,0,1.4,6,5,1,1,1,0,0,0,0,0,1.4,0,0,0,0,0,0,0,0,0,0,0.0,18,21,3,1,1,0,0,0,0,0,4.4,72164.0,333335.0,4533.0,0,0,0,0,0,0,0,41003.2,422.6666666666667,134.0,-0.8333333333333334,-0.8333333333333334,-0.8333333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,54.91666666666667,6,5,1,1,1,0,0,0,0,0,1.4,6,5,1,1,1,0,0,0,0,0,1.4,4,4,1,1,1,0,0,0,0,0,1.1,5,5,1,1,1,0,0,0,0,0,1.3,9,3,1,0,0,0,0,0,0,0,1.3,2,4,1,0,0,0,0,0,0,0,0.7,1,9,0,0,0,0,0,0,0,0,1.0,1
30,25,0,0,0,0,0,0,0,0,5.5,0,0,6,6,6,6,6,6,6,6,4.8,540234.0,977367.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151760.1,436427.0,643486.0,0,0,0,0,0,0,0,0,107991.3,6,5,0,0,0,0,0,0,0,0,1.1,6,5,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,0,0,0,0,0,0.0,30,25,0,0,0,0,0,0,0,0,5.5,103807.0,333881.0,0,0,0,0,0,0,0,0,43768.8,1876.6666666666667,547.8333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,241.65,5,5,0,0,0,0,0,0,0,0,1.0,6,5,0,0,0,0,0,0,0,0,1.1,4,4,0,0,0,0,0,0,0,0,0.8,4,4,0,0,0,0,0,0,0,0,0.8,24,18,0,0,0,0,0,0,0,0,4.2,0,1,0,0,0,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0.1,1
11,11,0,0,0,0,0,0,0,0,2.2,0,0,6,6,6,6,6,6,6,6,4.8,386796.0,646162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103295.8,366923.0,617358.0,0,0,0,0,0,0,0,0,98428.1,6,4,0,0,0,0,0,0,0,0,1.0,8,4,0,0,0,0,0,0,0,0,1.2,2,0,0,0,0,0,0,0,0,0,0.2,9,11,0,0,0,0,0,0,0,0,2.0,19873.0,28804.0,0,0,0,0,0,0,0,0,4867.7,3816.6666666666665,386.1666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,419.4833333333333,5,4,0,0,0,0,0,0,0,0,0.9,6,4,0,0,0,0,0,0,0,0,1.0,4,3,0,0,0,0,0,0,0,0,0.7,4,3,0,0,0,0,0,0,0,0,0.7,3,4,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0.3,1
29,9,0,0,0,0,0,0,0,0,3.8,0,1,6,6,6,6,6,6,6,6,4.9,709669.0,730597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144026.6,364147.0,636191.0,0,0,0,0,0,0,0,0,100033.8,6,5,0,0,0,0,0,0,0,0,1.1,8,7,0,0,0,0,0,0,0,0,1.5,2,3,0,0,0,0,0,0,0,0,0.5,27,6,0,0,0,0,0,0,0,0,3.3,345522.0,94406.0,0,0,0,0,0,0,0,0,43992.8,29296.333333333332,82.66666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2937.1,4,5,0,0,0,0,0,0,0,0,0.9,5,5,0,0,0,0,0,0,0,0,1.0,3,4,0,0,0,0,0,0,0,0,0.7,4,5,0,0,0,0,0,0,0,0,0.9,18,1,0,0,0,0,0,0,0,0,1.9,3,1,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0.0,1
