12,26,0,0,0,0,0,0,0,0,3.8,0,1,6,6,6,6,6,6,6,6,4.9,715201.0,717475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143267.6,451510.0,707376.0,0,0,0,0,0,0,0,0,115888.6,6,5,0,0,0,0,0,0,0,0,1.1,6,5,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,0,0,0,0,0,0.0,12,26,0,0,0,0,0,0,0,0,3.8,263691.0,10099.0,0,0,0,0,0,0,0,0,27379.0,258.0,415.1666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,66.51666666666668,6,5,0,0,0,0,0,0,0,0,1.1,6,5,0,0,0,0,0,0,0,0,1.1,4,1,0,0,0,0,0,0,0,0,0.5,6,5,0,0,0,0,0,0,0,0,1.1,4,13,0,0,0,0,0,0,0,0,1.7,0,6,0,0,0,0,0,0,0,0,0.6,2,2,0,0,0,0,0,0,0,0,0.4,1
31,45,0,0,0,0,0,0,0,0,7.6,0,2,6,6,6,6,6,6,6,6,5.0,714396.0,733719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144811.5,346243.0,607012.0,0,0,0,0,0,0,0,0,95325.5,6,3,0,0,0,0,0,0,0,0,0.9,7,4,0,0,0,0,0,0,0,0,1.1,1,1,0,0,0,0,0,0,0,0,0.2,30,44,0,0,0,0,0,0,0,0,7.4,368153.0,126707.0,0,0,0,0,0,0,0,0,49486.0,33450.166666666664,5187.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3862.9166666666665,5,2,0,0,0,0,0,0,0,0,0.7,5,3,0,0,0,0,0,0,0,0,0.8,3,1,0,0,0,0,0,0,0,0,0.4,3,1,0,0,0,0,0,0,0,0,0.4,23,34,0,0,0,0,0,0,0,0,5.7,0,6,0,0,0,0,0,0,0,0,0.6,1,1,0,0,0,0,0,0,0,0,0.2,1
23,54,26,5,0,0,0,0,0,0,10.8,0,0,1,3,6,6,6,6,6,6,4.0,714255.0,1221641.0,1733949.0,1927656.0,0.0,0.0,0.0,0.0,0.0,0.0,559750.1,689587.0,1131774.0,1407410.0,1906324.0,0,0,0,0,0,0,513509.5,6,6,5,3,0,0,0,0,0,0,2.0,6,7,5,3,0,0,0,0,0,0,2.1,0,1,0,0,0,0,0,0,0,0,0.1,23,53,26,5,0,0,0,0,0,0,10.7,24668.0,89867.0,326539.0,21332.0,0,0,0,0,0,0,46240.6,4324.333333333333,4575.833333333333,42805.833333333336,129.83333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5182.983333333334,5,5,4,3,0,0,0,0,0,0,1.7,6,6,4,3,0,0,0,0,0,0,1.9,2,1,3,2,0,0,0,0,0,0,0.8,3,2,3,3,0,0,0,0,0,0,1.1,7,43,14,1,0,0,0,0,0,0,6.5,0,3,0,0,0,0,0,0,0,0,0.3,10,1,7,1,0,0,0,0,0,0,1.9,0
33,28,3,0,0,0,0,0,0,0,6.4,0,0,4,6,6,6,6,6,6,6,4.6,714153.0,1237014.0,1247013.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319818.0,634292.0,983739.0,1245833.0,0,0,0,0,0,0,0,286386.4,6,6,2,0,0,0,0,0,0,0,1.4,6,6,2,0,0,0,0,0,0,0,1.4,0,0,0,0,0,0,0,0,0,0,0.0,33,28,3,0,0,0,0,0,0,0,6.4,79861.0,253275.0,1180.0,0,0,0,0,0,0,0,33431.6,23432.333333333332,1528.8333333333333,33.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2498.7666666666664,3,6,2,0,0,0,0,0,0,0,1.1,6,6,2,0,0,0,0,0,0,0,1.4,2,2,2,0,0,0,0,0,0,0,0.6,3,3,2,0,0,0,0,0,0,0,0.8,20,13,0,0,0,0,0,0,0,0,3.3,2,1,0,0,0,0,0,0,0,0,0.3,5,8,1,0,0,0,0,0,0,0,1.4,1
56,28,0,0,0,0,0,0,0,0,8.4,0,1,6,6,6,6,6,6,6,6,4.9,713035.0,991034.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170406.9,528277.0,620852.0,0,0,0,0,0,0,0,0,114912.9,6,5,0,0,0,0,0,0,0,0,1.1,6,5,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,0,0,0,0,0,0.0,56,28,0,0,0,0,0,0,0,0,8.4,184758.0,370182.0,0,0,0,0,0,0,0,0,55494.0,5924.166666666667,1412.8333333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,732.9,5,5,0,0,0,0,0,0,0,0,1.0,6,5,0,0,0,0,0,0,0,0,1.1,2,1,0,0,0,0,0,0,0,0,0.3,3,3,0,0,0,0,0,0,0,0,0.6,29,13,0,0,0,0,0,0,0,0,4.2,2,0,0,0,0,0,0,0,0,0,0.2,19,10,0,0,0,0,0,0,0,0,2.9,0
27,27,23,7,0,0,0,0,0,0,8.4,0,0,0,4,6,6,6,6,6,6,4.0,711209.0,1226048.0,1672839.0,2021722.0,0.0,0.0,0.0,0.0,0.0,0.0,563181.8,622589.0,1140984.0,1462067.0,2020153.0,0,0,0,0,0,0,524579.3,6,6,6,2,0,0,0,0,0,0,2.0,6,7,6,3,0,0,0,0,0,0,2.2,0,1,0,1,0,0,0,0,0,0,0.2,27,26,23,6,0,0,0,0,0,0,8.2,88620.0,85064.0,210772.0,1569.0,0,0,0,0,0,0,38602.5,12922.5,712.1666666666666,16989.833333333332,150.33333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3076.8833333333328,5,6,5,2,0,0,0,0,0,0,1.8,6,6,5,2,0,0,0,0,0,0,1.9,3,2,3,1,0,0,0,0,0,0,0.9,3,4,4,1,0,0,0,0,0,0,1.2,16,19,10,3,0,0,0,0,0,0,4.8,0,0,2,0,0,0,0,0,0,0,0.2,5,1,5,1,0,0,0,0,0,0,1.2,1
13,1,0,0,0,0,0,0,0,0,1.4,0,5,6,6,6,6,6,6,6,6,5.3,711037.0,611728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132276.5,82692.0,611728.0,0,0,0,0,0,0,0,0,69442.0,6,1,0,0,0,0,0,0,0,0,0.7,6,1,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0.0,13,1,0,0,0,0,0,0,0,0,1.4,628345.0,0,0,0,0,0,0,0,0,0,62834.5,652.8333333333334,-0.8333333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,64.4,6,1,0,0,0,0,0,0,0,0,0.7,6,1,0,0,0,0,0,0,0,0,0.7,3,1,0,0,0,0,0,0,0,0,0.4,5,1,0,0,0,0,0,0,0,0,0.6,6,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,0,0,0.1,0
16,15,0,0,0,0,0,0,0,0,3.1,0,3,6,6,6,6,6,6,6,6,5.1,710810.0,903438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161424.8,380754.0,609681.0,0,0,0,0,0,0,0,0,99043.5,6,2,0,0,0,0,0,0,0,0,0.8,6,2,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0.0,16,15,0,0,0,0,0,0,0,0,3.1,330056.0,293757.0,0,0,0,0,0,0,0,0,62381.3,53329.166666666664,154.66666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5347.583333333333,5,2,0,0,0,0,0,0,0,0,0.7,5,2,0,0,0,0,0,0,0,0,0.7,5,1,0,0,0,0,0,0,0,0,0.6,5,1,0,0,0,0,0,0,0,0,0.6,8,13,0,0,0,0,0,0,0,0,2.1,2,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0.0,1
40,2,0,0,0,0,0,0,0,0,4.2,0,5,6,6,6,6,6,6,6,6,5.3,710038.0,970211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168024.9,367962.0,633735.0,0,0,0,0,0,0,0,0,100169.7,6,1,0,0,0,0,0,0,0,0,0.7,6,2,0,0,0,0,0,0,0,0,0.8,0,1,0,0,0,0,0,0,0,0,0.1,40,1,0,0,0,0,0,0,0,0,4.1,342076.0,336476.0,0,0,0,0,0,0,0,0,67855.2,87605.0,-0.8333333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8759.616666666667,4,1,0,0,0,0,0,0,0,0,0.5,4,1,0,0,0,0,0,0,0,0,0.5,1,1,0,0,0,0,0,0,0,0,0.2,1,1,0,0,0,0,0,0,0,0,0.2,16,0,0,0,0,0,0,0,0,0,1.6,6,0,0,0,0,0,0,0,0,0,0.6,12,0,0,0,0,0,0,0,0,0,1.2,1
15,0,0,0,0,0,0,0,0,0,1.5,0,6,6,6,6,6,6,6,6,6,5.4,709612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70961.2,9075.0,0,0,0,0,0,0,0,0,0,907.5,6,0,0,0,0,0,0,0,0,0,0.6,6,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0.0,15,0,0,0,0,0,0,0,0,0,1.5,700537.0,0,0,0,0,0,0,0,0,0,70053.7,85315.16666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8530.616666666667,4,0,0,0,0,0,0,0,0,0,0.4,4,0,0,0,0,0,0,0,0,0,0.4,4,0,0,0,0,0,0,0,0,0,0.4,4,0,0,0,0,0,0,0,0,0,0.4,9,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0
27,30,0,0,0,0,0,0,0,0,5.7,0,0,6,6,6,6,6,6,6,6,4.8,709537.0,991945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170148.2,689622.0,724659.0,0,0,0,0,0,0,0,0,141428.1,6,5,0,0,0,0,0,0,0,0,1.1,7,8,0,0,0,0,0,0,0,0,1.5,1,3,0,0,0,0,0,0,0,0,0.4,26,27,0,0,0,0,0,0,0,0,5.3,19915.0,267286.0,0,0,0,0,0,0,0,0,28720.1,483.1666666666667,416.3333333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,89.15,6,5,0,0,0,0,0,0,0,0,1.1,6,5,0,0,0,0,0,0,0,0,1.1,3,2,0,0,0,0,0,0,0,0,0.5,5,4,0,0,0,0,0,0,0,0,0.9,13,11,0,0,0,0,0,0,0,0,2.4,2,9,0,0,0,0,0,0,0,0,1.1,5,2,0,0,0,0,0,0,0,0,0.7,1
32,1,1,0,0,0,0,0,0,0,3.4,0,5,5,6,6,6,6,6,6,6,5.2,709257.0,970341.0,1394610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307420.8,12054.0,970341.0,1394610.0,0,0,0,0,0,0,0,237700.5,6,1,1,0,0,0,0,0,0,0,0.8,6,1,1,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0.0,32,1,1,0,0,0,0,0,0,0,3.4,697203.0,0,0,0,0,0,0,0,0,0,69720.3,202537.33333333334,-0.8333333333333334,-0.8333333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,20252.866666666665,3,1,1,0,0,0,0,0,0,0,0.5,3,1,1,0,0,0,0,0,0,0,0.5,3,1,1,0,0,0,0,0,0,0,0.5,3,1,1,0,0,0,0,0,0,0,0.5,15,0,0,0,0,0,0,0,0,0,1.5,3,0,0,0,0,0,0,0,0,0,0.3,8,0,0,0,0,0,0,0,0,0,0.8,0
47,32,0,0,0,0,0,0,0,0,7.9,0,0,6,6,6,6,6,6,6,6,4.8,706990.0,1131823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183881.3,623320.0,615913.0,0,0,0,0,0,0,0,0,123923.3,6,6,0,0,0,0,0,0,0,0,1.2,7,9,0,0,0,0,0,0,0,0,1.6,1,6,0,0,0,0,0,0,0,0,0.7,46,26,0,0,0,0,0,0,0,0,7.2,83670.0,515910.0,0,0,0,0,0,0,0,0,59958.0,25380.166666666668,1090.1666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2646.2333333333336,4,6,0,0,0,0,0,0,0,0,1.0,6,6,0,0,0,0,0,0,0,0,1.2,4,2,0,0,0,0,0,0,0,0,0.6,4,3,0,0,0,0,0,0,0,0,0.7,15,18,0,0,0,0,0,0,0,0,3.3,10,1,0,0,0,0,0,0,0,0,1.1,15,4,0,0,0,0,0,0,0,0,1.9,1
8,14,0,0,0,0,0,0,0,0,2.2,0,0,6,6,6,6,6,6,6,6,4.8,701781.0,991073.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169285.4,518711.0,884912.0,0,0,0,0,0,0,0,0,140362.3,6,6,0,0,0,0,0,0,0,0,1.2,6,6,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0.0,8,14,0,0,0,0,0,0,0,0,2.2,183070.0,106161.0,0,0,0,0,0,0,0,0,28923.1,85.16666666666667,309.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,38.61666666666667,6,6,0,0,0,0,0,0,0,0,1.2,6,6,0,0,0,0,0,0,0,0,1.2,5,3,0,0,0,0,0,0,0,0,0.8,6,5,0,0,0,0,0,0,0,0,1.1,2,8,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1
41,0,0,0,0,0,0,0,0,0,4.1,0,6,6,6,6,6,6,6,6,6,5.4,700623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70062.3,215052.0,0,0,0,0,0,0,0,0,0,21505.2,6,0,0,0,0,0,0,0,0,0,0.6,8,0,0,0,0,0,0,0,0,0,0.8,4,0,0,0,0,0,0,0,0,0,0.4,37,0,0,0,0,0,0,0,0,0,3.7,485571.0,0,0,0,0,0,0,0,0,0,48557.1,9591.666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,958.2666666666667,5,0,0,0,0,0,0,0,0,0,0.5,6,0,0,0,0,0,0,0,0,0,0.6,2,0,0,0,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,0.2,25,0,0,0,0,0,0,0,0,0,2.5,3,0,0,0,0,0,0,0,0,0,0.3,5,0,0,0,0,0,0,0,0,0,0.5,1
22,0,0,0,0,0,0,0,0,0,2.2,0,6,6,6,6,6,6,6,6,6,5.4,697819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69781.9,4762.0,0,0,0,0,0,0,0,0,0,476.2,6,0,0,0,0,0,0,0,0,0,0.6,6,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0.0,22,0,0,0,0,0,0,0,0,0,2.2,693057.0,0,0,0,0,0,0,0,0,0,69305.7,207577.66666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,20756.866666666665,3,0,0,0,0,0,0,0,0,0,0.3,4,0,0,0,0,0,0,0,0,0,0.4,2,0,0,0,0,0,0,0,0,0,0.2,3,0,0,0,0,0,0,0,0,0,0.3,11,0,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,0,0,0,0,0,0.0,5,0,0,0,0,0,0,0,0,0,0.5,1
61,22,0,0,0,0,0,0,0,0,8.3,0,0,6,6,6,6,6,6,6,6,4.8,697616.0,798225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149584.1,371961.0,792466.0,0,0,0,0,0,0,0,0,116442.7,6,6,0,0,0,0,0,0,0,0,1.2,10,6,0,0,0,0,0,0,0,0,1.6,4,0,0,0,0,0,0,0,0,0,0.4,57,22,0,0,0,0,0,0,0,0,7.9,325655.0,5759.0,0,0,0,0,0,0,0,0,33141.4,54175.166666666664,265.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5443.216666666666,4,6,0,0,0,0,0,0,0,0,1.0,5,6,0,0,0,0,0,0,0,0,1.1,2,4,0,0,0,0,0,0,0,0,0.6,2,6,0,0,0,0,0,0,0,0,0.8,35,7,0,0,0,0,0,0,0,0,4.2,5,5,0,0,0,0,0,0,0,0,1.0,11,4,0,0,0,0,0,0,0,0,1.5,1
12,8,0,0,0,0,0,0,0,0,2.0,0,4,6,6,6,6,6,6,6,6,5.2,644872.0,647173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129204.5,367941.0,644738.0,0,0,0,0,0,0,0,0,101267.9,6,2,0,0,0,0,0,0,0,0,0.8,6,3,0,0,0,0,0,0,0,0,0.9,0,1,0,0,0,0,0,0,0,0,0.1,12,7,0,0,0,0,0,0,0,0,1.9,276931.0,2435.0,0,0,0,0,0,0,0,0,27936.6,1468.1666666666667,112.33333333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,157.25,5,2,0,0,0,0,0,0,0,0,0.7,6,2,0,0,0,0,0,0,0,0,0.8,5,1,0,0,0,0,0,0,0,0,0.6,5,2,0,0,0,0,0,0,0,0,0.7,3,5,0,0,0,0,0,0,0,0,0.8,2,0,0,0,0,0,0,0,0,0,0.2,1,0,0,0,0,0,0,0,0,0,0.1,1
17,7,0,0,0,0,0,0,0,0,2.4,0,3,6,6,6,6,6,6,6,6,5.1,644077.0,720742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136481.9,140808.0,645499.0,0,0,0,0,0,0,0,0,78630.7,6,3,0,0,0,0,0,0,0,0,0.9,7,3,0,0,0,0,0,0,0,0,1.0,1,0,0,0,0,0,0,0,0,0,0.1,16,7,0,0,0,0,0,0,0,0,2.3,503269.0,75243.0,0,0,0,0,0,0,0,0,57851.2,14264.166666666666,803.6666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1505.9833333333331,4,3,0,0,0,0,0,0,0,0,0.7,6,3,0,0,0,0,0,0,0,0,0.9,4,1,0,0,0,0,0,0,0,0,0.5,4,2,0,0,0,0,0,0,0,0,0.6,7,4,0,0,0,0,0,0,0,0,1.1,2,0,0,0,0,0,0,0,0,0,0.2,1,0,0,0,0,0,0,0,0,0,0.1,0
62,16,0,0,0,0,0,0,0,0,7.8,0,2,6,6,6,6,6,6,6,6,5.0,642867.0,711349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135421.6,370029.0,631424.0,0,0,0,0,0,0,0,0,100145.3,6,2,0,0,0,0,0,0,0,0,0.8,7,2,0,0,0,0,0,0,0,0,0.9,1,0,0,0,0,0,0,0,0,0,0.1,61,16,0,0,0,0,0,0,0,0,7.7,272838.0,79925.0,0,0,0,0,0,0,0,0,35276.3,128108.66666666667,53.666666666666664,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12815.433333333334,3,2,0,0,0,0,0,0,0,0,0.5,3,2,0,0,0,0,0,0,0,0,0.5,1,2,0,0,0,0,0,0,0,0,0.3,1,2,0,0,0,0,0,0,0,0,0.3,17,5,0,0,0,0,0,0,0,0,2.2,16,3,0,0,0,0,0,0,0,0,1.9,22,6,0,0,0,0,0,0,0,0,2.8,1
29,7,0,0,0,0,0,0,0,0,3.6,0,4,6,6,6,6,6,6,6,6,5.2,638643.0,727356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136599.9,373839.0,640408.0,0,0,0,0,0,0,0,0,101424.7,6,1,0,0,0,0,0,0,0,0,0.7,6,1,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0.0,29,7,0,0,0,0,0,0,0,0,3.6,264804.0,86948.0,0,0,0,0,0,0,0,0,35175.2,42469.833333333336,90.33333333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4255.216666666667,4,1,0,0,0,0,0,0,0,0,0.5,5,1,0,0,0,0,0,0,0,0,0.6,1,0,0,0,0,0,0,0,0,0,0.1,2,1,0,0,0,0,0,0,0,0,0.3,13,5,0,0,0,0,0,0,0,0,1.8,1,0,0,0,0,0,0,0,0,0,0.1,9,1,0,0,0,0,0,0,0,0,1.0,0
33,2,0,0,0,0,0,0,0,0,3.5,0,5,6,6,6,6,6,6,6,6,5.3,635970.0,989974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162594.4,385723.0,989903.0,0,0,0,0,0,0,0,0,137562.6,6,0,0,0,0,0,0,0,0,0,0.6,7,0,0,0,0,0,0,0,0,0,0.7,1,0,0,0,0,0,0,0,0,0,0.1,32,2,0,0,0,0,0,0,0,0,3.4,250247.0,71.0,0,0,0,0,0,0,0,0,25031.8,13977.833333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1396.8833333333334,5,0,0,0,0,0,0,0,0,0,0.5,6,0,0,0,0,0,0,0,0,0,0.6,3,0,0,0,0,0,0,0,0,0,0.3,4,0,0,0,0,0,0,0,0,0,0.4,10,1,0,0,0,0,0,0,0,0,1.1,2,1,0,0,0,0,0,0,0,0,0.3,14,0,0,0,0,0,0,0,0,0,1.4,1
32,42,0,0,0,0,0,0,0,0,7.4,0,0,6,6,6,6,6,6,6,6,4.8,635659.0,974290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160994.9,370354.0,613763.0,0,0,0,0,0,0,0,0,98411.7,6,5,0,0,0,0,0,0,0,0,1.1,7,7,0,0,0,0,0,0,0,0,1.4,2,5,0,0,0,0,0,0,0,0,0.7,30,37,0,0,0,0,0,0,0,0,6.7,265305.0,360527.0,0,0,0,0,0,0,0,0,62583.2,9281.833333333334,1018.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1029.2333333333333,5,5,0,0,0,0,0,0,0,0,1.0,6,5,0,0,0,0,0,0,0,0,1.1,3,1,0,0,0,0,0,0,0,0,0.4,4,2,0,0,0,0,0,0,0,0,0.6,21,30,0,0,0,0,0,0,0,0,5.1,0,4,0,0,0,0,0,0,0,0,0.4,4,1,0,0,0,0,0,0,0,0,0.5,1
28,24,0,0,0,0,0,0,0,0,5.2,0,1,6,6,6,6,6,6,6,6,4.9,635626.0,784467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142009.3,374156.0,627297.0,0,0,0,0,0,0,0,0,100145.3,6,5,0,0,0,0,0,0,0,0,1.1,6,5,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,0,0,0,0,0,0.0,28,24,0,0,0,0,0,0,0,0,5.2,261470.0,157170.0,0,0,0,0,0,0,0,0,41864.0,2622.1666666666665,490.8333333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,310.5,5,5,0,0,0,0,0,0,0,0,1.0,6,5,0,0,0,0,0,0,0,0,1.1,2,3,0,0,0,0,0,0,0,0,0.5,4,3,0,0,0,0,0,0,0,0,0.7,21,12,0,0,0,0,0,0,0,0,3.3,1,7,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0.0,1
78,0,0,0,0,0,0,0,0,0,7.8,0,6,6,6,6,6,6,6,6,6,5.4,633443.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63344.3,8412.0,0,0,0,0,0,0,0,0,0,841.2,5,0,0,0,0,0,0,0,0,0,0.5,8,0,0,0,0,0,0,0,0,0,0.8,4,0,0,0,0,0,0,0,0,0,0.4,74,0,0,0,0,0,0,0,0,0,7.4,625031.0,0,0,0,0,0,0,0,0,0,62503.1,11448.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1143.95,4,0,0,0,0,0,0,0,0,0,0.4,5,0,0,0,0,0,0,0,0,0,0.5,1,0,0,0,0,0,0,0,0,0,0.1,3,0,0,0,0,0,0,0,0,0,0.3,40,0,0,0,0,0,0,0,0,0,4.0,12,0,0,0,0,0,0,0,0,0,1.2,18,0,0,0,0,0,0,0,0,0,1.8,0
36,39,0,0,0,0,0,0,0,0,7.5,0,3,6,6,6,6,6,6,6,6,5.1,631096.0,975724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160682.0,371604.0,813614.0,0,0,0,0,0,0,0,0,118521.8,6,3,0,0,0,0,0,0,0,0,0.9,8,3,0,0,0,0,0,0,0,0,1.1,3,0,0,0,0,0,0,0,0,0,0.3,33,39,0,0,0,0,0,0,0,0,7.2,259492.0,162110.0,0,0,0,0,0,0,0,0,42160.2,42712.333333333336,26172.333333333332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6887.666666666667,3,2,0,0,0,0,0,0,0,0,0.5,5,2,0,0,0,0,0,0,0,0,0.7,1,1,0,0,0,0,0,0,0,0,0.2,1,1,0,0,0,0,0,0,0,0,0.2,11,16,0,0,0,0,0,0,0,0,2.7,4,16,0,0,0,0,0,0,0,0,2.0,13,3,0,0,0,0,0,0,0,0,1.6,0
11,33,0,0,0,0,0,0,0,0,4.4,0,1,6,6,6,6,6,6,6,6,4.9,629002.0,973999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160300.1,369981.0,609826.0,0,0,0,0,0,0,0,0,97980.7,6,5,0,0,0,0,0,0,0,0,1.1,6,5,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,0,0,0,0,0,0.0,11,33,0,0,0,0,0,0,0,0,4.4,259021.0,364173.0,0,0,0,0,0,0,0,0,62319.4,172.33333333333334,698.3333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,86.26666666666668,6,5,0,0,0,0,0,0,0,0,1.1,6,5,0,0,0,0,0,0,0,0,1.1,5,3,0,0,0,0,0,0,0,0,0.8,6,3,0,0,0,0,0,0,0,0,0.9,1,17,0,0,0,0,0,0,0,0,1.8,1,11,0,0,0,0,0,0,0,0,1.2,3,0,0,0,0,0,0,0,0,0,0.3,0
13,3,0,0,0,0,0,0,0,0,1.6,0,4,6,6,6,6,6,6,6,6,5.2,628823.0,627773.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125659.6,371340.0,624536.0,0,0,0,0,0,0,0,0,99587.6,6,2,0,0,0,0,0,0,0,0,0.8,6,2,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0.0,13,3,0,0,0,0,0,0,0,0,1.6,257483.0,3237.0,0,0,0,0,0,0,0,0,26072.0,258.5,347.6666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,59.81666666666668,6,2,0,0,0,0,0,0,0,0,0.8,6,2,0,0,0,0,0,0,0,0,0.8,3,1,0,0,0,0,0,0,0,0,0.4,6,1,0,0,0,0,0,0,0,0,0.7,7,1,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1
