19,21,11,1,0,0,0,0,0,0,5.2,0,0,0,5,6,6,6,6,6,6,4.1,543009.0,636217.0,522267.0,618186.0,0.0,0.0,0.0,0.0,0.0,0.0,231967.9,362408.0,171070.0,25071.0,618186.0,0,0,0,0,0,0,117673.5,6,6,6,1,0,0,0,0,0,0,1.9,9,8,8,1,0,0,0,0,0,0,2.6,3,2,2,0,0,0,0,0,0,0,0.7,16,19,9,1,0,0,0,0,0,0,4.5,180601.0,465147.0,497196.0,0,0,0,0,0,0,0,114294.4,185.66666666666666,2975.8333333333335,211.33333333333334,-0.8333333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,336.6,6,5,6,1,0,0,0,0,0,0,1.8,6,6,6,1,0,0,0,0,0,0,1.9,4,1,5,1,0,0,0,0,0,0,1.1,6,3,5,1,0,0,0,0,0,0,1.5,9,13,3,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1
19,35,20,8,0,0,0,0,0,0,8.2,0,0,0,2,6,6,6,6,6,6,3.8,542382.0,530027.0,815030.0,801623.0,0.0,0.0,0.0,0.0,0.0,0.0,268906.2,382246.0,381022.0,384545.0,793874.0,0,0,0,0,0,0,194168.7,6,6,6,3,0,0,0,0,0,0,2.1,10,10,8,5,0,0,0,0,0,0,3.3,5,5,2,2,0,0,0,0,0,0,1.4,14,30,18,6,0,0,0,0,0,0,6.8,160136.0,149005.0,430485.0,7749.0,0,0,0,0,0,0,74737.5,442.6666666666667,590.6666666666666,545.8333333333334,39.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,161.26666666666665,6,6,6,3,0,0,0,0,0,0,2.1,6,6,6,3,0,0,0,0,0,0,2.1,3,2,2,3,0,0,0,0,0,0,1.0,5,4,6,3,0,0,0,0,0,0,1.8,9,19,8,1,0,0,0,0,0,0,3.7,0,0,1,0,0,0,0,0,0,0,0.1,0,6,3,2,0,0,0,0,0,0,1.1,1
18,15,22,0,0,0,0,0,0,0,5.5,0,0,0,6,6,6,6,6,6,6,4.2,539495.0,696604.0,372315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160841.4,364690.0,362385.0,85137.0,0,0,0,0,0,0,0,81221.2,6,6,6,0,0,0,0,0,0,0,1.8,6,6,6,0,0,0,0,0,0,0,1.8,0,0,0,0,0,0,0,0,0,0,0.0,18,15,22,0,0,0,0,0,0,0,5.5,174805.0,334219.0,287178.0,0,0,0,0,0,0,0,79620.2,695.5,12897.833333333334,936.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1452.2833333333333,6,5,6,0,0,0,0,0,0,0,1.7,6,6,6,0,0,0,0,0,0,0,1.8,3,3,3,0,0,0,0,0,0,0,0.9,5,4,4,0,0,0,0,0,0,0,1.3,5,8,11,0,0,0,0,0,0,0,2.4,3,0,0,0,0,0,0,0,0,0,0.3,3,1,4,0,0,0,0,0,0,0,0.8,0
21,44,31,0,0,0,0,0,0,0,9.6,0,0,0,6,6,6,6,6,6,6,4.2,539229.0,435542.0,373260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134803.1,191849.0,262872.0,194645.0,0,0,0,0,0,0,0,64936.6,6,6,6,0,0,0,0,0,0,0,1.8,10,9,8,0,0,0,0,0,0,0,2.7,4,3,2,0,0,0,0,0,0,0,0.9,17,41,29,0,0,0,0,0,0,0,8.7,347380.0,172670.0,178615.0,0,0,0,0,0,0,0,69866.5,13366.333333333334,11924.5,15603.666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4088.75,5,5,5,0,0,0,0,0,0,0,1.5,6,6,5,0,0,0,0,0,0,0,1.7,3,1,3,0,0,0,0,0,0,0,0.7,4,1,3,0,0,0,0,0,0,0,0.8,6,27,17,0,0,0,0,0,0,0,5.0,1,1,1,0,0,0,0,0,0,0,0.3,4,7,1,0,0,0,0,0,0,0,1.2,0
12,26,11,0,0,0,0,0,0,0,4.9,0,0,0,6,6,6,6,6,6,6,4.2,534760.0,705374.0,726150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196628.4,369842.0,297811.0,197414.0,0,0,0,0,0,0,0,86506.7,6,6,6,0,0,0,0,0,0,0,1.8,8,6,6,0,0,0,0,0,0,0,2.0,2,0,0,0,0,0,0,0,0,0,0.2,10,26,11,0,0,0,0,0,0,0,4.7,164918.0,407563.0,528736.0,0,0,0,0,0,0,0,110121.7,16515.833333333332,2211.0,84.83333333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1880.4666666666665,5,5,6,0,0,0,0,0,0,0,1.6,5,6,6,0,0,0,0,0,0,0,1.7,5,1,5,0,0,0,0,0,0,0,1.1,5,4,6,0,0,0,0,0,0,0,1.5,2,19,1,0,0,0,0,0,0,0,2.2,0,1,0,0,0,0,0,0,0,0,0.1,2,0,4,0,0,0,0,0,0,0,0.6,0
12,18,12,11,0,0,0,0,0,0,5.3,0,0,0,0,6,6,6,6,6,6,3.6,534344.0,960159.0,1039157.0,889404.0,0.0,0.0,0.0,0.0,0.0,0.0,342306.4,364234.0,124824.0,362131.0,708094.0,0,0,0,0,0,0,155928.3,6,6,6,6,0,0,0,0,0,0,2.4,10,10,9,6,0,0,0,0,0,0,3.5,4,4,3,0,0,0,0,0,0,0,1.1,8,14,9,11,0,0,0,0,0,0,4.2,170110.0,835335.0,677026.0,181310.0,0,0,0,0,0,0,186378.1,98.0,672.0,216.0,330.6666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,131.06666666666666,6,6,6,6,0,0,0,0,0,0,2.4,6,6,6,6,0,0,0,0,0,0,2.4,5,2,4,4,0,0,0,0,0,0,1.5,6,3,6,5,0,0,0,0,0,0,2.0,2,7,2,4,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,1,0,0,0,0,0,0,0.2,0
8,11,18,11,0,0,0,0,0,0,4.8,0,0,0,0,6,6,6,6,6,6,3.6,531534.0,626814.0,726676.0,799073.0,0.0,0.0,0.0,0.0,0.0,0.0,268409.7,386826.0,366797.0,373640.0,778971.0,0,0,0,0,0,0,190623.4,6,6,6,6,0,0,0,0,0,0,2.4,6,6,6,7,0,0,0,0,0,0,2.5,0,0,0,1,0,0,0,0,0,0,0.1,8,11,18,10,0,0,0,0,0,0,4.7,144708.0,260017.0,353036.0,20102.0,0,0,0,0,0,0,77786.3,57.666666666666664,113.5,402.5,667.8333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,123.55000000000003,6,6,6,6,0,0,0,0,0,0,2.4,6,6,6,6,0,0,0,0,0,0,2.4,6,6,3,4,0,0,0,0,0,0,1.9,6,6,5,4,0,0,0,0,0,0,2.1,2,5,9,1,0,0,0,0,0,0,1.7,0,0,1,0,0,0,0,0,0,0,0.1,0,0,2,3,0,0,0,0,0,0,0.5,1
8,23,30,2,0,0,0,0,0,0,6.3,0,0,0,5,6,6,6,6,6,6,4.1,530650.0,541227.0,528108.0,704507.0,0.0,0.0,0.0,0.0,0.0,0.0,230449.2,366764.0,352368.0,171331.0,704406.0,0,0,0,0,0,0,159486.9,6,6,6,1,0,0,0,0,0,0,1.9,6,6,6,1,0,0,0,0,0,0,1.9,0,0,0,0,0,0,0,0,0,0,0.0,8,23,30,2,0,0,0,0,0,0,6.3,163886.0,188859.0,356777.0,101.0,0,0,0,0,0,0,70962.3,196.16666666666666,1061.0,1673.5,16.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,294.0666666666667,6,6,6,1,0,0,0,0,0,0,1.9,6,6,6,1,0,0,0,0,0,0,1.9,5,3,2,1,0,0,0,0,0,0,1.1,5,4,3,1,0,0,0,0,0,0,1.3,2,11,16,0,0,0,0,0,0,0,2.9,0,0,0,0,0,0,0,0,0,0,0.0,0,6,4,1,0,0,0,0,0,0,1.1,0
8,24,21,3,0,0,0,0,0,0,5.6,0,0,0,3,6,6,6,6,6,6,3.9,524637.0,1041103.0,971896.0,779161.0,0.0,0.0,0.0,0.0,0.0,0.0,331679.7,438540.0,367122.0,365188.0,688653.0,0,0,0,0,0,0,185950.3,6,6,6,3,0,0,0,0,0,0,2.1,6,7,6,3,0,0,0,0,0,0,2.2,0,1,0,0,0,0,0,0,0,0,0.1,8,23,21,3,0,0,0,0,0,0,5.5,86097.0,673981.0,606708.0,90508.0,0,0,0,0,0,0,145729.4,109.83333333333333,102501.66666666667,14021.333333333334,-0.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11662.633333333333,6,5,5,3,0,0,0,0,0,0,1.9,6,5,6,3,0,0,0,0,0,0,2.0,5,1,3,3,0,0,0,0,0,0,1.2,6,3,5,3,0,0,0,0,0,0,1.7,2,12,9,0,0,0,0,0,0,0,2.3,0,0,0,0,0,0,0,0,0,0,0.0,0,5,6,0,0,0,0,0,0,0,1.1,1
69,118,115,24,0,0,0,0,0,0,32.6,0,0,0,2,6,6,6,6,6,6,3.8,523750.0,609198.0,615016.0,612212.0,0.0,0.0,0.0,0.0,0.0,0.0,236017.6,379455.0,378550.0,378477.0,605020.0,0,0,0,0,0,0,174150.2,6,6,6,1,0,0,0,0,0,0,1.9,9,8,11,1,0,0,0,0,0,0,2.9,3,2,5,0,0,0,0,0,0,0,1.0,66,116,110,24,0,0,0,0,0,0,31.6,144295.0,230648.0,236539.0,7192.0,0,0,0,0,0,0,61867.4,18825.833333333332,53946.0,68391.33333333333,-0.8333333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,14115.633333333331,4,3,4,1,0,0,0,0,0,0,1.2,6,4,4,1,0,0,0,0,0,0,1.5,2,1,1,1,0,0,0,0,0,0,0.5,2,1,1,1,0,0,0,0,0,0,0.5,27,40,48,3,0,0,0,0,0,0,11.8,8,35,14,3,0,0,0,0,0,0,6.0,25,35,36,17,0,0,0,0,0,0,11.3,1
10,54,38,0,0,0,0,0,0,0,10.2,0,0,0,6,6,6,6,6,6,6,4.2,520548.0,988470.0,431153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194017.1,391199.0,302830.0,300893.0,0,0,0,0,0,0,0,99492.2,6,6,6,0,0,0,0,0,0,0,1.8,6,6,7,0,0,0,0,0,0,0,1.9,0,0,1,0,0,0,0,0,0,0,0.1,10,54,37,0,0,0,0,0,0,0,10.1,129349.0,685640.0,130260.0,0,0,0,0,0,0,0,94524.9,165.83333333333334,13675.833333333334,7088.333333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2092.3,6,5,5,0,0,0,0,0,0,0,1.6,6,6,6,0,0,0,0,0,0,0,1.8,5,1,2,0,0,0,0,0,0,0,0.8,6,4,3,0,0,0,0,0,0,0,1.3,4,27,21,0,0,0,0,0,0,0,5.2,0,12,8,0,0,0,0,0,0,0,2.0,0,9,1,0,0,0,0,0,0,0,1.0,1
30,45,134,82,0,0,0,0,0,0,29.1,0,0,0,1,6,6,6,6,6,6,3.7,474163.0,811653.0,985496.0,973255.0,0.0,0.0,0.0,0.0,0.0,0.0,324456.7,383086.0,625031.0,552059.0,625140.0,0,0,0,0,0,0,218531.6,6,6,6,4,0,0,0,0,0,0,2.2,11,8,9,6,0,0,0,0,0,0,3.4,5,2,4,2,0,0,0,0,0,0,1.3,25,43,130,80,0,0,0,0,0,0,27.8,91077.0,186622.0,433437.0,348115.0,0,0,0,0,0,0,105925.1,14982.5,26851.666666666668,112319.66666666667,2226.8333333333335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,15637.466666666669,5,4,3,4,0,0,0,0,0,0,1.6,5,6,4,4,0,0,0,0,0,0,1.9,2,1,0,1,0,0,0,0,0,0,0.4,4,2,0,2,0,0,0,0,0,0,0.8,11,26,30,34,0,0,0,0,0,0,10.1,3,3,24,5,0,0,0,0,0,0,3.5,5,8,55,26,0,0,0,0,0,0,9.4,0
60,32,46,0,0,0,0,0,0,0,13.8,0,0,0,6,6,6,6,6,6,6,4.2,472554.0,556296.0,387621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141647.1,130744.0,37787.0,1840.0,0,0,0,0,0,0,0,17037.1,4,6,6,0,0,0,0,0,0,0,1.6,4,6,6,0,0,0,0,0,0,0,1.6,0,0,0,0,0,0,0,0,0,0,0.0,60,32,46,0,0,0,0,0,0,0,13.8,341810.0,518509.0,385781.0,0,0,0,0,0,0,0,124610.0,1983.8333333333333,112259.0,68253.16666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18248.9,3,4,3,0,0,0,0,0,0,0,1.0,4,4,5,0,0,0,0,0,0,0,1.3,2,1,2,0,0,0,0,0,0,0,0.5,2,4,2,0,0,0,0,0,0,0,0.8,24,14,13,0,0,0,0,0,0,0,5.1,5,5,4,0,0,0,0,0,0,0,1.4,27,7,17,0,0,0,0,0,0,0,5.1,0
15,20,50,0,0,0,0,0,0,0,8.5,0,0,0,6,6,6,6,6,6,6,4.2,472302.0,635486.0,472618.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158040.6,365315.0,344775.0,96025.0,0,0,0,0,0,0,0,80611.5,6,6,6,0,0,0,0,0,0,0,1.8,6,8,6,0,0,0,0,0,0,0,2.0,0,2,0,0,0,0,0,0,0,0,0.2,15,18,50,0,0,0,0,0,0,0,8.3,106987.0,290711.0,376593.0,0,0,0,0,0,0,0,77429.1,352.3333333333333,564.8333333333334,3261.6666666666665,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,417.1833333333333,6,6,5,0,0,0,0,0,0,0,1.7,6,6,6,0,0,0,0,0,0,0,1.8,3,4,4,0,0,0,0,0,0,0,1.1,5,4,4,0,0,0,0,0,0,0,1.3,6,7,5,0,0,0,0,0,0,0,1.8,1,3,0,0,0,0,0,0,0,0,0.4,2,2,38,0,0,0,0,0,0,0,4.2,1
40,24,35,0,0,0,0,0,0,0,9.9,0,0,0,6,6,6,6,6,6,6,4.2,466236.0,375478.0,372563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121427.7,290472.0,291579.0,281941.0,0,0,0,0,0,0,0,86399.2,6,6,6,0,0,0,0,0,0,0,1.8,7,6,7,0,0,0,0,0,0,0,2.0,1,0,2,0,0,0,0,0,0,0,0.3,39,24,33,0,0,0,0,0,0,0,9.6,175764.0,83899.0,90622.0,0,0,0,0,0,0,0,35028.5,24125.5,832.6666666666666,12116.333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3706.75,4,6,5,0,0,0,0,0,0,0,1.5,6,6,6,0,0,0,0,0,0,0,1.8,2,3,1,0,0,0,0,0,0,0,0.6,4,3,3,0,0,0,0,0,0,0,1.0,10,18,20,0,0,0,0,0,0,0,4.8,19,0,0,0,0,0,0,0,0,0,1.9,2,0,6,0,0,0,0,0,0,0,0.8,1
9,30,21,16,0,0,0,0,0,0,7.6,0,0,0,0,6,6,6,6,6,6,3.6,461622.0,864180.0,1077718.0,972199.0,0.0,0.0,0.0,0.0,0.0,0.0,337571.9,434864.0,608664.0,885893.0,786208.0,0,0,0,0,0,0,271562.9,6,6,6,6,0,0,0,0,0,0,2.4,6,9,8,9,0,0,0,0,0,0,3.2,0,7,3,3,0,0,0,0,0,0,1.3,9,23,18,13,0,0,0,0,0,0,6.3,26758.0,255516.0,191825.0,185991.0,0,0,0,0,0,0,66009.0,61.666666666666664,434.3333333333333,5681.166666666667,325.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,649.6166666666667,6,6,5,6,0,0,0,0,0,0,2.3,6,6,6,6,0,0,0,0,0,0,2.4,6,4,2,4,0,0,0,0,0,0,1.6,6,5,2,5,0,0,0,0,0,0,1.8,3,10,7,6,0,0,0,0,0,0,2.6,0,4,0,0,0,0,0,0,0,0,0.4,0,7,6,1,0,0,0,0,0,0,1.4,1
44,46,8,0,1,0,0,0,0,0,9.9,0,0,0,6,5,6,6,6,6,6,4.1,459822.0,459356.0,538787.0,0.0,2882890.0,0.0,0.0,0.0,0.0,0.0,434085.5,386442.0,381631.0,97022.0,0,2882890.0,0,0,0,0,0,374798.5,6,6,5,0,0,0,0,0,0,0,1.7,14,6,6,0,0,0,0,0,0,0,2.6,9,0,1,0,0,0,0,0,0,0,1.0,35,46,7,0,1,0,0,0,0,0,8.9,73380.0,77725.0,441765.0,0,0,0,0,0,0,0,59287.0,11964.0,14055.833333333334,-0.16666666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2601.266666666667,4,4,5,0,0,0,0,0,0,0,1.3,6,6,5,0,0,0,0,0,0,0,1.7,2,2,5,0,0,0,0,0,0,0,0.9,3,2,5,0,0,0,0,0,0,0,1.0,16,32,0,0,1,0,0,0,0,0,4.9,2,0,0,0,0,0,0,0,0,0,0.2,12,8,2,0,0,0,0,0,0,0,2.2,0
14,23,23,0,0,0,0,0,0,0,6.0,0,0,0,6,6,6,6,6,6,6,4.2,458535.0,527056.0,269186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125477.7,268731.0,202929.0,9505.0,0,0,0,0,0,0,0,48116.5,6,6,6,0,0,0,0,0,0,0,1.8,8,6,7,0,0,0,0,0,0,0,2.1,2,0,3,0,0,0,0,0,0,0,0.5,12,23,20,0,0,0,0,0,0,0,5.5,189804.0,324127.0,259681.0,0,0,0,0,0,0,0,77361.2,454.6666666666667,17507.166666666668,1625.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1957.9833333333336,6,5,5,0,0,0,0,0,0,0,1.6,6,5,6,0,0,0,0,0,0,0,1.7,4,2,2,0,0,0,0,0,0,0,0.8,4,4,4,0,0,0,0,0,0,0,1.2,3,16,10,0,0,0,0,0,0,0,2.9,0,0,1,0,0,0,0,0,0,0,0.1,3,1,5,0,0,0,0,0,0,0,0.9,0
19,25,38,0,0,0,0,0,0,0,8.2,0,0,0,6,6,6,6,6,6,6,4.2,447973.0,886053.0,436052.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177007.8,383323.0,385550.0,286294.0,0,0,0,0,0,0,0,105516.7,6,6,6,0,0,0,0,0,0,0,1.8,7,7,7,0,0,0,0,0,0,0,2.1,1,2,1,0,0,0,0,0,0,0,0.4,18,23,37,0,0,0,0,0,0,0,7.8,64650.0,500503.0,149758.0,0,0,0,0,0,0,0,71491.1,19111.333333333332,364.3333333333333,11639.666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3110.833333333333,4,6,5,0,0,0,0,0,0,0,1.5,6,6,6,0,0,0,0,0,0,0,1.8,3,3,4,0,0,0,0,0,0,0,1.0,3,6,4,0,0,0,0,0,0,0,1.3,9,15,4,0,0,0,0,0,0,0,2.8,0,1,1,0,0,0,0,0,0,0,0.2,3,2,10,0,0,0,0,0,0,0,1.5,1
27,27,27,26,7,0,0,0,0,0,11.4,0,0,0,0,4,6,6,6,6,6,3.4,447725.0,978092.0,974942.0,887214.0,1307149.0,0.0,0.0,0.0,0.0,0.0,459512.2,195358.0,437003.0,438148.0,803919.0,1234354.0,0,0,0,0,0,310878.2,6,6,6,6,1,0,0,0,0,0,2.5,10,14,10,6,1,0,0,0,0,0,4.1,4,11,7,0,0,0,0,0,0,0,2.2,23,16,20,26,7,0,0,0,0,0,9.2,252367.0,541089.0,536794.0,83295.0,72795.0,0,0,0,0,0,148634.0,492.6666666666667,421.8333333333333,397.8333333333333,651.0,184.66666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,214.3,6,6,6,6,1,0,0,0,0,0,2.5,6,6,6,6,1,0,0,0,0,0,2.5,3,4,3,3,0,0,0,0,0,0,1.3,5,5,5,5,0,0,0,0,0,0,2.0,11,10,12,13,0,0,0,0,0,0,4.6,1,0,0,1,0,0,0,0,0,0,0.2,3,3,5,6,6,0,0,0,0,0,2.3,1
58,58,73,0,0,0,0,0,0,0,18.9,0,0,0,6,6,6,6,6,6,6,4.2,447306.0,618107.0,375284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144069.7,114853.0,212386.0,288677.0,0,0,0,0,0,0,0,61591.6,6,6,6,0,0,0,0,0,0,0,1.8,7,6,6,0,0,0,0,0,0,0,1.9,1,0,0,0,0,0,0,0,0,0,0.1,57,58,73,0,0,0,0,0,0,0,18.8,332453.0,405721.0,86607.0,0,0,0,0,0,0,0,82478.1,54337.333333333336,43324.666666666664,11847.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10950.2,4,3,5,0,0,0,0,0,0,0,1.2,5,5,6,0,0,0,0,0,0,0,1.6,3,1,1,0,0,0,0,0,0,0,0.5,4,2,2,0,0,0,0,0,0,0,0.8,30,40,41,0,0,0,0,0,0,0,11.1,15,7,8,0,0,0,0,0,0,0,3.0,6,5,17,0,0,0,0,0,0,0,2.8,1
8,0,0,0,0,0,0,0,0,0,0.8,2,6,6,6,6,6,6,6,6,6,5.6,444697.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44469.7,296010.0,0,0,0,0,0,0,0,0,0,29601.0,2,0,0,0,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0.0,8,0,0,0,0,0,0,0,0,0,0.8,148687.0,0,0,0,0,0,0,0,0,0,14868.7,-0.6666666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9666666666666666,2,0,0,0,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,0.2,6,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0
10,22,12,0,0,0,0,0,0,0,4.4,0,0,0,6,6,6,6,6,6,6,4.2,444178.0,537928.0,433276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141538.2,366299.0,98683.0,17337.0,0,0,0,0,0,0,0,48231.9,6,6,6,0,0,0,0,0,0,0,1.8,6,6,6,0,0,0,0,0,0,0,1.8,0,0,0,0,0,0,0,0,0,0,0.0,10,22,12,0,0,0,0,0,0,0,4.4,77879.0,439245.0,415939.0,0,0,0,0,0,0,0,93306.3,313.8333333333333,27687.333333333332,117.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2811.1166666666663,6,5,6,0,0,0,0,0,0,0,1.7,6,5,6,0,0,0,0,0,0,0,1.7,4,2,6,0,0,0,0,0,0,0,1.2,5,3,6,0,0,0,0,0,0,0,1.4,3,14,4,0,0,0,0,0,0,0,2.1,0,0,1,0,0,0,0,0,0,0,0.1,1,2,1,0,0,0,0,0,0,0,0.4,0
18,31,30,0,0,0,0,0,0,0,7.9,0,0,0,6,6,6,6,6,6,6,4.2,443581.0,613087.0,713811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177047.9,285017.0,110836.0,12261.0,0,0,0,0,0,0,0,40811.4,6,6,6,0,0,0,0,0,0,0,1.8,7,6,6,0,0,0,0,0,0,0,1.9,1,0,0,0,0,0,0,0,0,0,0.1,17,31,30,0,0,0,0,0,0,0,7.8,158564.0,502251.0,701550.0,0,0,0,0,0,0,0,136236.5,254.16666666666666,42733.833333333336,89670.83333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13265.18333333333,6,3,4,0,0,0,0,0,0,0,1.3,6,4,4,0,0,0,0,0,0,0,1.4,4,1,2,0,0,0,0,0,0,0,0.7,6,1,3,0,0,0,0,0,0,0,1.0,11,21,15,0,0,0,0,0,0,0,4.7,0,1,0,0,0,0,0,0,0,0,0.1,0,3,8,0,0,0,0,0,0,0,1.1,0
18,42,34,0,0,0,0,0,0,0,9.4,0,0,0,6,6,6,6,6,6,6,4.2,441845.0,875401.0,726243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204348.9,378885.0,301578.0,194747.0,0,0,0,0,0,0,0,87521.0,6,6,6,0,0,0,0,0,0,0,1.8,6,6,6,0,0,0,0,0,0,0,1.8,0,0,0,0,0,0,0,0,0,0,0.0,18,42,34,0,0,0,0,0,0,0,9.4,62960.0,573823.0,531496.0,0,0,0,0,0,0,0,116827.9,9401.333333333334,94724.5,24295.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12841.383333333333,5,4,4,0,0,0,0,0,0,0,1.3,6,5,6,0,0,0,0,0,0,0,1.7,3,2,1,0,0,0,0,0,0,0,0.6,5,2,1,0,0,0,0,0,0,0,0.8,8,30,21,0,0,0,0,0,0,0,5.9,3,3,0,0,0,0,0,0,0,0,0.6,1,3,7,0,0,0,0,0,0,0,1.1,1
6,12,10,4,1,0,0,0,0,0,3.3,0,0,0,3,5,6,6,6,6,6,3.8,371279.0,371495.0,866310.0,621982.0,2864260.0,0.0,0.0,0.0,0.0,0.0,509532.6,364235.0,262740.0,291857.0,618497.0,2864260.0,0,0,0,0,0,440158.9,6,6,6,3,0,0,0,0,0,0,2.1,6,6,6,3,0,0,0,0,0,0,2.1,0,0,0,0,0,0,0,0,0,0,0.0,6,12,10,4,1,0,0,0,0,0,3.3,7044.0,108755.0,574453.0,3485.0,0,0,0,0,0,0,69373.7,0.0,184.66666666666666,230.33333333333334,22.333333333333332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,43.13333333333334,6,6,6,3,0,0,0,0,0,0,2.1,6,6,6,3,0,0,0,0,0,0,2.1,6,5,4,3,0,0,0,0,0,0,1.8,6,6,6,3,0,0,0,0,0,0,2.1,0,4,2,1,1,0,0,0,0,0,0.8,0,1,0,0,0,0,0,0,0,0,0.1,0,1,2,0,0,0,0,0,0,0,0.3,1
16,17,16,3,0,0,0,0,0,0,5.2,0,0,0,5,6,6,6,6,6,6,4.1,441316.0,635983.0,440305.0,627786.0,0.0,0.0,0.0,0.0,0.0,0.0,214539.0,258884.0,380010.0,112086.0,627677.0,0,0,0,0,0,0,137865.7,6,6,6,1,0,0,0,0,0,0,1.9,7,6,6,2,0,0,0,0,0,0,2.1,1,0,0,1,0,0,0,0,0,0,0.2,15,17,16,2,0,0,0,0,0,0,5.0,182432.0,255973.0,328219.0,109.0,0,0,0,0,0,0,76673.3,426.8333333333333,7379.0,188.33333333333334,13.333333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,800.15,6,5,6,1,0,0,0,0,0,0,1.8,6,6,6,1,0,0,0,0,0,0,1.9,4,2,5,1,0,0,0,0,0,0,1.2,5,5,6,1,0,0,0,0,0,0,1.7,5,9,7,1,0,0,0,0,0,0,2.2,1,2,1,0,0,0,0,0,0,0,0.4,3,0,2,0,0,0,0,0,0,0,0.5,0
15,27,20,3,0,0,0,0,0,0,6.5,0,0,0,4,6,6,6,6,6,6,4.0,440421.0,699487.0,813672.0,713432.0,0.0,0.0,0.0,0.0,0.0,0.0,266701.2,366992.0,363059.0,247114.0,712372.0,0,0,0,0,0,0,168953.7,6,6,6,2,0,0,0,0,0,0,2.0,6,6,6,2,0,0,0,0,0,0,2.0,0,0,0,0,0,0,0,0,0,0,0.0,15,27,20,3,0,0,0,0,0,0,6.5,73429.0,336428.0,566558.0,1060.0,0,0,0,0,0,0,97747.5,12248.166666666666,27475.333333333332,73974.66666666667,19.166666666666668,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11371.133333333335,5,5,3,2,0,0,0,0,0,0,1.5,6,5,4,2,0,0,0,0,0,0,1.7,3,1,3,2,0,0,0,0,0,0,0.9,4,3,3,2,0,0,0,0,0,0,1.2,8,21,7,1,0,0,0,0,0,0,3.7,1,0,0,0,0,0,0,0,0,0,0.1,0,0,7,0,0,0,0,0,0,0,0.7,0
