104,43,5,0,0,0,0,0,0,0,15.2,0,0,4,6,6,6,6,6,6,6,4.6,7,6,5,0,0,0,0,0,0,0,1.8,1,0,3,0,0,0,0,0,0,0,0.4,103,43,2,0,0,0,0,0,0,0,14.8,261934.0,344145.0,3449.0,0,0,0,0,0,0,0,60952.8,84708.5,33086.333333333336,-0.6666666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11778.716666666667,3,4,2,0,0,0,0,0,0,0,0.9,4,5,2,0,0,0,0,0,0,0,1.1,1,0,2,0,0,0,0,0,0,0,0.3,2,2,2,0,0,0,0,0,0,0,0.6,29,9,0,0,0,0,0,0,0,0,3.8,37,9,0,0,0,0,0,0,0,0,4.6,31,19,0,0,0,0,0,0,0,0,5.0,1
72,41,0,0,0,0,0,0,0,0,11.3,0,0,6,6,6,6,6,6,6,6,4.8,6,6,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0.0,72,41,0,0,0,0,0,0,0,0,11.3,493826.0,805889.0,0,0,0,0,0,0,0,0,129971.5,65569.16666666667,19487.166666666668,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8504.833333333334,4,5,0,0,0,0,0,0,0,0,0.9,4,5,0,0,0,0,0,0,0,0,0.9,2,2,0,0,0,0,0,0,0,0,0.4,2,2,0,0,0,0,0,0,0,0,0.4,38,17,0,0,0,0,0,0,0,0,5.5,18,15,0,0,0,0,0,0,0,0,3.3,10,3,0,0,0,0,0,0,0,0,1.3,0
50,23,0,0,0,0,0,0,0,0,7.3,0,0,6,6,6,6,6,6,6,6,4.8,5,10,0,0,0,0,0,0,0,0,1.5,0,4,0,0,0,0,0,0,0,0,0.4,50,19,0,0,0,0,0,0,0,0,6.9,381319.0,92288.0,0,0,0,0,0,0,0,0,47360.7,2805.6666666666665,11519.833333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1431.75,4,5,0,0,0,0,0,0,0,0,0.9,5,6,0,0,0,0,0,0,0,0,1.1,1,3,0,0,0,0,0,0,0,0,0.4,2,5,0,0,0,0,0,0,0,0,0.7,27,6,0,0,0,0,0,0,0,0,3.3,15,3,0,0,0,0,0,0,0,0,1.8,3,4,0,0,0,0,0,0,0,0,0.7,0
35,32,1,0,2,0,0,0,0,0,7.0,0,0,5,6,5,6,6,6,6,6,4.6,6,6,1,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0.0,35,32,1,0,2,0,0,0,0,0,7.0,614709.0,607845.0,0,0,77.0,0,0,0,0,0,122263.1,83560.16666666667,88241.16666666667,-0.8333333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,17179.35,5,5,1,0,0,0,0,0,0,0,1.1,5,5,1,0,0,0,0,0,0,0,1.1,5,3,1,0,0,0,0,0,0,0,0.9,5,3,1,0,0,0,0,0,0,0,0.9,24,23,0,0,0,0,0,0,0,0,4.7,0,0,0,0,0,0,0,0,0,0,0.0,5,3,0,0,2,0,0,0,0,0,1.0,0
38,44,59,79,0,0,0,0,0,0,22.0,0,0,0,2,6,6,6,6,6,6,3.8,6,7,10,5,0,0,0,0,0,0,2.8,0,1,7,4,0,0,0,0,0,0,1.2,38,43,52,75,0,0,0,0,0,0,20.8,328743.0,601017.0,78150.0,251426.0,0,0,0,0,0,0,125933.6,10790.833333333334,72501.5,767.5,40318.166666666664,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12437.2,5,5,6,2,0,0,0,0,0,0,1.8,6,5,6,2,0,0,0,0,0,0,1.9,4,4,4,2,0,0,0,0,0,0,1.4,4,4,4,2,0,0,0,0,0,0,1.4,27,15,26,8,0,0,0,0,0,0,7.6,1,2,9,10,0,0,0,0,0,0,2.2,4,20,14,40,0,0,0,0,0,0,7.8,1
13,12,1,0,0,0,0,0,0,0,2.6,0,0,5,6,6,6,6,6,6,6,4.7,7,7,1,0,0,0,0,0,0,0,1.5,1,1,0,0,0,0,0,0,0,0,0.2,12,11,1,0,0,0,0,0,0,0,2.4,237180.0,333977.0,0,0,0,0,0,0,0,0,57115.7,6981.666666666667,16242.666666666666,-0.8333333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2321.65,5,5,1,0,0,0,0,0,0,0,1.1,6,5,1,0,0,0,0,0,0,0,1.2,4,4,1,0,0,0,0,0,0,0,0.9,4,4,1,0,0,0,0,0,0,0,0.9,6,5,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1
27,13,1,0,0,0,0,0,0,0,4.1,0,0,5,6,6,6,6,6,6,6,4.7,6,6,1,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0.0,27,13,1,0,0,0,0,0,0,0,4.1,687435.0,693123.0,0,0,0,0,0,0,0,0,138055.8,41345.5,25245.0,-0.8333333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6658.266666666667,5,5,1,0,0,0,0,0,0,0,1.1,5,5,1,0,0,0,0,0,0,0,1.1,5,5,1,0,0,0,0,0,0,0,1.1,5,5,1,0,0,0,0,0,0,0,1.1,21,7,0,0,0,0,0,0,0,0,2.8,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0
31,22,3,0,0,0,0,0,0,0,5.6,0,0,5,6,6,6,6,6,6,6,4.7,8,10,1,0,0,0,0,0,0,0,1.9,2,5,0,0,0,0,0,0,0,0,0.7,29,17,3,0,0,0,0,0,0,0,4.9,952135.0,859814.0,259.0,0,0,0,0,0,0,0,181220.8,220354.83333333334,46080.166666666664,42.333333333333336,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,26647.033333333333,4,4,1,0,0,0,0,0,0,0,0.9,4,4,1,0,0,0,0,0,0,0,0.9,3,2,1,0,0,0,0,0,0,0,0.6,3,3,1,0,0,0,0,0,0,0,0.7,19,5,0,0,0,0,0,0,0,0,2.4,0,5,0,0,0,0,0,0,0,0,0.5,4,2,2,0,0,0,0,0,0,0,0.8,1
19,21,0,0,0,0,0,0,0,0,4.0,0,0,6,6,6,6,6,6,6,6,4.8,10,6,0,0,0,0,0,0,0,0,1.6,4,0,0,0,0,0,0,0,0,0,0.4,15,21,0,0,0,0,0,0,0,0,3.6,82981.0,262074.0,0,0,0,0,0,0,0,0,34505.5,2117.3333333333335,505.8333333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,261.5166666666667,5,6,0,0,0,0,0,0,0,0,1.1,6,6,0,0,0,0,0,0,0,0,1.2,3,3,0,0,0,0,0,0,0,0,0.6,3,5,0,0,0,0,0,0,0,0,0.8,7,9,0,0,0,0,0,0,0,0,1.6,1,3,0,0,0,0,0,0,0,0,0.4,1,3,0,0,0,0,0,0,0,0,0.4,1
35,19,1,0,0,0,0,0,0,0,5.5,0,0,5,6,6,6,6,6,6,6,4.7,10,7,1,0,0,0,0,0,0,0,1.8,4,1,0,0,0,0,0,0,0,0,0.5,31,18,1,0,0,0,0,0,0,0,5.0,502282.0,269275.0,0,0,0,0,0,0,0,0,77155.7,57428.166666666664,2042.6666666666667,-0.8333333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5946.299999999999,4,5,1,0,0,0,0,0,0,0,1.0,4,6,1,0,0,0,0,0,0,0,1.1,3,2,1,0,0,0,0,0,0,0,0.6,4,3,1,0,0,0,0,0,0,0,0.8,15,10,0,0,0,0,0,0,0,0,2.5,5,0,0,0,0,0,0,0,0,0,0.5,5,2,0,0,0,0,0,0,0,0,0.7,1
12,18,4,0,0,0,0,0,0,0,3.4,0,0,3,6,6,6,6,6,6,6,4.5,7,7,3,0,0,0,0,0,0,0,1.7,1,1,0,0,0,0,0,0,0,0,0.2,11,17,4,0,0,0,0,0,0,0,3.2,25348.0,345631.0,346951.0,0,0,0,0,0,0,0,71793.0,427.8333333333333,2924.5,4.166666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,334.95,6,5,3,0,0,0,0,0,0,0,1.4,6,6,3,0,0,0,0,0,0,0,1.5,4,3,3,0,0,0,0,0,0,0,1.0,5,5,3,0,0,0,0,0,0,0,1.3,3,5,1,0,0,0,0,0,0,0,0.9,2,3,0,0,0,0,0,0,0,0,0.5,0,3,0,0,0,0,0,0,0,0,0.3,0
62,30,0,0,0,0,0,0,0,0,9.2,0,0,6,6,6,6,6,6,6,6,4.8,10,9,0,0,0,0,0,0,0,0,1.9,4,5,0,0,0,0,0,0,0,0,0.9,58,25,0,0,0,0,0,0,0,0,8.3,268346.0,173422.0,0,0,0,0,0,0,0,0,44176.8,84258.33333333333,3560.8333333333335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8781.116666666665,4,5,0,0,0,0,0,0,0,0,0.9,4,6,0,0,0,0,0,0,0,0,1.0,2,1,0,0,0,0,0,0,0,0,0.3,2,4,0,0,0,0,0,0,0,0,0.6,30,10,0,0,0,0,0,0,0,0,4.0,8,6,0,0,0,0,0,0,0,0,1.4,14,5,0,0,0,0,0,0,0,0,1.9,0
38,54,0,0,0,0,0,0,0,0,9.2,0,0,6,6,6,6,6,6,6,6,4.8,9,11,0,0,0,0,0,0,0,0,2.0,3,7,0,0,0,0,0,0,0,0,1.0,35,47,0,0,0,0,0,0,0,0,8.2,175250.0,247704.0,0,0,0,0,0,0,0,0,42295.4,27360.666666666668,948.6666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2830.1333333333337,4,6,0,0,0,0,0,0,0,0,1.0,5,6,0,0,0,0,0,0,0,0,1.1,3,1,0,0,0,0,0,0,0,0,0.4,4,4,0,0,0,0,0,0,0,0,0.8,27,24,0,0,0,0,0,0,0,0,5.1,0,9,0,0,0,0,0,0,0,0,0.9,2,10,0,0,0,0,0,0,0,0,1.2,0
28,54,46,0,0,0,0,0,0,0,12.8,0,0,2,6,6,6,6,6,6,6,4.4,7,7,5,0,0,0,0,0,0,0,1.9,1,1,19,0,0,0,0,0,0,0,2.1,27,53,27,0,0,0,0,0,0,0,10.7,825638.0,604345.0,887217.0,0,0,0,0,0,0,0,231720.0,23995.666666666668,25217.5,1020.6666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5022.683333333333,5,3,4,0,0,0,0,0,0,0,1.2,5,6,4,0,0,0,0,0,0,0,1.5,2,1,3,0,0,0,0,0,0,0,0.6,4,1,3,0,0,0,0,0,0,0,0.8,14,28,14,0,0,0,0,0,0,0,5.6,5,3,5,0,0,0,0,0,0,0,1.3,2,16,20,0,0,0,0,0,0,0,3.8,0
36,25,0,0,0,0,0,0,0,0,6.1,0,0,6,6,6,6,6,6,6,6,4.8,5,6,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,0,0,0,0,0,0.0,36,25,0,0,0,0,0,0,0,0,6.1,369958.0,525441.0,0,0,0,0,0,0,0,0,89539.9,82.5,97926.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9800.1,5,4,0,0,0,0,0,0,0,0,0.9,5,4,0,0,0,0,0,0,0,0,0.9,4,3,0,0,0,0,0,0,0,0,0.7,5,4,0,0,0,0,0,0,0,0,0.9,24,17,0,0,0,0,0,0,0,0,4.1,6,1,0,0,0,0,0,0,0,0,0.7,1,1,0,0,0,0,0,0,0,0,0.2,0
13,11,0,0,0,0,0,0,0,0,2.4,0,0,6,6,6,6,6,6,6,6,4.8,8,9,0,0,0,0,0,0,0,0,1.7,2,3,0,0,0,0,0,0,0,0,0.5,11,8,0,0,0,0,0,0,0,0,1.9,81638.0,106030.0,0,0,0,0,0,0,0,0,18766.8,656.0,92.16666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,74.01666666666667,6,6,0,0,0,0,0,0,0,0,1.2,6,6,0,0,0,0,0,0,0,0,1.2,4,5,0,0,0,0,0,0,0,0,0.9,4,6,0,0,0,0,0,0,0,0,1.0,4,2,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,0,0,0.1,0
18,43,27,1,1,0,0,0,0,0,9.0,0,0,1,5,5,6,6,6,6,6,4.1,6,6,4,1,1,0,0,0,0,0,1.8,0,0,0,0,0,0,0,0,0,0,0.0,18,43,27,1,1,0,0,0,0,0,9.0,72164.0,606353.0,279661.0,0,0,0,0,0,0,0,95817.8,422.6666666666667,45900.166666666664,44101.166666666664,-0.8333333333333334,-0.8333333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,9041.733333333334,6,5,3,1,1,0,0,0,0,0,1.6,6,5,3,1,1,0,0,0,0,0,1.6,4,4,2,1,1,0,0,0,0,0,1.2,5,5,2,1,1,0,0,0,0,0,1.4,9,16,12,0,0,0,0,0,0,0,3.7,2,4,4,0,0,0,0,0,0,0,1.0,1,17,7,0,0,0,0,0,0,0,2.5,1
30,29,49,16,0,0,0,0,0,0,12.4,0,0,0,3,6,6,6,6,6,6,3.9,6,6,7,5,0,0,0,0,0,0,2.4,0,0,1,2,0,0,0,0,0,0,0.3,30,29,48,14,0,0,0,0,0,0,12.1,103807.0,606489.0,89594.0,279697.0,0,0,0,0,0,0,107958.7,1876.6666666666667,45982.666666666664,3938.5,189.83333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5198.166666666666,5,5,5,3,0,0,0,0,0,0,1.8,6,5,6,3,0,0,0,0,0,0,2.0,4,4,3,2,0,0,0,0,0,0,1.3,4,4,3,3,0,0,0,0,0,0,1.4,24,20,23,8,0,0,0,0,0,0,7.5,0,1,0,0,0,0,0,0,0,0,0.1,0,2,18,3,0,0,0,0,0,0,2.3,1
11,20,2,0,0,0,0,0,0,0,3.3,0,0,4,6,6,6,6,6,6,6,4.6,8,8,2,0,0,0,0,0,0,0,1.8,2,3,0,0,0,0,0,0,0,0,0.5,9,17,2,0,0,0,0,0,0,0,2.8,19873.0,278675.0,7755.0,0,0,0,0,0,0,0,30630.3,3816.6666666666665,62273.666666666664,-0.6666666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6608.2666666666655,5,4,2,0,0,0,0,0,0,0,1.1,6,4,2,0,0,0,0,0,0,0,1.2,4,3,2,0,0,0,0,0,0,0,0.9,4,3,2,0,0,0,0,0,0,0,0.9,3,8,0,0,0,0,0,0,0,0,1.1,0,1,0,0,0,0,0,0,0,0,0.1,0,3,0,0,0,0,0,0,0,0,0.3,1
29,20,7,0,0,0,0,0,0,0,5.6,0,0,2,6,6,6,6,6,6,6,4.4,8,11,6,0,0,0,0,0,0,0,2.5,2,6,3,0,0,0,0,0,0,0,1.1,27,14,4,0,0,0,0,0,0,0,4.5,345522.0,453983.0,347345.0,0,0,0,0,0,0,0,114685.0,29296.333333333332,3025.0,-0.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3231.383333333333,4,5,3,0,0,0,0,0,0,0,1.2,5,6,3,0,0,0,0,0,0,0,1.4,3,4,3,0,0,0,0,0,0,0,1.0,4,5,3,0,0,0,0,0,0,0,1.2,18,5,0,0,0,0,0,0,0,0,2.3,3,1,0,0,0,0,0,0,0,0,0.4,0,3,1,0,0,0,0,0,0,0,0.4,1
20,26,2,0,0,0,0,0,0,0,4.8,0,0,5,6,6,6,6,6,6,6,4.7,8,9,2,0,0,0,0,0,0,0,1.9,2,3,1,0,0,0,0,0,0,0,0.6,18,23,1,0,0,0,0,0,0,0,4.2,192960.0,340376.0,32.0,0,0,0,0,0,0,0,53336.8,890.3333333333334,13572.333333333334,-0.8333333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1445.4833333333333,6,4,1,0,0,0,0,0,0,0,1.1,6,6,1,0,0,0,0,0,0,0,1.3,3,4,1,0,0,0,0,0,0,0,0.8,4,4,1,0,0,0,0,0,0,0,0.9,10,9,0,0,0,0,0,0,0,0,1.9,2,1,0,0,0,0,0,0,0,0,0.3,0,7,0,0,0,0,0,0,0,0,0.7,0
24,31,0,0,0,0,0,0,0,0,5.5,0,0,6,6,6,6,6,6,6,6,4.8,7,6,0,0,0,0,0,0,0,0,1.3,1,0,0,0,0,0,0,0,0,0,0.1,23,31,0,0,0,0,0,0,0,0,5.4,253752.0,58286.0,0,0,0,0,0,0,0,0,31203.8,29434.166666666668,10330.333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3975.65,5,4,0,0,0,0,0,0,0,0,0.9,5,6,0,0,0,0,0,0,0,0,1.1,3,2,0,0,0,0,0,0,0,0,0.5,3,2,0,0,0,0,0,0,0,0,0.5,9,24,0,0,0,0,0,0,0,0,3.3,0,0,0,0,0,0,0,0,0,0,0.0,8,1,0,0,0,0,0,0,0,0,0.9,0
21,24,10,0,0,0,0,0,0,0,5.5,0,0,0,6,6,6,6,6,6,6,4.2,8,6,8,0,0,0,0,0,0,0,2.2,2,0,2,0,0,0,0,0,0,0,0.4,19,24,8,0,0,0,0,0,0,0,5.1,98304.0,199010.0,109793.0,0,0,0,0,0,0,0,40710.7,1502.6666666666667,31872.833333333332,20.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3338.85,6,5,6,0,0,0,0,0,0,0,1.7,6,5,6,0,0,0,0,0,0,0,1.7,3,4,6,0,0,0,0,0,0,0,1.3,4,5,6,0,0,0,0,0,0,0,1.5,13,15,2,0,0,0,0,0,0,0,3.0,0,1,0,0,0,0,0,0,0,0,0.1,0,2,0,0,0,0,0,0,0,0,0.2,1
13,20,0,0,0,0,0,0,0,0,3.3,0,0,6,6,6,6,6,6,6,6,4.8,7,8,0,0,0,0,0,0,0,0,1.5,1,2,0,0,0,0,0,0,0,0,0.3,12,18,0,0,0,0,0,0,0,0,3.0,343227.0,354128.0,0,0,0,0,0,0,0,0,69735.5,43511.833333333336,12223.333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5572.716666666667,5,5,0,0,0,0,0,0,0,0,1.0,5,6,0,0,0,0,0,0,0,0,1.1,4,4,0,0,0,0,0,0,0,0,0.8,5,4,0,0,0,0,0,0,0,0,0.9,6,6,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0.6,0
59,30,0,0,0,0,0,0,0,0,8.9,0,0,6,6,6,6,6,6,6,6,4.8,8,7,0,0,0,0,0,0,0,0,1.5,2,2,0,0,0,0,0,0,0,0,0.4,57,28,0,0,0,0,0,0,0,0,8.5,436422.0,679050.0,0,0,0,0,0,0,0,0,111547.2,66874.0,73485.16666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,14035.116666666669,4,3,0,0,0,0,0,0,0,0,0.7,4,5,0,0,0,0,0,0,0,0,0.9,2,2,0,0,0,0,0,0,0,0,0.4,3,2,0,0,0,0,0,0,0,0,0.5,31,10,0,0,0,0,0,0,0,0,4.1,18,3,0,0,0,0,0,0,0,0,2.1,2,10,0,0,0,0,0,0,0,0,1.2,1
21,18,29,0,0,0,0,0,0,0,6.8,0,0,2,6,6,6,6,6,6,6,4.4,6,6,2,0,0,0,0,0,0,0,1.4,0,0,0,0,0,0,0,0,0,0,0.0,21,18,29,0,0,0,0,0,0,0,6.8,255726.0,862426.0,6017.0,0,0,0,0,0,0,0,112416.9,11050.0,206.83333333333334,23.666666666666668,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1127.35,5,6,2,0,0,0,0,0,0,0,1.3,6,6,2,0,0,0,0,0,0,0,1.4,4,5,2,0,0,0,0,0,0,0,1.1,5,6,2,0,0,0,0,0,0,0,1.3,9,12,16,0,0,0,0,0,0,0,3.7,0,0,2,0,0,0,0,0,0,0,0.2,6,0,9,0,0,0,0,0,0,0,1.5,1
50,53,5,0,0,0,0,0,0,0,10.8,0,0,2,6,6,6,6,6,6,6,4.4,8,8,4,0,0,0,0,0,0,0,2.0,4,4,0,0,0,0,0,0,0,0,0.8,46,49,5,0,0,0,0,0,0,0,10.0,95606.0,269048.0,81236.0,0,0,0,0,0,0,0,44589.0,15168.0,44098.0,7.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5926.65,4,4,4,0,0,0,0,0,0,0,1.2,6,4,4,0,0,0,0,0,0,0,1.4,2,3,4,0,0,0,0,0,0,0,0.9,3,3,4,0,0,0,0,0,0,0,1.0,31,25,1,0,0,0,0,0,0,0,5.7,10,5,0,0,0,0,0,0,0,0,1.5,1,15,0,0,0,0,0,0,0,0,1.6,0
28,16,0,0,0,0,0,0,0,0,4.4,0,0,6,6,6,6,6,6,6,6,4.8,6,6,0,0,0,0,0,0,0,0,1.2,0,1,0,0,0,0,0,0,0,0,0.1,28,15,0,0,0,0,0,0,0,0,4.3,107367.0,3214.0,0,0,0,0,0,0,0,0,11058.1,18454.833333333332,167.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1861.3833333333332,5,5,0,0,0,0,0,0,0,0,1.0,5,5,0,0,0,0,0,0,0,0,1.0,4,4,0,0,0,0,0,0,0,0,0.8,4,5,0,0,0,0,0,0,0,0,0.9,6,5,0,0,0,0,0,0,0,0,1.1,8,0,0,0,0,0,0,0,0,0,0.8,8,5,0,0,0,0,0,0,0,0,1.3,0
28,19,0,0,0,0,0,0,0,0,4.7,0,0,6,6,6,6,6,6,6,6,4.8,7,6,0,0,0,0,0,0,0,0,1.3,1,0,0,0,0,0,0,0,0,0,0.1,27,19,0,0,0,0,0,0,0,0,4.6,177976.0,327594.0,0,0,0,0,0,0,0,0,50557.0,53508.166666666664,2107.8333333333335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5560.8,4,5,0,0,0,0,0,0,0,0,0.9,4,6,0,0,0,0,0,0,0,0,1.0,4,3,0,0,0,0,0,0,0,0,0.7,4,4,0,0,0,0,0,0,0,0,0.8,15,12,0,0,0,0,0,0,0,0,2.7,4,0,0,0,0,0,0,0,0,0,0.4,2,1,0,0,0,0,0,0,0,0,0.3,0
22,19,0,0,0,0,0,0,0,0,4.1,0,0,6,6,6,6,6,6,6,6,4.8,7,6,0,0,0,0,0,0,0,0,1.3,1,0,0,0,0,0,0,0,0,0,0.1,21,19,0,0,0,0,0,0,0,0,4.0,629151.0,521744.0,0,0,0,0,0,0,0,0,115089.5,62620.166666666664,87235.83333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,14984.8,4,5,0,0,0,0,0,0,0,0,0.9,4,5,0,0,0,0,0,0,0,0,0.9,3,4,0,0,0,0,0,0,0,0,0.7,3,4,0,0,0,0,0,0,0,0,0.7,15,11,0,0,0,0,0,0,0,0,2.6,0,2,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0.0,0
24,47,0,0,0,0,0,0,0,0,7.1,0,0,6,6,6,6,6,6,6,6,4.8,3,4,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0.0,24,47,0,0,0,0,0,0,0,0,7.1,430960.0,435265.0,0,0,0,0,0,0,0,0,86622.5,-0.5,71022.33333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7101.383333333333,3,3,0,0,0,0,0,0,0,0,0.6,3,3,0,0,0,0,0,0,0,0,0.6,3,2,0,0,0,0,0,0,0,0,0.5,3,2,0,0,0,0,0,0,0,0,0.5,10,16,0,0,0,0,0,0,0,0,2.6,2,2,0,0,0,0,0,0,0,0,0.4,9,25,0,0,0,0,0,0,0,0,3.4,0
50,39,6,0,0,0,0,0,0,0,9.5,0,0,4,6,6,6,6,6,6,6,4.6,18,6,1,0,0,0,0,0,0,0,2.5,14,0,0,0,0,0,0,0,0,0,1.4,36,39,6,0,0,0,0,0,0,0,8.1,349070.0,595635.0,5192.0,0,0,0,0,0,0,0,94989.7,21038.166666666668,64897.0,-0.8333333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8592.733333333334,3,4,1,0,0,0,0,0,0,0,0.8,6,4,1,0,0,0,0,0,0,0,1.1,1,4,1,0,0,0,0,0,0,0,0.6,1,4,1,0,0,0,0,0,0,0,0.6,23,19,0,0,0,0,0,0,0,0,4.2,2,2,3,0,0,0,0,0,0,0,0.7,7,12,2,0,0,0,0,0,0,0,2.1,1
24,24,0,0,0,0,0,0,0,0,4.8,0,0,6,6,6,6,6,6,6,6,4.8,10,8,0,0,0,0,0,0,0,0,1.8,4,3,0,0,0,0,0,0,0,0,0.7,20,21,0,0,0,0,0,0,0,0,4.1,168724.0,321643.0,0,0,0,0,0,0,0,0,49036.7,37397.5,33028.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7041.8,3,4,0,0,0,0,0,0,0,0,0.7,5,5,0,0,0,0,0,0,0,0,1.0,2,3,0,0,0,0,0,0,0,0,0.5,3,4,0,0,0,0,0,0,0,0,0.7,13,7,0,0,0,0,0,0,0,0,2.0,1,0,0,0,0,0,0,0,0,0,0.1,0,8,0,0,0,0,0,0,0,0,0.8,1
27,31,0,0,0,0,0,0,0,0,5.8,0,0,6,6,6,6,6,6,6,6,4.8,8,9,0,0,0,0,0,0,0,0,1.7,2,3,0,0,0,0,0,0,0,0,0.5,25,28,0,0,0,0,0,0,0,0,5.3,254861.0,344192.0,0,0,0,0,0,0,0,0,59905.3,41868.5,25873.166666666668,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6773.366666666667,4,3,0,0,0,0,0,0,0,0,0.7,5,6,0,0,0,0,0,0,0,0,1.1,2,3,0,0,0,0,0,0,0,0,0.5,2,3,0,0,0,0,0,0,0,0,0.5,19,13,0,0,0,0,0,0,0,0,3.2,0,4,0,0,0,0,0,0,0,0,0.4,0,5,0,0,0,0,0,0,0,0,0.5,1
53,22,0,0,0,0,0,0,0,0,7.5,0,0,6,6,6,6,6,6,6,6,4.8,8,9,0,0,0,0,0,0,0,0,1.7,2,5,0,0,0,0,0,0,0,0,0.7,51,17,0,0,0,0,0,0,0,0,6.8,339684.0,603145.0,0,0,0,0,0,0,0,0,94282.9,136599.5,54154.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,19074.55,2,4,0,0,0,0,0,0,0,0,0.6,3,5,0,0,0,0,0,0,0,0,0.8,2,4,0,0,0,0,0,0,0,0,0.6,2,4,0,0,0,0,0,0,0,0,0.6,13,11,0,0,0,0,0,0,0,0,2.4,17,0,0,0,0,0,0,0,0,0,1.7,15,2,0,0,0,0,0,0,0,0,1.7,0
26,29,0,0,0,0,0,0,0,0,5.5,0,0,6,6,6,6,6,6,6,6,4.8,6,6,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0.0,26,29,0,0,0,0,0,0,0,0,5.5,8202.0,201650.0,0,0,0,0,0,0,0,0,20985.2,388.1666666666667,32759.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3313.9166666666665,6,5,0,0,0,0,0,0,0,0,1.1,6,5,0,0,0,0,0,0,0,0,1.1,3,3,0,0,0,0,0,0,0,0,0.6,5,3,0,0,0,0,0,0,0,0,0.8,18,17,0,0,0,0,0,0,0,0,3.5,0,3,0,0,0,0,0,0,0,0,0.3,2,3,0,0,0,0,0,0,0,0,0.5,1
